Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,4941910,4,Lower,1853,3246285.00,1
Papierspritzguss,2,4941918,5,Lower,1853,3136294.00,1
Papierspritzguss,2,4941927,6,Lower,1853,2762900.50,1
Papierspritzguss,2,4941935,7,Lower,1853,2553616.00,1
Papierspritzguss,2,4941944,0,Lower,1854,2891634.25,1
Papierspritzguss,2,4941952,1,Lower,1854,3618374.50,1
Papierspritzguss,2,4941961,2,Lower,1854,2743469.50,1
Papierspritzguss,2,4941969,3,Lower,1854,3208145.75,1
Papierspritzguss,2,4941978,4,Lower,1854,3219493.00,1
Papierspritzguss,2,4941986,5,Lower,1854,3088407.25,1
Papierspritzguss,2,4941995,6,Lower,1854,2729756.75,1
Papierspritzguss,2,4942003,7,Lower,1854,2541731.25,1
Papierspritzguss,2,4942011,0,Lower,1855,2849391.25,1
Papierspritzguss,2,4942020,1,Lower,1855,3601670.75,1
Papierspritzguss,2,4942028,2,Lower,1855,2751763.50,1
Papierspritzguss,2,4942037,3,Lower,1855,3202502.00,1
Papierspritzguss,2,4942045,4,Lower,1855,3195007.75,1
Papierspritzguss,2,4942054,5,Lower,1855,3081437.00,1
Papierspritzguss,2,4942062,6,Lower,1855,2740716.00,1
Papierspritzguss,2,4942071,7,Lower,1855,2515970.50,1
Papierspritzguss,2,4942079,0,Lower,1856,2843457.25,1
Papierspritzguss,2,4942088,1,Lower,1856,3552471.75,1
Papierspritzguss,2,4942096,2,Lower,1856,2686782.50,1
Papierspritzguss,2,4942105,3,Lower,1856,3193139.75,1
Papierspritzguss,2,4942113,4,Lower,1856,3170892.25,1
Papierspritzguss,2,4942122,5,Lower,1856,3076229.75,1
Papierspritzguss,2,4942130,6,Lower,1856,2713481.25,1
Papierspritzguss,2,4942139,7,Lower,1856,2522944.25,1
Papierspritzguss,2,4942147,0,Lower,1857,2837547.75,1
Papierspritzguss,2,4942156,1,Lower,1857,3604047.50,1
Papierspritzguss,2,4942164,2,Lower,1857,2716180.25,1
Papierspritzguss,2,4942173,3,Lower,1857,3174578.50,1
Papierspritzguss,2,4942181,4,Lower,1857,3150769.25,1
Papierspritzguss,2,4942190,5,Lower,1857,2983248.25,1
Papierspritzguss,2,4942198,6,Lower,1857,2700066.00,1
Papierspritzguss,2,4942206,7,Lower,1857,2493000.50,1
Papierspritzguss,2,4942215,0,Lower,1858,2814153.25,1
Papierspritzguss,2,4942223,1,Lower,1858,3509102.50,1
Papierspritzguss,2,4942232,2,Lower,1858,2724310.00,1
Papierspritzguss,2,4942240,3,Lower,1858,3150769.25,1
Papierspritzguss,2,4942249,4,Lower,1858,3134494.00,1
Papierspritzguss,2,4942257,5,Lower,1858,2970268.25,1
Papierspritzguss,2,4942266,6,Lower,1858,2681505.75,1
Papierspritzguss,2,4942274,7,Lower,1858,2479419.00,1
Papierspritzguss,2,4942283,0,Lower,1859,2799726.50,1
Papierspritzguss,2,4942291,1,Lower,1859,3497865.00,1
Papierspritzguss,2,4942300,2,Lower,1859,2716180.25,1
Papierspritzguss,2,4942308,3,Lower,1859,3120167.50,1
Papierspritzguss,2,4942317,4,Lower,1859,3147138.00,1
Papierspritzguss,2,4942325,5,Lower,1859,2944644.25,1
Papierspritzguss,2,4942334,6,Lower,1859,2671014.00,1
Papierspritzguss,2,4942342,7,Lower,1859,2459321.50,1
Papierspritzguss,2,4942351,0,Lower,1860,2779776.00,1
Papierspritzguss,2,4942359,1,Lower,1860,3475604.50,1
Papierspritzguss,2,4942368,2,Lower,1860,2678875.00,1
Papierspritzguss,2,4942376,3,Lower,1860,3116606.50,1
Papierspritzguss,2,4942384,4,Lower,1860,3102442.75,1
Papierspritzguss,2,4942393,5,Lower,1860,2925714.25,1
Papierspritzguss,2,4942401,6,Lower,1860,2655429.50,1
Papierspritzguss,2,4942410,7,Lower,1860,2446103.25,1
Papierspritzguss,2,4942418,0,Lower,1861,2748993.25,1
Papierspritzguss,2,4942427,1,Lower,1861,3534081.00,1
Papierspritzguss,2,4942435,2,Lower,1861,2686782.50,1
Papierspritzguss,2,4942444,3,Lower,1861,3060713.50,1
Papierspritzguss,2,4942452,4,Lower,1861,3081437.00,1
Papierspritzguss,2,4942461,5,Lower,1861,2913229.00,1
Papierspritzguss,2,4942469,6,Lower,1861,2645140.50,1
Papierspritzguss,2,4942478,7,Lower,1861,2433026.50,1
Papierspritzguss,2,4942486,0,Lower,1862,2760107.75,1
Papierspritzguss,2,4942495,1,Lower,1862,3477817.75,1
Papierspritzguss,2,4942503,2,Lower,1862,2660604.00,1
Papierspritzguss,2,4942512,3,Lower,1862,3088407.25,1
Papierspritzguss,2,4942520,4,Lower,1862,3086661.75,1
Papierspritzguss,2,4942529,5,Lower,1862,2903934.75,1
Papierspritzguss,2,4942537,6,Lower,1862,2627325.25,1
Papierspritzguss,2,4942546,7,Lower,1862,2428698.50,1
Papierspritzguss,2,4942554,0,Lower,1863,2724310.00,1
Papierspritzguss,2,4942563,1,Lower,1863,3468981.50,1
Papierspritzguss,2,4942571,2,Lower,1863,2652849.75,1
Papierspritzguss,2,4942579,3,Lower,1863,3072768.25,1
Papierspritzguss,2,4942588,4,Lower,1863,2996342.25,1
Papierspritzguss,2,4942596,5,Lower,1863,2907026.25,1
Papierspritzguss,2,4942605,6,Lower,1863,2604769.50,1
Papierspritzguss,2,4942613,7,Lower,1863,2409411.75,1
Papierspritzguss,2,4942622,0,Lower,1864,2713481.25,1
Papierspritzguss,2,4942630,1,Lower,1864,3427615.00,1
Papierspritzguss,2,4942639,2,Lower,1864,2647705.25,1
Papierspritzguss,2,4942647,3,Lower,1864,2963820.50,1
Papierspritzguss,2,4942656,4,Lower,1864,2979992.75,1
Papierspritzguss,2,4942664,5,Lower,1864,2870357.50,1
Papierspritzguss,2,4942673,6,Lower,1864,2597336.75,1
Papierspritzguss,2,4942681,7,Lower,1864,2392523.25,1
Papierspritzguss,2,4942690,0,Lower,1865,2713481.25,1
Papierspritzguss,2,4942698,1,Lower,1865,3440571.25,1
Papierspritzguss,2,4942707,2,Lower,1865,2602287.25,1
Papierspritzguss,2,4942715,3,Lower,1865,2967041.00,1
Papierspritzguss,2,4942724,4,Lower,1865,2951008.75,1
Papierspritzguss,2,4942732,5,Lower,1865,2858339.25,1
Papierspritzguss,2,4942741,6,Lower,1865,2589946.25,1
Papierspritzguss,2,4942749,7,Lower,1865,2373804.75,1
Papierspritzguss,2,4942757,0,Lower,1866,2700066.00,1
Papierspritzguss,2,4942766,1,Lower,1866,3404113.75,1
Papierspritzguss,2,4942774,2,Lower,1866,2614746.25,1
Papierspritzguss,2,4942783,3,Lower,1866,2973502.75,1
Papierspritzguss,2,4942791,4,Lower,1866,2963820.50,1
Papierspritzguss,2,4942800,5,Lower,1866,2846421.25,1
Papierspritzguss,2,4942808,6,Lower,1866,2565612.25,1
Papierspritzguss,2,4942817,7,Lower,1866,2361487.50,1
Papierspritzguss,2,4942825,0,Lower,1867,2689428.75,1
Papierspritzguss,2,4942834,1,Lower,1867,3399875.50,1
Papierspritzguss,2,4942842,2,Lower,1867,2592405.00,1
Papierspritzguss,2,4942851,3,Lower,1867,2928852.25,1
Papierspritzguss,2,4942859,4,Lower,1867,2957400.75,1
Papierspritzguss,2,4942868,5,Lower,1867,2828729.25,1
Papierspritzguss,2,4942876,6,Lower,1867,2553616.00,1
Papierspritzguss,2,4942885,7,Lower,1867,2361487.50,1
Papierspritzguss,2,4942893,0,Lower,1868,2692080.25,1
Papierspritzguss,2,4942902,1,Lower,1868,3383027.00,1
Papierspritzguss,2,4942910,2,Lower,1868,2599809.50,1
Papierspritzguss,2,4942919,3,Lower,1868,2925714.25,1
Papierspritzguss,2,4942927,4,Lower,1868,2947823.00,1
Papierspritzguss,2,4942936,5,Lower,1868,2814153.25,1
Papierspritzguss,2,4942944,6,Lower,1868,2537008.25,1
Papierspritzguss,2,4942952,7,Lower,1868,2345262.00,1
Papierspritzguss,2,4942961,0,Lower,1869,2678875.00,1
Papierspritzguss,2,4942969,1,Lower,1869,3347772.75,1
Papierspritzguss,2,4942978,2,Lower,1869,2560800.25,1
Papierspritzguss,2,4942986,3,Lower,1869,2913229.00,1
Papierspritzguss,2,4942995,4,Lower,1869,2916340.25,1
Papierspritzguss,2,4943003,5,Lower,1869,2791141.50,1
Papierspritzguss,2,4943012,6,Lower,1869,2532303.00,1
Papierspritzguss,2,4943020,7,Lower,1869,2329258.00,1
Papierspritzguss,2,4943029,0,Lower,1870,2655429.50,1
Papierspritzguss,2,4943037,1,Lower,1870,3315257.00,1
Papierspritzguss,2,4943046,2,Lower,1870,2558401.00,1
Papierspritzguss,2,4943054,3,Lower,1870,2910124.25,1
Papierspritzguss,2,4943063,4,Lower,1870,2897771.50,1
Papierspritzguss,2,4943071,5,Lower,1870,2774128.00,1
Papierspritzguss,2,4943080,6,Lower,1870,2515970.50,1
Papierspritzguss,2,4943088,7,Lower,1870,2311512.50,1
Papierspritzguss,2,4943097,0,Lower,1871,2640025.75,1
Papierspritzguss,2,4943105,1,Lower,1871,3323326.50,1
Papierspritzguss,2,4943114,2,Lower,1871,2568025.00,1
Papierspritzguss,2,4943122,3,Lower,1871,2882477.25,1
Papierspritzguss,2,4943130,4,Lower,1871,2885523.00,1
Papierspritzguss,2,4943139,5,Lower,1871,2782608.75,1
Papierspritzguss,2,4943147,6,Lower,1871,2495278.75,1
Papierspritzguss,2,4943156,7,Lower,1871,2309557.25,1
Papierspritzguss,2,4943164,0,Upper,1872,2609748.25,1
Papierspritzguss,2,4943173,1,Upper,1872,3333469.00,1
Papierspritzguss,2,4943181,2,Upper,1872,2539367.75,1
Papierspritzguss,2,4943190,3,Upper,1872,2876404.50,1
Papierspritzguss,2,4943198,4,Upper,1872,2831662.75,1
Papierspritzguss,2,4943207,5,Upper,1872,2748993.25,1
Papierspritzguss,2,4943215,6,Upper,1872,2486191.25,1
Papierspritzguss,2,4943224,7,Upper,1872,2290187.25,1
Papierspritzguss,2,4943232,0,Upper,1873,454404.25,1
Papierspritzguss,2,4943241,1,Upper,1873,612074.12,1
Papierspritzguss,2,4943249,2,Upper,1873,475284.28,1
Papierspritzguss,2,4943258,3,Upper,1873,547740.06,1
Papierspritzguss,2,4943266,4,Upper,1873,522182.56,1
Papierspritzguss,2,4943275,5,Upper,1873,522182.56,1
Papierspritzguss,2,4943283,6,Upper,1873,449024.34,1
Papierspritzguss,2,4943292,7,Upper,1873,426311.41,1
Papierspritzguss,2,4943300,0,Upper,1874,424984.44,1
Papierspritzguss,2,4943309,1,Upper,1874,535704.94,1
Papierspritzguss,2,4943317,2,Upper,1874,419500.22,1
Papierspritzguss,2,4943326,3,Upper,1874,487155.09,1
Papierspritzguss,2,4943334,4,Upper,1874,473307.16,1
Papierspritzguss,2,4943343,5,Upper,1874,467153.28,1
Papierspritzguss,2,4943351,6,Upper,1874,407481.09,1
Papierspritzguss,2,4943360,7,Upper,1874,401489.91,1
Papierspritzguss,2,4943368,0,Upper,1875,437513.34,1
Papierspritzguss,2,4943377,1,Upper,1875,549061.69,1
Papierspritzguss,2,4943385,2,Upper,1875,429800.62,1
Papierspritzguss,2,4943394,3,Upper,1875,497812.34,1
Papierspritzguss,2,4943402,4,Upper,1875,485768.50,1
Papierspritzguss,2,4943411,5,Upper,1875,480300.19,1
Papierspritzguss,2,4943419,6,Upper,1875,418985.28,1
Papierspritzguss,2,4943428,7,Upper,1875,413904.59,1
Papierspritzguss,2,4943436,0,Upper,1876,444927.22,1
Papierspritzguss,2,4943445,1,Upper,1876,559868.75,1
Papierspritzguss,2,4943453,2,Upper,1876,438074.88,1
Papierspritzguss,2,4943462,3,Upper,1876,508188.59,1
Papierspritzguss,2,4943470,4,Upper,1876,496003.88,1
Papierspritzguss,2,4943479,5,Upper,1876,492781.53,1
Papierspritzguss,2,4943487,6,Upper,1876,430071.41,1
Papierspritzguss,2,4943496,7,Upper,1876,423140.50,1
Papierspritzguss,2,4943504,0,Upper,1877,451399.59,1
Papierspritzguss,2,4943513,1,Upper,1877,574474.06,1
Papierspritzguss,2,4943521,2,Upper,1877,447259.22,1
Papierspritzguss,2,4943530,3,Upper,1877,516649.84,1
Papierspritzguss,2,4943538,4,Upper,1877,505180.06,1
Papierspritzguss,2,4943547,5,Upper,1877,501101.06,1
Papierspritzguss,2,4943555,6,Upper,1877,437233.12,1
Papierspritzguss,2,4943564,7,Upper,1877,434450.56,1
Papierspritzguss,2,4943572,0,Upper,1878,461157.41,1
Papierspritzguss,2,4943581,1,Upper,1878,579349.38,1
Papierspritzguss,2,4943589,2,Upper,1878,455010.00,1
Papierspritzguss,2,4943598,3,Upper,1878,527427.25,1
Papierspritzguss,2,4943606,4,Upper,1878,515479.50,1
Papierspritzguss,2,4943615,5,Upper,1878,513540.62,1
Papierspritzguss,2,4943623,6,Upper,1878,445798.87,1
Papierspritzguss,2,4943632,7,Upper,1878,440904.19,1
Papierspritzguss,2,4943640,0,Upper,1879,467793.50,1
Papierspritzguss,2,4943649,1,Upper,1879,593967.50,1
Papierspritzguss,2,4943657,2,Upper,1879,460846.09,1
Papierspritzguss,2,4943666,3,Upper,1879,536547.00,1
Papierspritzguss,2,4943674,4,Upper,1879,524187.34,1
Papierspritzguss,2,4943683,5,Upper,1879,520193.03,1
Papierspritzguss,2,4943691,6,Upper,1879,453498.66,1
Papierspritzguss,2,4943700,7,Upper,1879,450505.94,1
Papierspritzguss,2,4943708,0,Upper,1880,473307.16,1
Papierspritzguss,2,4943717,1,Upper,1880,600762.69,1
Papierspritzguss,2,4943725,2,Upper,1880,467793.50,1
Papierspritzguss,2,4943734,3,Upper,1880,544680.88,1
Papierspritzguss,2,4943742,4,Upper,1880,531120.31,1
Papierspritzguss,2,4943751,5,Upper,1880,527835.06,1
Papierspritzguss,2,4943759,6,Upper,1880,460535.19,1
Papierspritzguss,2,4943768,7,Upper,1880,456531.44,1
Papierspritzguss,2,4943776,0,Upper,1881,481316.09,1
Papierspritzguss,2,4943785,1,Upper,1881,607715.12,1
Papierspritzguss,2,4943793,2,Upper,1881,473307.16,1
Papierspritzguss,2,4943802,3,Upper,1881,552170.38,1
Papierspritzguss,2,4943810,4,Upper,1881,539089.25,1
Papierspritzguss,2,4943819,5,Upper,1881,534865.50,1
Papierspritzguss,2,4943827,6,Upper,1881,468435.50,1
Papierspritzguss,2,4943836,7,Upper,1881,464293.81,1
Papierspritzguss,2,4943844,0,Upper,1882,484733.72,1
Papierspritzguss,2,4943853,1,Upper,1882,616496.06,1
Papierspritzguss,2,4943861,2,Upper,1882,478281.19,1
Papierspritzguss,2,4943870,3,Upper,1882,558494.69,1
Papierspritzguss,2,4943878,4,Upper,1882,545551.44,1
Papierspritzguss,2,4943887,5,Upper,1882,543813.06,1
Papierspritzguss,2,4943895,6,Upper,1882,474623.41,1
Papierspritzguss,2,4943904,7,Upper,1882,471346.38,1
Papierspritzguss,2,4943912,0,Upper,1883,491009.34,1
Papierspritzguss,2,4943921,1,Upper,1883,622114.19,1
Papierspritzguss,2,4943929,2,Upper,1883,484046.31,1
Papierspritzguss,2,4943938,3,Upper,1883,566371.69,1
Papierspritzguss,2,4943946,4,Upper,1883,552170.38,1
Papierspritzguss,2,4943955,5,Upper,1883,549946.31,1
Papierspritzguss,2,4943963,6,Upper,1883,478616.50,1
Papierspritzguss,2,4943972,7,Upper,1883,476611.59,1
Papierspritzguss,2,4943980,0,Upper,1884,496003.88,1
Papierspritzguss,2,4943989,1,Upper,1884,631903.75,1
Papierspritzguss,2,4943997,2,Upper,1884,492071.12,1
Papierspritzguss,2,4944006,3,Upper,1884,574474.06,1
Papierspritzguss,2,4944014,4,Upper,1884,556673.00,1
Papierspritzguss,2,4944023,5,Upper,1884,558038.12,1
Papierspritzguss,2,4944031,6,Upper,1884,486114.41,1
Papierspritzguss,2,4944040,7,Upper,1884,484046.31,1
Papierspritzguss,2,4944048,0,Upper,1885,502206.97,1
Papierspritzguss,2,4944057,1,Upper,1885,642610.62,1
Papierspritzguss,2,4944065,2,Upper,1885,494925.09,1
Papierspritzguss,2,4944074,3,Upper,1885,578367.69,1
Papierspritzguss,2,4944082,4,Upper,1885,565902.19,1
Papierspritzguss,2,4944091,5,Upper,1885,563566.31,1
Papierspritzguss,2,4944099,6,Upper,1885,491716.69,1
Papierspritzguss,2,4944108,7,Upper,1885,484733.72,1
Papierspritzguss,2,4944116,0,Upper,1886,505180.06,1
Papierspritzguss,2,4944125,1,Upper,1886,646260.63,1
Papierspritzguss,2,4944133,2,Upper,1886,500000.00,1
Papierspritzguss,2,4944142,3,Upper,1886,586819.50,1
Papierspritzguss,2,4944150,4,Upper,1886,571109.88,1
Papierspritzguss,2,4944159,5,Upper,1886,569205.13,1
Papierspritzguss,2,4944167,6,Upper,1886,497449.59,1
Papierspritzguss,2,4944176,7,Upper,1886,491009.34,1
Papierspritzguss,2,4944184,0,Upper,1887,510087.19,1
Papierspritzguss,2,4944193,1,Upper,1887,653686.56,1
Papierspritzguss,2,4944201,2,Upper,1887,507810.56,1
Papierspritzguss,2,4944210,3,Upper,1887,591394.75,1
Papierspritzguss,2,4944218,4,Upper,1887,575928.00,1
Papierspritzguss,2,4944227,5,Upper,1887,573508.81,1
Papierspritzguss,2,4944235,6,Upper,1887,502946.97,1
Papierspritzguss,2,4944244,7,Upper,1887,498175.62,1
Papierspritzguss,2,4944252,0,Upper,1888,515479.50,1
Papierspritzguss,2,4944261,1,Upper,1888,661285.12,1
Papierspritzguss,2,4944269,2,Upper,1888,510087.19,1
Papierspritzguss,2,4944278,3,Upper,1888,598130.81,1
Papierspritzguss,2,4944286,4,Upper,1888,585310.06,1
Papierspritzguss,2,4944295,5,Upper,1888,580828.12,1
Papierspritzguss,2,4944303,6,Upper,1888,507810.56,1
Papierspritzguss,2,4944312,7,Upper,1888,503689.12,1
Papierspritzguss,2,4944320,0,Upper,1889,516649.84,1
Papierspritzguss,2,4944329,1,Upper,1889,663857.37,1
Papierspritzguss,2,4944337,2,Upper,1889,514314.41,1
Papierspritzguss,2,4944346,3,Upper,1889,601821.94,1
Papierspritzguss,2,4944354,4,Upper,1889,589352.50,1
Papierspritzguss,2,4944363,5,Upper,1889,585812.38,1
Papierspritzguss,2,4944371,6,Upper,1889,512000.00,1
Papierspritzguss,2,4944380,7,Upper,1889,509326.03,1
Papierspritzguss,2,4944388,0,Upper,1890,521783.44,1
Papierspritzguss,2,4944397,1,Upper,1890,669062.38,1
Papierspritzguss,2,4944405,2,Upper,1890,519796.97,1
Papierspritzguss,2,4944414,3,Upper,1890,607715.12,1
Papierspritzguss,2,4944422,4,Upper,1890,596562.75,1
Papierspritzguss,2,4944431,5,Upper,1890,591907.50,1
Papierspritzguss,2,4944439,6,Upper,1890,516649.84,1
Papierspritzguss,2,4944448,7,Upper,1890,513540.62,1
Papierspritzguss,2,4944456,0,Upper,1891,530295.19,1
Papierspritzguss,2,4944465,1,Upper,1891,677024.81,1
Papierspritzguss,2,4944473,2,Upper,1891,522982.63,1
Papierspritzguss,2,4944482,3,Upper,1891,610432.19,1
Papierspritzguss,2,4944490,4,Upper,1891,602884.88,1
Papierspritzguss,2,4944499,5,Upper,1891,596562.75,1
Papierspritzguss,2,4944507,6,Upper,1891,520987.03,1
Papierspritzguss,2,4944516,7,Upper,1891,519006.59,1
Papierspritzguss,2,4944524,0,Upper,1892,532778.37,1
Papierspritzguss,2,4944533,1,Upper,1892,682439.19,1
Papierspritzguss,2,4944541,2,Upper,1892,527427.25,1
Papierspritzguss,2,4944550,3,Upper,1892,619292.44,1
Papierspritzguss,2,4944558,4,Upper,1892,607174.63,1
Papierspritzguss,2,4944567,5,Upper,1892,601821.94,1
Papierspritzguss,2,4944575,6,Upper,1892,522582.28,1
Papierspritzguss,2,4944584,7,Upper,1892,521783.44,1
Papierspritzguss,2,4944592,0,Upper,1893,538239.19,1
Papierspritzguss,2,4944601,1,Upper,1893,687248.31,1
Papierspritzguss,2,4944609,2,Upper,1893,532362.87,1
Papierspritzguss,2,4944618,3,Upper,1893,624390.25,1
Papierspritzguss,2,4944626,4,Upper,1893,607174.63,1
Papierspritzguss,2,4944635,5,Upper,1893,607715.12,1
Papierspritzguss,2,4944643,6,Upper,1893,528652.56,1
Papierspritzguss,2,4944652,7,Upper,1893,528243.50,1
Papierspritzguss,2,4944660,0,Upper,1894,544246.63,1
Papierspritzguss,2,4944669,1,Upper,1894,693532.00,1
Papierspritzguss,2,4944677,2,Upper,1894,536125.62,1
Papierspritzguss,2,4944686,3,Upper,1894,629572.69,1
Papierspritzguss,2,4944694,4,Upper,1894,613724.88,1
Papierspritzguss,2,4944703,5,Upper,1894,611525.81,1
Papierspritzguss,2,4944711,6,Upper,1894,533194.50,1
Papierspritzguss,2,4944720,7,Upper,1894,532362.87,1
Papierspritzguss,2,4944728,0,Upper,1895,546424.75,1
Papierspritzguss,2,4944737,1,Upper,1895,698499.31,1
Papierspritzguss,2,4944745,2,Upper,1895,540797.44,1
Papierspritzguss,2,4944754,3,Upper,1895,634841.94,1
Papierspritzguss,2,4944762,4,Upper,1895,615939.87,1
Papierspritzguss,2,4944771,5,Upper,1895,618170.81,1
Papierspritzguss,2,4944779,6,Upper,1895,540797.44,1
Papierspritzguss,2,4944788,7,Upper,1895,536125.62,1
Papierspritzguss,2,4944796,0,Upper,1896,549061.69,1
Papierspritzguss,2,4944805,1,Upper,1896,702814.00,1
Papierspritzguss,2,4944813,2,Upper,1896,544680.88,1
Papierspritzguss,2,4944822,3,Upper,1896,640200.06,1
Papierspritzguss,2,4944830,4,Upper,1896,622114.19,1
Papierspritzguss,2,4944839,5,Upper,1896,622681.69,1
Papierspritzguss,2,4944847,6,Upper,1896,542948.06,1
Papierspritzguss,2,4944856,7,Upper,1896,541655.62,1
Papierspritzguss,2,4944864,0,Upper,1897,554863.19,1
Papierspritzguss,2,4944873,1,Upper,1897,708650.50,1
Papierspritzguss,2,4944881,2,Upper,1897,550389.69,1
Papierspritzguss,2,4944890,3,Upper,1897,643822.69,1
Papierspritzguss,2,4944898,4,Upper,1897,627835.69,1
Papierspritzguss,2,4944907,5,Upper,1897,626108.25,1
Papierspritzguss,2,4944915,6,Upper,1897,547300.94,1
Papierspritzguss,2,4944924,7,Upper,1897,545987.75,1
Papierspritzguss,2,4944932,0,Upper,1898,555766.63,1
Papierspritzguss,2,4944941,1,Upper,1898,718344.44,1
Papierspritzguss,2,4944949,2,Upper,1898,553513.50,1
Papierspritzguss,2,4944958,3,Upper,1898,650571.81,1
Papierspritzguss,2,4944966,4,Upper,1898,633075.75,1
Papierspritzguss,2,4944975,5,Upper,1898,632489.19,1
Papierspritzguss,2,4944983,6,Upper,1898,549503.62,1
Papierspritzguss,2,4944992,7,Upper,1898,550833.81,1
Papierspritzguss,2,4945000,0,Upper,1899,562174.06,1
Papierspritzguss,2,4945009,1,Upper,1899,716083.94,1
Papierspritzguss,2,4945017,2,Upper,1899,557582.38,1
Papierspritzguss,2,4945026,3,Upper,1899,650571.81,1
Papierspritzguss,2,4945034,4,Upper,1899,634841.94,1
Papierspritzguss,2,4945043,5,Upper,1899,637807.56,1
Papierspritzguss,2,4945051,6,Upper,1899,554863.19,1
Papierspritzguss,2,4945060,7,Upper,1899,553065.06,1
Papierspritzguss,2,4945068,0,Upper,1900,564031.94,1
Papierspritzguss,2,4945077,1,Upper,1900,722908.56,1
Papierspritzguss,2,4945085,2,Upper,1900,559868.75,1
Papierspritzguss,2,4945094,3,Upper,1900,656831.31,1
Papierspritzguss,2,4945102,4,Upper,1900,637807.56,1
Papierspritzguss,2,4945111,5,Upper,1900,640801.00,1
Papierspritzguss,2,4945119,6,Upper,1900,557582.38,1
Papierspritzguss,2,4945128,7,Upper,1900,555766.63,1
Papierspritzguss,2,4945136,0,Upper,1901,566841.94,1
Papierspritzguss,2,4945145,1,Upper,1901,731428.56,1
Papierspritzguss,2,4945153,2,Upper,1901,562174.06,1
Papierspritzguss,2,4945162,3,Upper,1901,661926.31,1
Papierspritzguss,2,4945170,4,Upper,1901,644430.44,1
Papierspritzguss,2,4945179,5,Upper,1901,644430.44,1
Papierspritzguss,2,4945187,6,Upper,1901,561711.44,1
Papierspritzguss,2,4945196,7,Upper,1901,561249.69,1
Papierspritzguss,2,4945204,0,Lower,1902,571588.06,1
Papierspritzguss,2,4945213,1,Lower,1902,734576.75,1
Papierspritzguss,2,4945221,2,Lower,1902,568257.50,1
Papierspritzguss,2,4945230,3,Lower,1902,663857.37,1
Papierspritzguss,2,4945238,4,Lower,1902,650571.81,1
Papierspritzguss,2,4945247,5,Lower,1902,648717.12,1
Papierspritzguss,2,4945255,6,Lower,1902,564498.38,1
Papierspritzguss,2,4945264,7,Lower,1902,562174.06,1
Papierspritzguss,2,4945272,0,Lower,1903,4171079.50,1
Papierspritzguss,2,4945281,1,Lower,1903,5145728.50,1
Papierspritzguss,2,4945289,2,Lower,1903,3930902.00,1
Papierspritzguss,2,4945298,3,Lower,1903,4584219.50,1
Papierspritzguss,2,4945306,4,Lower,1903,4650582.00,1
Papierspritzguss,2,4945315,5,Lower,1903,4486309.00,1
Papierspritzguss,2,4945323,6,Lower,1903,4136329.25,1
Papierspritzguss,2,4945332,7,Lower,1903,3837002.25,1
Papierspritzguss,2,4945340,0,Lower,1904,4130073.00,1
Papierspritzguss,2,4945349,1,Lower,1904,5069307.00,1
Papierspritzguss,2,4945357,2,Lower,1904,3916806.00,1
Papierspritzguss,2,4945365,3,Lower,1904,4501099.00,1
Papierspritzguss,2,4945374,4,Lower,1904,4607424.00,1
Papierspritzguss,2,4945382,5,Lower,1904,4460659.00,1
Papierspritzguss,2,4945391,6,Lower,1904,4047430.75,1
Papierspritzguss,2,4945399,7,Lower,1904,3778597.75,1
Papierspritzguss,2,4945408,0,Lower,1905,4068537.25,1
Papierspritzguss,2,4945416,1,Lower,1905,5008866.00,1
Papierspritzguss,2,4945425,2,Lower,1905,3864151.00,1
Papierspritzguss,2,4945433,3,Lower,1905,4504811.50,1
Papierspritzguss,2,4945442,4,Lower,1905,4572704.50,1
Papierspritzguss,2,4945450,5,Lower,1905,4413793.00,1
