Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,5949882,3,Lower,1013,1362155.00,1
Nersalen LPDE,1,5949891,4,Lower,1013,1366244.12,1
Nersalen LPDE,1,5949899,5,Lower,1013,1313662.62,1
Nersalen LPDE,1,5949908,6,Lower,1013,1159682.87,1
Nersalen LPDE,1,5949916,7,Lower,1013,1171624.75,1
Nersalen LPDE,1,5949925,0,Lower,1014,1164629.00,1
Nersalen LPDE,1,5949933,1,Lower,1014,1569048.12,1
Nersalen LPDE,1,5949942,2,Lower,1014,1173639.00,1
Nersalen LPDE,1,5949950,3,Lower,1014,1359442.37,1
Nersalen LPDE,1,5949959,4,Lower,1014,1373114.37,1
Nersalen LPDE,1,5949967,5,Lower,1014,1303628.25,1
Nersalen LPDE,1,5949976,6,Lower,1014,1155756.25,1
Nersalen LPDE,1,5949984,7,Lower,1014,1173639.00,1
Nersalen LPDE,1,5949993,0,Lower,1015,1151856.00,1
Nersalen LPDE,1,5950001,1,Lower,1015,1529499.62,1
Nersalen LPDE,1,5950010,2,Lower,1015,1164629.00,1
Nersalen LPDE,1,5950018,3,Lower,1015,1355393.75,1
Nersalen LPDE,1,5950027,4,Lower,1015,1360797.37,1
Nersalen LPDE,1,5950035,5,Lower,1015,1298668.37,1
Nersalen LPDE,1,5950044,6,Lower,1015,1140311.75,1
Nersalen LPDE,1,5950052,7,Lower,1015,1161656.25,1
Nersalen LPDE,1,5950060,0,Lower,1016,1147017.62,1
Nersalen LPDE,1,5950069,1,Lower,1016,1520133.62,1
Nersalen LPDE,1,5950077,2,Lower,1016,1156735.37,1
Nersalen LPDE,1,5950086,3,Lower,1016,1355393.75,1
Nersalen LPDE,1,5950094,4,Lower,1016,1359442.37,1
Nersalen LPDE,1,5950103,5,Lower,1016,1288860.87,1
Nersalen LPDE,1,5950111,6,Lower,1016,1149915.75,1
Nersalen LPDE,1,5950120,7,Lower,1016,1161656.25,1
Nersalen LPDE,1,5950128,0,Lower,1017,1141265.00,1
Nersalen LPDE,1,5950137,1,Lower,1017,1543330.87,1
Nersalen LPDE,1,5950145,2,Lower,1017,1172631.00,1
Nersalen LPDE,1,5950154,3,Lower,1017,1351369.12,1
Nersalen LPDE,1,5950162,4,Lower,1017,1340752.87,1
Nersalen LPDE,1,5950171,5,Lower,1017,1292521.25,1
Nersalen LPDE,1,5950179,6,Lower,1017,1130866.87,1
Nersalen LPDE,1,5950188,7,Lower,1017,1151856.00,1
Nersalen LPDE,1,5950196,0,Lower,1018,1139360.25,1
Nersalen LPDE,1,5950205,1,Lower,1018,1518443.00,1
Nersalen LPDE,1,5950213,2,Lower,1018,1143176.12,1
Nersalen LPDE,1,5950222,3,Lower,1018,1334202.00,1
Nersalen LPDE,1,5950230,4,Lower,1018,1343391.25,1
Nersalen LPDE,1,5950239,5,Lower,1018,1291298.87,1
Nersalen LPDE,1,5950247,6,Lower,1018,1120656.62,1
Nersalen LPDE,1,5950255,7,Lower,1018,1150885.12,1
Nersalen LPDE,1,5950264,0,Lower,1019,1135569.75,1
Nersalen LPDE,1,5950272,1,Lower,1019,1520980.37,1
Nersalen LPDE,1,5950281,2,Lower,1019,1169617.37,1
Nersalen LPDE,1,5950289,3,Lower,1019,1331599.50,1
Nersalen LPDE,1,5950298,4,Lower,1019,1346040.12,1
Nersalen LPDE,1,5950306,5,Lower,1019,1272049.75,1
Nersalen LPDE,1,5950315,6,Lower,1019,1131804.37,1
Nersalen LPDE,1,5950323,7,Lower,1019,1144134.12,1
Nersalen LPDE,1,5950332,0,Lower,1020,1126202.87,1
Nersalen LPDE,1,5950340,1,Lower,1020,1532074.00,1
Nersalen LPDE,1,5950349,2,Lower,1020,1135569.75,1
Nersalen LPDE,1,5950357,3,Lower,1020,1326424.87,1
Nersalen LPDE,1,5950366,4,Lower,1020,1330302.00,1
Nersalen LPDE,1,5950374,5,Lower,1020,1267326.75,1
Nersalen LPDE,1,5950383,6,Lower,1020,1116076.25,1
Nersalen LPDE,1,5950391,7,Lower,1020,1133683.87,1
Nersalen LPDE,1,5950400,0,Lower,1021,1124348.12,1
Nersalen LPDE,1,5950408,1,Lower,1021,1529499.62,1
Nersalen LPDE,1,5950417,2,Lower,1021,1142219.75,1
Nersalen LPDE,1,5950425,3,Lower,1021,1314927.75,1
Nersalen LPDE,1,5950433,4,Lower,1021,1325137.50,1
Nersalen LPDE,1,5950442,5,Lower,1021,1267326.75,1
Nersalen LPDE,1,5950450,6,Lower,1021,1115164.75,1
Nersalen LPDE,1,5950459,7,Lower,1021,1127132.62,1
Nersalen LPDE,1,5950467,0,Lower,1022,1117903.87,1
Nersalen LPDE,1,5950476,1,Lower,1022,1505052.37,1
Nersalen LPDE,1,5950484,2,Lower,1022,1149915.75,1
Nersalen LPDE,1,5950493,3,Lower,1022,1314927.75,1
Nersalen LPDE,1,5950501,4,Lower,1022,1317465.37,1
Nersalen LPDE,1,5950510,5,Lower,1022,1257985.25,1
Nersalen LPDE,1,5950518,6,Lower,1022,1112438.87,1
Nersalen LPDE,1,5950527,7,Lower,1022,1133683.87,1
Nersalen LPDE,1,5950535,0,Lower,1023,1117903.87,1
Nersalen LPDE,1,5950544,1,Lower,1023,1501741.50,1
Nersalen LPDE,1,5950552,2,Lower,1023,1125274.75,1
Nersalen LPDE,1,5950561,3,Lower,1023,1312399.87,1
Nersalen LPDE,1,5950569,4,Lower,1023,1302384.75,1
Nersalen LPDE,1,5950578,5,Lower,1023,1255671.37,1
Nersalen LPDE,1,5950586,6,Lower,1023,1100779.37,1
Nersalen LPDE,1,5950595,7,Lower,1023,1117903.87,1
Nersalen LPDE,1,5950603,0,Lower,1024,1109726.37,1
Nersalen LPDE,1,5950612,1,Lower,1024,1505052.37,1
Nersalen LPDE,1,5950620,2,Lower,1024,1121577.25,1
Nersalen LPDE,1,5950628,3,Lower,1024,1293746.00,1
Nersalen LPDE,1,5950637,4,Lower,1024,1307373.12,1
Nersalen LPDE,1,5950645,5,Lower,1024,1254517.62,1
Nersalen LPDE,1,5950654,6,Lower,1024,1095480.12,1
Nersalen LPDE,1,5950662,7,Lower,1024,1117903.87,1
Nersalen LPDE,1,5950671,0,Lower,1025,1107027.00,1
Nersalen LPDE,1,5950679,1,Lower,1025,1467574.37,1
Nersalen LPDE,1,5950688,2,Lower,1025,1115164.75,1
Nersalen LPDE,1,5950696,3,Lower,1025,1301143.62,1
Nersalen LPDE,1,5950705,4,Lower,1025,1298668.37,1
Nersalen LPDE,1,5950713,5,Lower,1025,1244228.37,1
Nersalen LPDE,1,5950722,6,Lower,1025,1096359.75,1
Nersalen LPDE,1,5950730,7,Lower,1025,1120656.62,1
Nersalen LPDE,1,5950739,0,Lower,1026,1101667.62,1
Nersalen LPDE,1,5950747,1,Lower,1026,1439718.75,1
Nersalen LPDE,1,5950756,2,Lower,1026,1109726.37,1
Nersalen LPDE,1,5950764,3,Lower,1026,1296202.50,1
Nersalen LPDE,1,5950773,4,Lower,1026,1287645.37,1
Nersalen LPDE,1,5950781,5,Lower,1026,1237462.25,1
Nersalen LPDE,1,5950790,6,Lower,1026,1091975.50,1
Nersalen LPDE,1,5950798,7,Lower,1026,1107027.00,1
Nersalen LPDE,1,5950806,0,Lower,1027,1098123.37,1
Nersalen LPDE,1,5950815,1,Lower,1027,1469153.50,1
Nersalen LPDE,1,5950823,2,Lower,1027,1102557.25,1
Nersalen LPDE,1,5950832,3,Lower,1027,1286432.12,1
Nersalen LPDE,1,5950840,4,Lower,1027,1282806.12,1
Nersalen LPDE,1,5950849,5,Lower,1027,1241964.87,1
Nersalen LPDE,1,5950857,6,Lower,1027,1083311.25,1
Nersalen LPDE,1,5950866,7,Lower,1027,1112438.87,1
Nersalen LPDE,1,5950874,0,Lower,1028,1091975.50,1
Nersalen LPDE,1,5950883,1,Lower,1028,1465998.62,1
Nersalen LPDE,1,5950891,2,Lower,1028,1097240.87,1
Nersalen LPDE,1,5950900,3,Lower,1028,1279200.50,1
Nersalen LPDE,1,5950908,4,Lower,1028,1276808.00,1
Nersalen LPDE,1,5950917,5,Lower,1028,1230769.25,1
Nersalen LPDE,1,5950925,6,Lower,1028,1079030.50,1
Nersalen LPDE,1,5950934,7,Lower,1028,1099007.25,1
Nersalen LPDE,1,5950942,0,Lower,1029,1089361.75,1
Nersalen LPDE,1,5950951,1,Lower,1029,1426183.87,1
Nersalen LPDE,1,5950959,2,Lower,1029,1095480.12,1
Nersalen LPDE,1,5950968,3,Lower,1029,1276808.00,1
Nersalen LPDE,1,5950976,4,Lower,1029,1272049.75,1
Nersalen LPDE,1,5950985,5,Lower,1029,1228554.25,1
Nersalen LPDE,1,5950993,6,Lower,1029,1066389.00,1
Nersalen LPDE,1,5951001,7,Lower,1029,1085033.12,1
Nersalen LPDE,1,5951010,0,Lower,1030,1083311.25,1
Nersalen LPDE,1,5951018,1,Lower,1030,1438202.25,1
Nersalen LPDE,1,5951027,2,Lower,1030,1094601.87,1
Nersalen LPDE,1,5951035,3,Lower,1030,1279200.50,1
Nersalen LPDE,1,5951044,4,Lower,1030,1275615.12,1
Nersalen LPDE,1,5951052,5,Lower,1030,1219773.62,1
Nersalen LPDE,1,5951061,6,Lower,1030,1066389.00,1
Nersalen LPDE,1,5951069,7,Lower,1030,1083311.25,1
Nersalen LPDE,1,5951078,0,Lower,1031,1079884.00,1
Nersalen LPDE,1,5951086,1,Lower,1031,1435178.75,1
Nersalen LPDE,1,5951095,2,Lower,1031,1093725.00,1
Nersalen LPDE,1,5951103,3,Lower,1031,1269683.87,1
Nersalen LPDE,1,5951112,4,Lower,1031,1266151.50,1
Nersalen LPDE,1,5951120,5,Lower,1031,1219773.62,1
Nersalen LPDE,1,5951129,6,Lower,1031,1057305.12,1
Nersalen LPDE,1,5951137,7,Lower,1031,1077327.75,1
Nersalen LPDE,1,5951146,0,Lower,1032,1076478.37,1
Nersalen LPDE,1,5951154,1,Lower,1032,1448885.75,1
Nersalen LPDE,1,5951163,2,Lower,1032,1086760.37,1
Nersalen LPDE,1,5951171,3,Lower,1032,1262638.75,1
Nersalen LPDE,1,5951179,4,Lower,1032,1261472.12,1
Nersalen LPDE,1,5951188,5,Lower,1032,1215430.25,1
Nersalen LPDE,1,5951196,6,Lower,1032,1048374.69,1
Nersalen LPDE,1,5951205,7,Lower,1032,1077327.75,1
Nersalen LPDE,1,5951213,0,Lower,1033,1073094.00,1
Nersalen LPDE,1,5951222,1,Lower,1033,1439718.75,1
Nersalen LPDE,1,5951230,2,Lower,1033,1092849.50,1
Nersalen LPDE,1,5951239,3,Lower,1033,1261472.12,1
Nersalen LPDE,1,5951247,4,Lower,1033,1254517.62,1
Nersalen LPDE,1,5951256,5,Lower,1033,1202583.62,1
Nersalen LPDE,1,5951264,6,Lower,1033,1057305.12,1
Nersalen LPDE,1,5951273,7,Lower,1033,1075630.25,1
Nersalen LPDE,1,5951281,0,Lower,1034,1069731.00,1
Nersalen LPDE,1,5951290,1,Lower,1034,1427675.12,1
Nersalen LPDE,1,5951298,2,Lower,1034,1081594.87,1
Nersalen LPDE,1,5951307,3,Lower,1034,1259145.37,1
Nersalen LPDE,1,5951315,4,Lower,1034,1249923.75,1
Nersalen LPDE,1,5951324,5,Lower,1034,1206835.62,1
Nersalen LPDE,1,5951332,6,Lower,1034,1050795.25,1
Nersalen LPDE,1,5951341,7,Lower,1034,1063896.12,1
Nersalen LPDE,1,5951349,0,Lower,1035,1063896.12,1
Nersalen LPDE,1,5951358,1,Lower,1035,1423210.62,1
Nersalen LPDE,1,5951366,2,Lower,1035,1084171.50,1
Nersalen LPDE,1,5951374,3,Lower,1035,1241964.87,1
Nersalen LPDE,1,5951383,4,Lower,1035,1243095.62,1
Nersalen LPDE,1,5951391,5,Lower,1035,1200468.87,1
Nersalen LPDE,1,5951400,6,Lower,1035,1044365.13,1
Nersalen LPDE,1,5951408,7,Lower,1035,1067222.50,1
Nersalen LPDE,1,5951417,0,Lower,1036,1063896.12,1
Nersalen LPDE,1,5951425,1,Lower,1036,1407076.62,1
Nersalen LPDE,1,5951434,2,Lower,1036,1088493.25,1
Nersalen LPDE,1,5951442,3,Lower,1036,1241964.87,1
Nersalen LPDE,1,5951451,4,Lower,1036,1231879.75,1
Nersalen LPDE,1,5951459,5,Lower,1036,1191043.87,1
Nersalen LPDE,1,5951468,6,Lower,1036,1040386.06,1
Nersalen LPDE,1,5951476,7,Lower,1036,1057305.12,1
Nersalen LPDE,1,5951485,0,Lower,1037,1052415.25,1
Nersalen LPDE,1,5951493,1,Lower,1037,1414364.62,1
Nersalen LPDE,1,5951502,2,Lower,1037,1074783.50,1
Nersalen LPDE,1,5951510,3,Lower,1037,1239709.50,1
Nersalen LPDE,1,5951519,4,Lower,1037,1235223.12,1
Nersalen LPDE,1,5951527,5,Lower,1037,1188969.50,1
Nersalen LPDE,1,5951536,6,Lower,1037,1043566.87,1
Nersalen LPDE,1,5951544,7,Lower,1037,1054040.12,1
Nersalen LPDE,1,5951552,0,Lower,1038,1051604.62,1
Nersalen LPDE,1,5951561,1,Lower,1038,1408528.25,1
Nersalen LPDE,1,5951569,2,Lower,1038,1065556.75,1
Nersalen LPDE,1,5951578,3,Lower,1038,1235223.12,1
Nersalen LPDE,1,5951586,4,Lower,1038,1225246.75,1
Nersalen LPDE,1,5951595,5,Lower,1038,1179723.50,1
Nersalen LPDE,1,5951603,6,Lower,1038,1027081.25,1
Nersalen LPDE,1,5951612,7,Lower,1038,1041179.44,1
Nersalen LPDE,1,5951620,0,Lower,1039,1049180.37,1
Nersalen LPDE,1,5951629,1,Lower,1039,1392723.62,1
Nersalen LPDE,1,5951637,2,Lower,1039,1075630.25,1
Nersalen LPDE,1,5951646,3,Lower,1039,1241964.87,1
Nersalen LPDE,1,5951654,4,Lower,1039,1218684.87,1
Nersalen LPDE,1,5951663,5,Lower,1039,1177688.37,1
Nersalen LPDE,1,5951671,6,Lower,1039,1030959.00,1
Nersalen LPDE,1,5951680,7,Lower,1039,1045164.56,1
Nersalen LPDE,1,5951688,0,Upper,1040,1047570.31,1
Nersalen LPDE,1,5951697,1,Upper,1040,1370358.00,1
Nersalen LPDE,1,5951705,2,Upper,1040,1045965.25,1
Nersalen LPDE,1,5951714,3,Upper,1040,1229660.75,1
Nersalen LPDE,1,5951722,4,Upper,1040,1219773.62,1
Nersalen LPDE,1,5951731,5,Upper,1040,1171624.75,1
Nersalen LPDE,1,5951739,6,Upper,1040,1016377.19,1
Nersalen LPDE,1,5951748,7,Upper,1040,1038013.19,1
Nersalen LPDE,1,5951756,0,Upper,1041,511616.28,1
Nersalen LPDE,1,5951765,1,Upper,1041,692828.13,1
Nersalen LPDE,1,5951773,2,Upper,1041,537815.12,1
Nersalen LPDE,1,5951782,3,Upper,1041,625534.50,1
Nersalen LPDE,1,5951790,4,Upper,1041,564031.94,1
Nersalen LPDE,1,5951799,5,Upper,1041,589861.75,1
Nersalen LPDE,1,5951807,6,Upper,1041,477278.03,1
Nersalen LPDE,1,5951816,7,Upper,1041,486114.41,1
Nersalen LPDE,1,5951824,0,Upper,1042,454706.94,1
Nersalen LPDE,1,5951833,1,Upper,1042,597084.56,1
Nersalen LPDE,1,5951841,2,Upper,1042,462720.28,1
Nersalen LPDE,1,5951850,3,Upper,1042,536969.06,1
Nersalen LPDE,1,5951858,4,Upper,1042,504433.50,1
Nersalen LPDE,1,5951867,5,Upper,1042,514702.19,1
Nersalen LPDE,1,5951875,6,Upper,1042,422878.38,1
Nersalen LPDE,1,5951884,7,Upper,1042,445507.94,1
Nersalen LPDE,1,5951892,0,Upper,1043,473307.16,1
Nersalen LPDE,1,5951901,1,Upper,1043,609342.44,1
Nersalen LPDE,1,5951909,2,Upper,1043,470048.19,1
Nersalen LPDE,1,5951918,3,Upper,1043,545551.44,1
Nersalen LPDE,1,5951926,4,Upper,1043,519401.47,1
Nersalen LPDE,1,5951935,5,Upper,1043,523785.16,1
Nersalen LPDE,1,5951943,6,Upper,1043,437513.34,1
Nersalen LPDE,1,5951952,7,Upper,1043,456226.34,1
Nersalen LPDE,1,5951960,0,Upper,1044,474623.41,1
Nersalen LPDE,1,5951969,1,Upper,1044,619292.44,1
Nersalen LPDE,1,5951977,2,Upper,1044,477946.31,1
Nersalen LPDE,1,5951986,3,Upper,1044,557127.31,1
Nersalen LPDE,1,5951994,4,Upper,1044,527020.06,1
Nersalen LPDE,1,5952003,5,Upper,1044,540369.38,1
Nersalen LPDE,1,5952011,6,Upper,1044,444058.97,1
Nersalen LPDE,1,5952020,7,Upper,1044,466833.81,1
Nersalen LPDE,1,5952028,0,Upper,1045,483360.88,1
Nersalen LPDE,1,5952037,1,Upper,1045,629572.69,1
Nersalen LPDE,1,5952045,2,Upper,1045,488549.62,1
Nersalen LPDE,1,5952054,3,Upper,1045,564965.50,1
Nersalen LPDE,1,5952062,4,Upper,1045,539515.25,1
Nersalen LPDE,1,5952071,5,Upper,1045,545987.75,1
Nersalen LPDE,1,5952079,6,Upper,1045,454706.94,1
Nersalen LPDE,1,5952088,7,Upper,1045,476611.59,1
Nersalen LPDE,1,5952096,0,Upper,1046,490656.44,1
Nersalen LPDE,1,5952105,1,Upper,1046,644430.44,1
Nersalen LPDE,1,5952113,2,Upper,1046,495284.16,1
Nersalen LPDE,1,5952122,3,Upper,1046,573991.06,1
Nersalen LPDE,1,5952130,4,Upper,1046,549061.69,1
Nersalen LPDE,1,5952139,5,Upper,1046,553962.69,1
Nersalen LPDE,1,5952147,6,Upper,1046,464609.81,1
Nersalen LPDE,1,5952156,7,Upper,1046,486114.41,1
Nersalen LPDE,1,5952164,0,Upper,1047,507810.56,1
Nersalen LPDE,1,5952173,1,Upper,1047,649952.38,1
Nersalen LPDE,1,5952181,2,Upper,1047,502206.97,1
Nersalen LPDE,1,5952190,3,Upper,1047,582811.63,1
Nersalen LPDE,1,5952198,4,Upper,1047,559410.00,1
Nersalen LPDE,1,5952207,5,Upper,1047,561711.44,1
Nersalen LPDE,1,5952215,6,Upper,1047,472651.75,1
Nersalen LPDE,1,5952224,7,Upper,1047,494925.09,1
Nersalen LPDE,1,5952232,0,Upper,1048,512769.16,1
Nersalen LPDE,1,5952241,1,Upper,1048,661926.31,1
Nersalen LPDE,1,5952249,2,Upper,1048,510087.19,1
Nersalen LPDE,1,5952258,3,Upper,1048,594484.75,1
Nersalen LPDE,1,5952266,4,Upper,1048,562637.37,1
Nersalen LPDE,1,5952275,5,Upper,1048,575442.56,1
Nersalen LPDE,1,5952283,6,Upper,1048,478281.19,1
Nersalen LPDE,1,5952292,7,Upper,1048,499634.06,1
Nersalen LPDE,1,5952300,0,Upper,1049,515869.03,1
Nersalen LPDE,1,5952309,1,Upper,1049,668407.31,1
Nersalen LPDE,1,5952317,2,Upper,1049,517825.53,1
Nersalen LPDE,1,5952326,3,Upper,1049,602884.88,1
Nersalen LPDE,1,5952334,4,Upper,1049,567784.88,1
Nersalen LPDE,1,5952343,5,Upper,1049,580828.12,1
Nersalen LPDE,1,5952351,6,Upper,1049,485768.50,1
Nersalen LPDE,1,5952360,7,Upper,1049,505928.84,1
Nersalen LPDE,1,5952368,0,Upper,1050,521783.44,1
Nersalen LPDE,1,5952377,1,Upper,1050,678370.31,1
Nersalen LPDE,1,5952385,2,Upper,1050,525397.62,1
Nersalen LPDE,1,5952394,3,Upper,1050,608256.62,1
Nersalen LPDE,1,5952402,4,Upper,1050,589352.50,1
Nersalen LPDE,1,5952411,5,Upper,1050,588844.19,1
Nersalen LPDE,1,5952419,6,Upper,1050,494566.53,1
Nersalen LPDE,1,5952428,7,Upper,1050,513927.22,1
Nersalen LPDE,1,5952436,0,Upper,1051,529472.62,1
Nersalen LPDE,1,5952445,1,Upper,1051,685179.00,1
Nersalen LPDE,1,5952453,2,Upper,1051,530707.44,1
Nersalen LPDE,1,5952462,3,Upper,1051,615939.87,1
Nersalen LPDE,1,5952470,4,Upper,1051,592935.75,1
Nersalen LPDE,1,5952479,5,Upper,1051,595002.88,1
Nersalen LPDE,1,5952487,6,Upper,1051,501837.78,1
Nersalen LPDE,1,5952496,7,Upper,1051,522182.56,1
Nersalen LPDE,1,5952504,0,Upper,1052,538663.88,1
Nersalen LPDE,1,5952513,1,Upper,1052,695652.19,1
Nersalen LPDE,1,5952521,2,Upper,1052,536547.00,1
Nersalen LPDE,1,5952530,3,Upper,1052,622681.69,1
Nersalen LPDE,1,5952538,4,Upper,1052,597607.25,1
Nersalen LPDE,1,5952547,5,Upper,1052,605558.81,1
Nersalen LPDE,1,5952555,6,Upper,1052,508567.16,1
Nersalen LPDE,1,5952564,7,Upper,1052,531120.31,1
Nersalen LPDE,1,5952572,0,Upper,1053,536547.00,1
Nersalen LPDE,1,5952581,1,Upper,1053,703538.31,1
Nersalen LPDE,1,5952589,2,Upper,1053,542948.06,1
Nersalen LPDE,1,5952598,3,Upper,1053,627258.81,1
Nersalen LPDE,1,5952606,4,Upper,1053,595002.88,1
Nersalen LPDE,1,5952615,5,Upper,1053,609342.44,1
Nersalen LPDE,1,5952623,6,Upper,1053,512384.28,1
Nersalen LPDE,1,5952632,7,Upper,1053,534028.69,1
Nersalen LPDE,1,5952640,0,Upper,1054,550389.69,1
Nersalen LPDE,1,5952649,1,Upper,1054,709386.94,1
Nersalen LPDE,1,5952657,2,Upper,1054,548620.44,1
Nersalen LPDE,1,5952666,3,Upper,1054,638404.00,1
Nersalen LPDE,1,5952674,4,Upper,1054,607174.63,1
Nersalen LPDE,1,5952683,5,Upper,1054,615939.87,1
Nersalen LPDE,1,5952691,6,Upper,1054,520193.03,1
Nersalen LPDE,1,5952700,7,Upper,1054,544680.88,1
Nersalen LPDE,1,5952708,0,Upper,1055,553962.69,1
Nersalen LPDE,1,5952717,1,Upper,1055,718344.44,1
Nersalen LPDE,1,5952725,2,Upper,1055,554412.56,1
Nersalen LPDE,1,5952734,3,Upper,1055,640801.00,1
Nersalen LPDE,1,5952742,4,Upper,1055,620982.44,1
Nersalen LPDE,1,5952751,5,Upper,1055,622114.19,1
Nersalen LPDE,1,5952759,6,Upper,1055,527427.25,1
Nersalen LPDE,1,5952768,7,Upper,1055,548620.44,1
Nersalen LPDE,1,5952776,0,Upper,1056,564498.38,1
Nersalen LPDE,1,5952785,1,Upper,1056,727531.06,1
Nersalen LPDE,1,5952793,2,Upper,1056,558494.69,1
Nersalen LPDE,1,5952802,3,Upper,1056,652437.06,1
Nersalen LPDE,1,5952810,4,Upper,1056,624390.25,1
Nersalen LPDE,1,5952819,5,Upper,1056,630736.06,1
Nersalen LPDE,1,5952827,6,Upper,1056,538239.19,1
Nersalen LPDE,1,5952836,7,Upper,1056,555314.56,1
Nersalen LPDE,1,5952844,0,Upper,1057,557582.38,1
Nersalen LPDE,1,5952853,1,Upper,1057,732999.31,1
Nersalen LPDE,1,5952861,2,Upper,1057,564031.94,1
Nersalen LPDE,1,5952870,3,Upper,1057,657463.87,1
Nersalen LPDE,1,5952878,4,Upper,1057,629572.69,1
Nersalen LPDE,1,5952887,5,Upper,1057,636617.94,1
Nersalen LPDE,1,5952895,6,Upper,1057,538663.88,1
Nersalen LPDE,1,5952904,7,Upper,1057,561711.44,1
Nersalen LPDE,1,5952912,0,Upper,1058,572067.06,1
Nersalen LPDE,1,5952921,1,Upper,1058,738550.31,1
Nersalen LPDE,1,5952929,2,Upper,1058,570155.87,1
Nersalen LPDE,1,5952938,3,Upper,1058,661926.31,1
Nersalen LPDE,1,5952946,4,Upper,1058,636617.94,1
Nersalen LPDE,1,5952955,5,Upper,1058,640801.00,1
Nersalen LPDE,1,5952963,6,Upper,1058,542085.75,1
Nersalen LPDE,1,5952972,7,Upper,1058,569680.12,1
Nersalen LPDE,1,5952980,0,Upper,1059,577389.31,1
Nersalen LPDE,1,5952989,1,Upper,1059,745812.06,1
Nersalen LPDE,1,5952997,2,Upper,1059,575442.56,1
Nersalen LPDE,1,5953006,3,Upper,1059,667101.00,1
Nersalen LPDE,1,5953014,4,Upper,1059,640801.00,1
Nersalen LPDE,1,5953023,5,Upper,1059,645649.44,1
Nersalen LPDE,1,5953031,6,Upper,1059,549946.31,1
Nersalen LPDE,1,5953040,7,Upper,1059,573508.81,1
Nersalen LPDE,1,5953048,0,Upper,1060,576414.31,1
Nersalen LPDE,1,5953057,1,Upper,1060,740151.81,1
Nersalen LPDE,1,5953065,2,Upper,1060,578858.12,1
Nersalen LPDE,1,5953074,3,Upper,1060,670376.44,1
Nersalen LPDE,1,5953082,4,Upper,1060,640200.06,1
Nersalen LPDE,1,5953091,5,Upper,1060,649334.19,1
Nersalen LPDE,1,5953099,6,Upper,1060,554863.19,1
Nersalen LPDE,1,5953108,7,Upper,1060,583309.63,1
Nersalen LPDE,1,5953116,0,Upper,1061,581322.75,1
Nersalen LPDE,1,5953125,1,Upper,1061,744186.06,1
Nersalen LPDE,1,5953133,2,Upper,1061,582811.63,1
Nersalen LPDE,1,5953142,3,Upper,1061,679045.06,1
Nersalen LPDE,1,5953150,4,Upper,1061,647486.56,1
Nersalen LPDE,1,5953159,5,Upper,1061,660006.44,1
Nersalen LPDE,1,5953167,6,Upper,1061,559868.75,1
Nersalen LPDE,1,5953176,7,Upper,1061,583808.44,1
Nersalen LPDE,1,5953184,0,Upper,1062,588336.69,1
Nersalen LPDE,1,5953193,1,Upper,1062,756696.81,1
Nersalen LPDE,1,5953201,2,Upper,1062,590371.88,1
Nersalen LPDE,1,5953210,3,Upper,1062,685179.00,1
Nersalen LPDE,1,5953218,4,Upper,1062,658732.69,1
Nersalen LPDE,1,5953227,5,Upper,1062,658732.69,1
Nersalen LPDE,1,5953235,6,Upper,1062,565902.19,1
Nersalen LPDE,1,5953244,7,Upper,1062,590371.88,1
Nersalen LPDE,1,5953252,0,Upper,1063,592935.75,1
Nersalen LPDE,1,5953261,1,Upper,1063,763040.25,1
Nersalen LPDE,1,5953269,2,Upper,1063,592421.19,1
Nersalen LPDE,1,5953278,3,Upper,1063,694237.31,1
Nersalen LPDE,1,5953286,4,Upper,1063,668407.31,1
Nersalen LPDE,1,5953295,5,Upper,1063,667753.50,1
Nersalen LPDE,1,5953303,6,Upper,1063,568257.50,1
Nersalen LPDE,1,5953312,7,Upper,1063,594484.75,1
Nersalen LPDE,1,5953320,0,Upper,1064,601291.81,1
Nersalen LPDE,1,5953329,1,Upper,1064,767328.56,1
Nersalen LPDE,1,5953337,2,Upper,1064,598130.81,1
Nersalen LPDE,1,5953346,3,Upper,1064,699931.63,1
Nersalen LPDE,1,5953354,4,Upper,1064,659368.94,1
Nersalen LPDE,1,5953363,5,Upper,1064,675016.50,1
Nersalen LPDE,1,5953371,6,Upper,1064,573027.44,1
Nersalen LPDE,1,5953380,7,Upper,1064,603417.81,1
Nersalen LPDE,1,5953388,0,Upper,1065,601821.94,1
Nersalen LPDE,1,5953397,1,Upper,1065,774730.50,1
Nersalen LPDE,1,5953405,2,Upper,1065,605558.81,1
Nersalen LPDE,1,5953414,3,Upper,1065,699931.63,1
Nersalen LPDE,1,5953422,4,Upper,1065,679045.06,1
Nersalen LPDE,1,5953431,5,Upper,1065,681757.69,1
Nersalen LPDE,1,5953439,6,Upper,1065,576901.44,1
Nersalen LPDE,1,5953448,7,Upper,1065,603951.62,1
Nersalen LPDE,1,5953456,0,Upper,1066,606096.50,1
Nersalen LPDE,1,5953465,1,Upper,1066,780934.25,1
Nersalen LPDE,1,5953473,2,Upper,1066,607174.63,1
Nersalen LPDE,1,5953482,3,Upper,1066,705720.19,1
Nersalen LPDE,1,5953490,4,Upper,1066,685179.00,1
Nersalen LPDE,1,5953499,5,Upper,1066,682439.19,1
Nersalen LPDE,1,5953507,6,Upper,1066,581322.75,1
Nersalen LPDE,1,5953516,7,Upper,1066,606635.06,1
