Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
TPU/Kork,4,5581685,5,Lower,1448,3215701.75,1
TPU/Kork,4,5581694,6,Lower,1448,2799726.50,1
TPU/Kork,4,5581702,7,Lower,1448,2668404.00,1
TPU/Kork,4,5581711,0,Lower,1449,2938307.00,1
TPU/Kork,4,5581719,1,Lower,1449,3716878.50,1
TPU/Kork,4,5581728,2,Lower,1449,2840499.25,1
TPU/Kork,4,5581736,3,Lower,1449,3295253.50,1
TPU/Kork,4,5581745,4,Lower,1449,3287319.50,1
TPU/Kork,4,5581753,5,Lower,1449,3167214.50,1
TPU/Kork,4,5581762,6,Lower,1449,2791141.50,1
TPU/Kork,4,5581770,7,Lower,1449,2642580.75,1
TPU/Kork,4,5581779,0,Lower,1450,2919458.25,1
TPU/Kork,4,5581787,1,Lower,1450,3704273.00,1
TPU/Kork,4,5581796,2,Lower,1450,2840499.25,1
TPU/Kork,4,5581804,3,Lower,1450,3275489.75,1
TPU/Kork,4,5581813,4,Lower,1450,3265696.75,1
TPU/Kork,4,5581821,5,Lower,1450,3178273.50,1
TPU/Kork,4,5581830,6,Lower,1450,2774128.00,1
TPU/Kork,4,5581838,7,Lower,1450,2637475.75,1
TPU/Kork,4,5581846,0,Lower,1451,2938307.00,1
TPU/Kork,4,5581855,1,Lower,1451,3666965.00,1
TPU/Kork,4,5581863,2,Lower,1451,2819965.50,1
TPU/Kork,4,5581872,3,Lower,1451,3263745.00,1
TPU/Kork,4,5581880,4,Lower,1451,3242430.25,1
TPU/Kork,4,5581889,5,Lower,1451,3148952.50,1
TPU/Kork,4,5581897,6,Lower,1451,2762900.50,1
TPU/Kork,4,5581906,7,Lower,1451,2619763.25,1
TPU/Kork,4,5581914,0,Lower,1452,2919458.25,1
TPU/Kork,4,5581923,1,Lower,1452,3662047.50,1
TPU/Kork,4,5581931,2,Lower,1452,2808364.75,1
TPU/Kork,4,5581940,3,Lower,1452,3236665.25,1
TPU/Kork,4,5581948,4,Lower,1452,3221392.00,1
TPU/Kork,4,5581957,5,Lower,1452,3120167.50,1
TPU/Kork,4,5581965,6,Lower,1452,2746228.75,1
TPU/Kork,4,5581974,7,Lower,1452,2602287.25,1
TPU/Kork,4,5581982,0,Lower,1453,2922583.00,1
TPU/Kork,4,5581991,1,Lower,1453,3637655.50,1
TPU/Kork,4,5581999,2,Lower,1453,2796859.00,1
TPU/Kork,4,5582008,3,Lower,1453,3221392.00,1
TPU/Kork,4,5582016,4,Lower,1453,3210031.25,1
TPU/Kork,4,5582025,5,Lower,1453,3114829.00,1
TPU/Kork,4,5582033,6,Lower,1453,2729756.75,1
TPU/Kork,4,5582041,7,Lower,1453,2589946.25,1
TPU/Kork,4,5582050,0,Lower,1454,2894699.75,1
TPU/Kork,4,5582058,1,Lower,1454,3608810.50,1
TPU/Kork,4,5582067,2,Lower,1454,2771312.50,1
TPU/Kork,4,5582075,3,Lower,1454,3202502.00,1
TPU/Kork,4,5582084,4,Lower,1454,3225196.75,1
TPU/Kork,4,5582092,5,Lower,1454,3113053.50,1
TPU/Kork,4,5582101,6,Lower,1454,2713481.25,1
TPU/Kork,4,5582109,7,Lower,1454,2577721.75,1
TPU/Kork,4,5582118,0,Lower,1455,2843457.25,1
TPU/Kork,4,5582126,1,Lower,1455,3604047.50,1
TPU/Kork,4,5582135,2,Lower,1455,2765698.75,1
TPU/Kork,4,5582143,3,Lower,1455,3213809.25,1
TPU/Kork,4,5582152,4,Lower,1455,3176425.00,1
TPU/Kork,4,5582160,5,Lower,1455,3109508.50,1
TPU/Kork,4,5582169,6,Lower,1455,2716180.25,1
TPU/Kork,4,5582177,7,Lower,1455,2558401.00,1
TPU/Kork,4,5582186,0,Upper,1456,2858339.25,1
TPU/Kork,4,5582194,1,Upper,1456,3582768.50,1
TPU/Kork,4,5582203,2,Upper,1456,2754539.25,1
TPU/Kork,4,5582211,3,Upper,1456,3170892.25,1
TPU/Kork,4,5582220,4,Upper,1456,3165378.75,1
TPU/Kork,4,5582228,5,Upper,1456,3086661.75,1
TPU/Kork,4,5582237,6,Upper,1456,2697398.75,1
TPU/Kork,4,5582245,7,Upper,1456,2548848.75,1
TPU/Kork,4,5582254,0,Upper,1457,487851.34,1
TPU/Kork,4,5582262,1,Upper,1457,656831.31,1
TPU/Kork,4,5582271,2,Upper,1457,514702.19,1
TPU/Kork,4,5582279,3,Upper,1457,579349.38,1
TPU/Kork,4,5582288,4,Upper,1457,563566.31,1
TPU/Kork,4,5582296,5,Upper,1457,564498.38,1
TPU/Kork,4,5582305,6,Upper,1457,472651.75,1
TPU/Kork,4,5582313,7,Upper,1457,466514.81,1
TPU/Kork,4,5582322,0,Upper,1458,451101.31,1
TPU/Kork,4,5582330,1,Upper,1458,574474.06,1
TPU/Kork,4,5582339,2,Upper,1458,452896.94,1
TPU/Kork,4,5582347,3,Upper,1458,519796.97,1
TPU/Kork,4,5582356,4,Upper,1458,500366.47,1
TPU/Kork,4,5582364,5,Upper,1458,499268.66,1
TPU/Kork,4,5582373,6,Upper,1458,432249.91,1
TPU/Kork,4,5582381,7,Upper,1458,435559.34,1
TPU/Kork,4,5582390,0,Upper,1459,459914.66,1
TPU/Kork,4,5582398,1,Upper,1459,587324.38,1
TPU/Kork,4,5582407,2,Upper,1459,464609.81,1
TPU/Kork,4,5582415,3,Upper,1459,534028.69,1
TPU/Kork,4,5582424,4,Upper,1459,515479.50,1
TPU/Kork,4,5582432,5,Upper,1459,514702.19,1
TPU/Kork,4,5582441,6,Upper,1459,443194.13,1
TPU/Kork,4,5582449,7,Upper,1459,446381.88,1
TPU/Kork,4,5582458,0,Upper,1460,470048.19,1
TPU/Kork,4,5582466,1,Upper,1460,600762.69,1
TPU/Kork,4,5582475,2,Upper,1460,473635.53,1
TPU/Kork,4,5582483,3,Upper,1460,545987.75,1
TPU/Kork,4,5582492,4,Upper,1460,528243.50,1
TPU/Kork,4,5582500,5,Upper,1460,526207.63,1
TPU/Kork,4,5582509,6,Upper,1460,453197.63,1
TPU/Kork,4,5582517,7,Upper,1460,458063.06,1
TPU/Kork,4,5582526,0,Upper,1461,481655.69,1
TPU/Kork,4,5582534,1,Upper,1461,610432.19,1
TPU/Kork,4,5582543,2,Upper,1461,480977.00,1
TPU/Kork,4,5582551,3,Upper,1461,556219.44,1
TPU/Kork,4,5582560,4,Upper,1461,534446.75,1
TPU/Kork,4,5582568,5,Upper,1461,537391.75,1
TPU/Kork,4,5582577,6,Upper,1461,463348.41,1
TPU/Kork,4,5582585,7,Upper,1461,470372.06,1
TPU/Kork,4,5582594,0,Upper,1462,492781.53,1
TPU/Kork,4,5582602,1,Upper,1462,621547.81,1
TPU/Kork,4,5582611,2,Upper,1462,489952.16,1
TPU/Kork,4,5582619,3,Upper,1462,563566.31,1
TPU/Kork,4,5582628,4,Upper,1462,546424.75,1
TPU/Kork,4,5582636,5,Upper,1462,545115.81,1
TPU/Kork,4,5582645,6,Upper,1462,472324.72,1
TPU/Kork,4,5582653,7,Upper,1462,473635.53,1
TPU/Kork,4,5582662,0,Upper,1463,492071.12,1
TPU/Kork,4,5582670,1,Upper,1463,629572.69,1
TPU/Kork,4,5582679,2,Upper,1463,496725.69,1
TPU/Kork,4,5582687,3,Upper,1463,573991.06,1
TPU/Kork,4,5582696,4,Upper,1463,555766.63,1
TPU/Kork,4,5582704,5,Upper,1463,554412.56,1
TPU/Kork,4,5582713,6,Upper,1463,477946.31,1
TPU/Kork,4,5582721,7,Upper,1463,481995.75,1
TPU/Kork,4,5582730,0,Upper,1464,502206.97,1
TPU/Kork,4,5582738,1,Upper,1464,640200.06,1
TPU/Kork,4,5582747,2,Upper,1464,503689.12,1
TPU/Kork,4,5582755,3,Upper,1464,579349.38,1
TPU/Kork,4,5582764,4,Upper,1464,566841.94,1
TPU/Kork,4,5582772,5,Upper,1464,563566.31,1
TPU/Kork,4,5582781,6,Upper,1464,486460.81,1
TPU/Kork,4,5582789,7,Upper,1464,488549.62,1
TPU/Kork,4,5582798,0,Upper,1465,507433.09,1
TPU/Kork,4,5582806,1,Upper,1465,646873.00,1
TPU/Kork,4,5582815,2,Upper,1465,510087.19,1
TPU/Kork,4,5582823,3,Upper,1465,587830.06,1
TPU/Kork,4,5582832,4,Upper,1465,567784.88,1
TPU/Kork,4,5582840,5,Upper,1465,567313.00,1
TPU/Kork,4,5582849,6,Upper,1465,492071.12,1
TPU/Kork,4,5582857,7,Upper,1465,498903.78,1
TPU/Kork,4,5582866,0,Upper,1466,513154.59,1
TPU/Kork,4,5582874,1,Upper,1466,655569.81,1
TPU/Kork,4,5582883,2,Upper,1466,517825.53,1
TPU/Kork,4,5582891,3,Upper,1466,592935.75,1
TPU/Kork,4,5582900,4,Upper,1466,578367.69,1
TPU/Kork,4,5582908,5,Upper,1466,574474.06,1
TPU/Kork,4,5582917,6,Upper,1466,500366.47,1
TPU/Kork,4,5582925,7,Upper,1466,504806.50,1
TPU/Kork,4,5582934,0,Upper,1467,520193.03,1
TPU/Kork,4,5582942,1,Upper,1467,661926.31,1
TPU/Kork,4,5582951,2,Upper,1467,522182.56,1
TPU/Kork,4,5582959,3,Upper,1467,601291.81,1
TPU/Kork,4,5582968,4,Upper,1467,583309.63,1
TPU/Kork,4,5582976,5,Upper,1467,580828.12,1
TPU/Kork,4,5582985,6,Upper,1467,505554.19,1
TPU/Kork,4,5582993,7,Upper,1467,513927.22,1
TPU/Kork,4,5583002,0,Upper,1468,522982.63,1
TPU/Kork,4,5583010,1,Upper,1468,670376.44,1
TPU/Kork,4,5583019,2,Upper,1468,529472.62,1
TPU/Kork,4,5583027,3,Upper,1468,609342.44,1
TPU/Kork,4,5583036,4,Upper,1468,590371.88,1
TPU/Kork,4,5583044,5,Upper,1468,590371.88,1
TPU/Kork,4,5583053,6,Upper,1468,514314.41,1
TPU/Kork,4,5583061,7,Upper,1468,519401.47,1
TPU/Kork,4,5583070,0,Upper,1469,531948.06,1
TPU/Kork,4,5583078,1,Upper,1469,681757.69,1
TPU/Kork,4,5583087,2,Upper,1469,532778.37,1
TPU/Kork,4,5583095,3,Upper,1469,615384.62,1
TPU/Kork,4,5583104,4,Upper,1469,597607.25,1
TPU/Kork,4,5583112,5,Upper,1469,595521.94,1
TPU/Kork,4,5583121,6,Upper,1469,517825.53,1
TPU/Kork,4,5583129,7,Upper,1469,525802.31,1
TPU/Kork,4,5583138,0,Upper,1470,534865.50,1
TPU/Kork,4,5583146,1,Upper,1470,688634.81,1
TPU/Kork,4,5583155,2,Upper,1470,540797.44,1
TPU/Kork,4,5583163,3,Upper,1470,622114.19,1
TPU/Kork,4,5583172,4,Upper,1470,604486.44,1
TPU/Kork,4,5583180,5,Upper,1470,605558.81,1
TPU/Kork,4,5583189,6,Upper,1470,523383.59,1
TPU/Kork,4,5583197,7,Upper,1470,529062.25,1
TPU/Kork,4,5583206,0,Upper,1471,539515.25,1
TPU/Kork,4,5583214,1,Upper,1471,690026.94,1
TPU/Kork,4,5583223,2,Upper,1471,543813.06,1
TPU/Kork,4,5583231,3,Upper,1471,627258.81,1
TPU/Kork,4,5583240,4,Upper,1471,606096.50,1
TPU/Kork,4,5583248,5,Upper,1471,609886.81,1
TPU/Kork,4,5583257,6,Upper,1471,529062.25,1
TPU/Kork,4,5583265,7,Upper,1471,535704.94,1
TPU/Kork,4,5583274,0,Upper,1472,544680.88,1
TPU/Kork,4,5583282,1,Upper,1472,696361.81,1
TPU/Kork,4,5583291,2,Upper,1472,550389.69,1
TPU/Kork,4,5583299,3,Upper,1472,635432.81,1
TPU/Kork,4,5583308,4,Upper,1472,616496.06,1
TPU/Kork,4,5583316,5,Upper,1472,618731.13,1
TPU/Kork,4,5583325,6,Upper,1472,535704.94,1
TPU/Kork,4,5583333,7,Upper,1472,537815.12,1
TPU/Kork,4,5583342,0,Upper,1473,552617.38,1
TPU/Kork,4,5583350,1,Upper,1473,707915.69,1
TPU/Kork,4,5583359,2,Upper,1473,553065.06,1
TPU/Kork,4,5583367,3,Upper,1473,640200.06,1
TPU/Kork,4,5583376,4,Upper,1473,621547.81,1
TPU/Kork,4,5583384,5,Upper,1473,620418.06,1
TPU/Kork,4,5583393,6,Upper,1473,538239.19,1
TPU/Kork,4,5583401,7,Upper,1473,545987.75,1
TPU/Kork,4,5583410,0,Upper,1474,552170.38,1
TPU/Kork,4,5583418,1,Upper,1474,714584.81,1
TPU/Kork,4,5583427,2,Upper,1474,558038.12,1
TPU/Kork,4,5583435,3,Upper,1474,645649.44,1
TPU/Kork,4,5583444,4,Upper,1474,623250.13,1
TPU/Kork,4,5583452,5,Upper,1474,627258.81,1
TPU/Kork,4,5583461,6,Upper,1474,544246.63,1
TPU/Kork,4,5583469,7,Upper,1474,551278.63,1
TPU/Kork,4,5583478,0,Upper,1475,561249.69,1
TPU/Kork,4,5583486,1,Upper,1475,716083.94,1
TPU/Kork,4,5583495,2,Upper,1475,564498.38,1
TPU/Kork,4,5583503,3,Upper,1475,652437.06,1
TPU/Kork,4,5583512,4,Upper,1475,631903.75,1
TPU/Kork,4,5583520,5,Upper,1475,633663.38,1
TPU/Kork,4,5583529,6,Upper,1475,549061.69,1
TPU/Kork,4,5583537,7,Upper,1475,556219.44,1
TPU/Kork,4,5583546,0,Upper,1476,563566.31,1
TPU/Kork,4,5583554,1,Upper,1476,729085.06,1
TPU/Kork,4,5583563,2,Upper,1476,566371.69,1
TPU/Kork,4,5583571,3,Upper,1476,656831.31,1
TPU/Kork,4,5583580,4,Upper,1476,635432.81,1
TPU/Kork,4,5583588,5,Upper,1476,639600.25,1
TPU/Kork,4,5583597,6,Upper,1476,551724.13,1
TPU/Kork,4,5583605,7,Upper,1476,561711.44,1
TPU/Kork,4,5583614,0,Upper,1477,563566.31,1
TPU/Kork,4,5583622,1,Upper,1477,734576.75,1
TPU/Kork,4,5583631,2,Upper,1477,570632.50,1
TPU/Kork,4,5583639,3,Upper,1477,664503.56,1
TPU/Kork,4,5583648,4,Upper,1477,640801.00,1
TPU/Kork,4,5583656,5,Upper,1477,642006.25,1
TPU/Kork,4,5583665,6,Upper,1477,558951.94,1
TPU/Kork,4,5583673,7,Upper,1477,562637.37,1
TPU/Kork,4,5583682,0,Upper,1478,569680.12,1
TPU/Kork,4,5583690,1,Upper,1478,736955.75,1
TPU/Kork,4,5583699,2,Upper,1478,576414.31,1
TPU/Kork,4,5583707,3,Upper,1478,668407.31,1
TPU/Kork,4,5583716,4,Upper,1478,650571.81,1
TPU/Kork,4,5583724,5,Upper,1478,648101.25,1
TPU/Kork,4,5583733,6,Upper,1478,562174.06,1
TPU/Kork,4,5583741,7,Upper,1478,568730.94,1
TPU/Kork,4,5583750,0,Upper,1479,573991.06,1
TPU/Kork,4,5583758,1,Upper,1479,738550.31,1
TPU/Kork,4,5583767,2,Upper,1479,579349.38,1
TPU/Kork,4,5583775,3,Upper,1479,673684.19,1
TPU/Kork,4,5583784,4,Upper,1479,651192.37,1
TPU/Kork,4,5583792,5,Upper,1479,648717.12,1
TPU/Kork,4,5583801,6,Upper,1479,572067.06,1
TPU/Kork,4,5583809,7,Upper,1479,572546.81,1
TPU/Kork,4,5583818,0,Upper,1480,578858.12,1
TPU/Kork,4,5583826,1,Upper,1480,744998.19,1
TPU/Kork,4,5583835,2,Upper,1480,582811.63,1
TPU/Kork,4,5583843,3,Upper,1480,678370.31,1
TPU/Kork,4,5583852,4,Upper,1480,654940.81,1
TPU/Kork,4,5583860,5,Upper,1480,657463.87,1
TPU/Kork,4,5583869,6,Upper,1480,571109.88,1
TPU/Kork,4,5583877,7,Upper,1480,580334.38,1
TPU/Kork,4,5583886,0,Upper,1481,581322.75,1
TPU/Kork,4,5583894,1,Upper,1481,751283.94,1
TPU/Kork,4,5583903,2,Upper,1481,588336.69,1
TPU/Kork,4,5583911,3,Upper,1481,681757.69,1
TPU/Kork,4,5583920,4,Upper,1481,660645.19,1
TPU/Kork,4,5583928,5,Upper,1481,660006.44,1
TPU/Kork,4,5583937,6,Upper,1481,575442.56,1
TPU/Kork,4,5583945,7,Upper,1481,583808.44,1
TPU/Kork,4,5583954,0,Upper,1482,588336.69,1
TPU/Kork,4,5583962,1,Upper,1482,754188.94,1
TPU/Kork,4,5583971,2,Upper,1482,589861.75,1
TPU/Kork,4,5583979,3,Upper,1482,689330.19,1
TPU/Kork,4,5583988,4,Upper,1482,669718.75,1
TPU/Kork,4,5583996,5,Upper,1482,667101.00,1
TPU/Kork,4,5584005,6,Upper,1482,579841.44,1
TPU/Kork,4,5584013,7,Upper,1482,590882.88,1
TPU/Kork,4,5584022,0,Upper,1483,589352.50,1
TPU/Kork,4,5584030,1,Upper,1483,755440.81,1
TPU/Kork,4,5584039,2,Upper,1483,595002.88,1
TPU/Kork,4,5584047,3,Upper,1483,691424.69,1
TPU/Kork,4,5584056,4,Upper,1483,672357.19,1
TPU/Kork,4,5584064,5,Upper,1483,673684.19,1
TPU/Kork,4,5584073,6,Upper,1483,585812.38,1
TPU/Kork,4,5584081,7,Upper,1483,588336.69,1
TPU/Kork,4,5584090,0,Upper,1484,598655.38,1
TPU/Kork,4,5584098,1,Upper,1484,765178.38,1
TPU/Kork,4,5584107,2,Upper,1484,602352.94,1
TPU/Kork,4,5584115,3,Upper,1484,695652.19,1
TPU/Kork,4,5584124,4,Upper,1484,678370.31,1
TPU/Kork,4,5584132,5,Upper,1484,673684.19,1
TPU/Kork,4,5584141,6,Upper,1484,589352.50,1
TPU/Kork,4,5584149,7,Upper,1484,595002.88,1
TPU/Kork,4,5584158,0,Upper,1485,600234.44,1
TPU/Kork,4,5584166,1,Upper,1485,763894.06,1
TPU/Kork,4,5584175,2,Upper,1485,602884.88,1
TPU/Kork,4,5584183,3,Upper,1485,702091.19,1
TPU/Kork,4,5584192,4,Upper,1485,679721.19,1
TPU/Kork,4,5584200,5,Upper,1485,681757.69,1
TPU/Kork,4,5584209,6,Upper,1485,593967.50,1
TPU/Kork,4,5584217,7,Upper,1485,599180.81,1
TPU/Kork,4,5584226,0,Lower,1486,601291.81,1
TPU/Kork,4,5584234,1,Lower,1486,769490.88,1
TPU/Kork,4,5584243,2,Lower,1486,606096.50,1
TPU/Kork,4,5584251,3,Lower,1486,705720.19,1
TPU/Kork,4,5584260,4,Lower,1486,681077.50,1
TPU/Kork,4,5584268,5,Lower,1486,683122.06,1
TPU/Kork,4,5584276,6,Lower,1486,597607.25,1
TPU/Kork,4,5584285,7,Lower,1486,602884.88,1
TPU/Kork,4,5584293,0,Lower,1487,4482626.50,1
TPU/Kork,4,5584302,1,Lower,1487,5525801.00,1
TPU/Kork,4,5584310,2,Lower,1487,4225948.00,1
TPU/Kork,4,5584319,3,Lower,1487,4900987.00,1
TPU/Kork,4,5584327,4,Lower,1487,5004276.00,1
TPU/Kork,4,5584336,5,Lower,1487,4840177.50,1
TPU/Kork,4,5584344,6,Lower,1487,4392493.50,1
TPU/Kork,4,5584353,7,Lower,1487,4199948.50,1
TPU/Kork,4,5584361,0,Lower,1488,4420939.00,1
TPU/Kork,4,5584370,1,Lower,1488,5464976.50,1
TPU/Kork,4,5584378,2,Lower,1488,4164717.75,1
TPU/Kork,4,5584387,3,Lower,1488,4870392.50,1
TPU/Kork,4,5584395,4,Lower,1488,4918643.00,1
TPU/Kork,4,5584404,5,Lower,1488,4768335.50,1
TPU/Kork,4,5584412,6,Lower,1488,4360926.50,1
TPU/Kork,4,5584421,7,Lower,1488,4155211.75,1
TPU/Kork,4,5584429,0,Lower,1489,4347041.50,1
TPU/Kork,4,5584438,1,Lower,1489,5342028.00,1
TPU/Kork,4,5584446,2,Lower,1489,4152052.75,1
TPU/Kork,4,5584454,3,Lower,1489,4776676.50,1
TPU/Kork,4,5584463,4,Lower,1489,4892206.50,1
TPU/Kork,4,5584471,5,Lower,1489,4751740.00,1
TPU/Kork,4,5584480,6,Lower,1489,4319536.00,1
TPU/Kork,4,5584488,7,Lower,1489,4133198.75,1
TPU/Kork,4,5584497,0,Lower,1490,4333245.00,1
TPU/Kork,4,5584505,1,Lower,1490,5290281.00,1
TPU/Kork,4,5584514,2,Lower,1490,4117617.50,1
TPU/Kork,4,5584522,3,Lower,1490,4785046.50,1
TPU/Kork,4,5584531,4,Lower,1490,4789243.00,1
TPU/Kork,4,5584539,5,Lower,1490,4666477.00,1
TPU/Kork,4,5584548,6,Lower,1490,4289005.00,1
TPU/Kork,4,5584556,7,Lower,1490,4083748.75,1
TPU/Kork,4,5584565,0,Lower,1491,4299134.00,1
TPU/Kork,4,5584573,1,Lower,1491,5259711.00,1
TPU/Kork,4,5584582,2,Lower,1491,4171079.50,1
TPU/Kork,4,5584590,3,Lower,1491,4714820.00,1
TPU/Kork,4,5584599,4,Lower,1491,4814575.50,1
TPU/Kork,4,5584607,5,Lower,1491,4670467.50,1
TPU/Kork,4,5584616,6,Lower,1491,4248962.50,1
TPU/Kork,4,5584624,7,Lower,1491,4047430.75,1
TPU/Kork,4,5584632,0,Lower,1492,4275574.00,1
TPU/Kork,4,5584641,1,Lower,1492,5305699.50,1
TPU/Kork,4,5584649,2,Lower,1492,4074608.25,1
TPU/Kork,4,5584658,3,Lower,1492,4670467.50,1
TPU/Kork,4,5584666,4,Lower,1492,4764175.50,1
TPU/Kork,4,5584675,5,Lower,1492,4588070.50,1
TPU/Kork,4,5584683,6,Lower,1492,4206418.50,1
TPU/Kork,4,5584692,7,Lower,1492,4017655.75,1
TPU/Kork,4,5584700,0,Lower,1493,4229220.50,1
TPU/Kork,4,5584709,1,Lower,1493,5249599.50,1
TPU/Kork,4,5584717,2,Lower,1493,4050432.75,1
TPU/Kork,4,5584726,3,Lower,1493,4662493.00,1
TPU/Kork,4,5584734,4,Lower,1493,4718894.00,1
TPU/Kork,4,5584743,5,Lower,1493,4561247.00,1
TPU/Kork,4,5584751,6,Lower,1493,4206418.50,1
TPU/Kork,4,5584760,7,Lower,1493,3988315.50,1
TPU/Kork,4,5584768,0,Lower,1494,4199948.50,1
TPU/Kork,4,5584777,1,Lower,1494,5170085.00,1
TPU/Kork,4,5584785,2,Lower,1494,4047430.75,1
TPU/Kork,4,5584794,3,Lower,1494,4626941.50,1
TPU/Kork,4,5584802,4,Lower,1494,4662493.00,1
TPU/Kork,4,5584811,5,Lower,1494,4530973.50,1
TPU/Kork,4,5584819,6,Lower,1494,4161544.25,1
TPU/Kork,4,5584827,7,Lower,1494,3942252.25,1
TPU/Kork,4,5584836,0,Lower,1495,4177460.50,1
TPU/Kork,4,5584844,1,Lower,1495,5121600.50,1
TPU/Kork,4,5584853,2,Lower,1495,3985405.00,1
TPU/Kork,4,5584861,3,Lower,1495,4595792.50,1
TPU/Kork,4,5584870,4,Lower,1495,4619114.50,1
TPU/Kork,4,5584878,5,Lower,1495,4519724.00,1
TPU/Kork,4,5584887,6,Lower,1495,4117617.50,1
TPU/Kork,4,5584895,7,Lower,1495,3911196.00,1
TPU/Kork,4,5584904,0,Lower,1496,4158375.75,1
TPU/Kork,4,5584912,1,Lower,1496,5194673.50,1
TPU/Kork,4,5584921,2,Lower,1496,4000000.00,1
TPU/Kork,4,5584929,3,Lower,1496,4542279.00,1
TPU/Kork,4,5584938,4,Lower,1496,4626941.50,1
TPU/Kork,4,5584946,5,Lower,1496,4504811.50,1
TPU/Kork,4,5584955,6,Lower,1496,4099074.25,1
TPU/Kork,4,5584963,7,Lower,1496,3883384.75,1
TPU/Kork,4,5584972,0,Lower,1497,4155211.75,1
TPU/Kork,4,5584980,1,Lower,1497,5064606.00,1
TPU/Kork,4,5584989,2,Lower,1497,3994149.25,1
TPU/Kork,4,5584997,3,Lower,1497,4542279.00,1
TPU/Kork,4,5585005,4,Lower,1497,4565060.00,1
TPU/Kork,4,5585014,5,Lower,1497,4464305.00,1
TPU/Kork,4,5585022,6,Lower,1497,4071570.50,1
TPU/Kork,4,5585031,7,Lower,1497,3858690.50,1
TPU/Kork,4,5585039,0,Lower,1498,4102153.25,1
TPU/Kork,4,5585048,1,Lower,1498,5150581.50,1
TPU/Kork,4,5585056,2,Lower,1498,3902810.75,1
TPU/Kork,4,5585065,3,Lower,1498,4527217.50,1
TPU/Kork,4,5585073,4,Lower,1498,4557441.00,1
TPU/Kork,4,5585082,5,Lower,1498,4420939.00,1
TPU/Kork,4,5585090,6,Lower,1498,4020613.50,1
TPU/Kork,4,5585099,7,Lower,1498,3823570.50,1
TPU/Kork,4,5585107,0,Lower,1499,4083748.75,1
TPU/Kork,4,5585116,1,Lower,1499,5050555.00,1
TPU/Kork,4,5585124,2,Lower,1499,3982498.75,1
TPU/Kork,4,5585133,3,Lower,1499,4482626.50,1
TPU/Kork,4,5585141,4,Lower,1499,4504811.50,1
TPU/Kork,4,5585150,5,Lower,1499,4413793.00,1
TPU/Kork,4,5585158,6,Lower,1499,4000000.00,1
TPU/Kork,4,5585167,7,Lower,1499,3791715.00,1
TPU/Kork,4,5585175,0,Lower,1500,4053439.00,1
TPU/Kork,4,5585183,1,Lower,1500,4986001.00,1
TPU/Kork,4,5585192,2,Lower,1500,3847816.00,1
TPU/Kork,4,5585200,3,Lower,1500,4453384.00,1
TPU/Kork,4,5585209,4,Lower,1500,4519724.00,1
TPU/Kork,4,5585217,5,Lower,1500,4371398.00,1
TPU/Kork,4,5585226,6,Lower,1500,3962273.25,1
TPU/Kork,4,5585234,7,Lower,1500,3757798.25,1
TPU/Kork,4,5585243,0,Lower,1501,4047430.75,1
TPU/Kork,4,5585251,1,Lower,1501,4967859.50,1
TPU/Kork,4,5585260,2,Lower,1501,3834308.50,1
TPU/Kork,4,5585268,3,Lower,1501,4431701.50,1
TPU/Kork,4,5585277,4,Lower,1501,4464305.00,1
TPU/Kork,4,5585285,5,Lower,1501,4357447.00,1
TPU/Kork,4,5585294,6,Lower,1501,3936569.00,1
TPU/Kork,4,5585302,7,Lower,1501,3732118.50,1
TPU/Kork,4,5585311,0,Lower,1502,3953668.00,1
TPU/Kork,4,5585319,1,Lower,1502,4905389.00,1
TPU/Kork,4,5585328,2,Lower,1502,3810232.50,1
TPU/Kork,4,5585336,3,Lower,1502,4406670.50,1
TPU/Kork,4,5585345,4,Lower,1502,4428108.00,1
TPU/Kork,4,5585353,5,Lower,1502,4326379.50,1
TPU/Kork,4,5585362,6,Lower,1502,3919617.25,1
TPU/Kork,4,5585370,7,Lower,1502,3724482.75,1
TPU/Kork,4,5585378,0,Lower,1503,3982498.75,1
TPU/Kork,4,5585387,1,Lower,1503,4976913.50,1
TPU/Kork,4,5585395,2,Lower,1503,3783833.75,1
TPU/Kork,4,5585404,3,Lower,1503,4381920.50,1
TPU/Kork,4,5585412,4,Lower,1503,4388963.50,1
TPU/Kork,4,5585421,5,Lower,1503,4333245.00,1
TPU/Kork,4,5585429,6,Lower,1503,3872370.50,1
TPU/Kork,4,5585438,7,Lower,1503,3689259.25,1
TPU/Kork,4,5585446,0,Lower,1504,3953668.00,1
TPU/Kork,4,5585455,1,Lower,1504,4879094.50,1
TPU/Kork,4,5585463,2,Lower,1504,3778597.75,1
TPU/Kork,4,5585472,3,Lower,1504,4364411.50,1
TPU/Kork,4,5585480,4,Lower,1504,4381920.50,1
TPU/Kork,4,5585489,5,Lower,1504,4248962.50,1
TPU/Kork,4,5585497,6,Lower,1504,3861418.75,1
TPU/Kork,4,5585506,7,Lower,1504,3652251.50,1
TPU/Kork,4,5585514,0,Lower,1505,3936569.00,1
TPU/Kork,4,5585523,1,Lower,1505,4892206.50,1
TPU/Kork,4,5585531,2,Lower,1505,3752634.00,1
TPU/Kork,4,5585540,3,Lower,1505,4329809.50,1
TPU/Kork,4,5585548,4,Lower,1505,4336686.00,1
TPU/Kork,4,5585557,5,Lower,1505,4245659.50,1
TPU/Kork,4,5585565,6,Lower,1505,3812892.75,1
