Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,4917691,5,Lower,1496,4152052.75,1
Papierspritzguss,2,4917699,6,Lower,1496,3768169.25,1
Papierspritzguss,2,4917707,7,Lower,1496,3554784.00,1
Papierspritzguss,2,4917716,0,Lower,1497,3781214.00,1
Papierspritzguss,2,4917724,1,Lower,1497,4686499.00,1
Papierspritzguss,2,4917733,2,Lower,1497,3606427.50,1
Papierspritzguss,2,4917741,3,Lower,1497,4229220.50,1
Papierspritzguss,2,4917750,4,Lower,1497,4282279.00,1
Papierspritzguss,2,4917758,5,Lower,1497,4114515.25,1
Papierspritzguss,2,4917767,6,Lower,1497,3727024.50,1
Papierspritzguss,2,4917775,7,Lower,1497,3527233.50,1
Papierspritzguss,2,4917784,0,Lower,1498,3765571.25,1
Papierspritzguss,2,4917792,1,Lower,1498,4658516.00,1
Papierspritzguss,2,4917801,2,Lower,1498,3592194.75,1
Papierspritzguss,2,4917809,3,Lower,1498,4126952.25,1
Papierspritzguss,2,4917818,4,Lower,1498,4245659.50,1
Papierspritzguss,2,4917826,5,Lower,1498,4047430.75,1
Papierspritzguss,2,4917835,6,Lower,1498,3729569.75,1
Papierspritzguss,2,4917843,7,Lower,1498,3511358.75,1
Papierspritzguss,2,4917852,0,Lower,1499,3734670.50,1
Papierspritzguss,2,4917860,1,Lower,1499,4615211.50,1
Papierspritzguss,2,4917869,2,Lower,1499,3564063.50,1
Papierspritzguss,2,4917877,3,Lower,1499,4174267.50,1
Papierspritzguss,2,4917885,4,Lower,1499,4161544.25,1
Papierspritzguss,2,4917894,5,Lower,1499,4047430.75,1
Papierspritzguss,2,4917902,6,Lower,1499,3676840.25,1
Papierspritzguss,2,4917911,7,Lower,1499,3475604.50,1
Papierspritzguss,2,4917919,0,Lower,1500,3737226.25,1
Papierspritzguss,2,4917928,1,Lower,1500,4623025.00,1
Papierspritzguss,2,4917936,2,Lower,1500,3527233.50,1
Papierspritzguss,2,4917945,3,Lower,1500,4123836.00,1
Papierspritzguss,2,4917953,4,Lower,1500,4161544.25,1
Papierspritzguss,2,4917962,5,Lower,1500,4071570.50,1
Papierspritzguss,2,4917970,6,Lower,1500,3679317.25,1
Papierspritzguss,2,4917979,7,Lower,1500,3457999.25,1
Papierspritzguss,2,4917987,0,Lower,1501,3659593.50,1
Papierspritzguss,2,4917996,1,Lower,1501,4572704.50,1
Papierspritzguss,2,4918004,2,Lower,1501,3513617.75,1
Papierspritzguss,2,4918013,3,Lower,1501,4089865.25,1
Papierspritzguss,2,4918021,4,Lower,1501,4126952.25,1
Papierspritzguss,2,4918030,5,Lower,1501,4002931.75,1
Papierspritzguss,2,4918038,6,Lower,1501,3635234.00,1
Papierspritzguss,2,4918047,7,Lower,1501,3416892.50,1
Papierspritzguss,2,4918055,0,Lower,1502,3676840.25,1
Papierspritzguss,2,4918063,1,Lower,1502,4523467.50,1
Papierspritzguss,2,4918072,2,Lower,1502,3493390.25,1
Papierspritzguss,2,4918080,3,Lower,1502,4032488.25,1
Papierspritzguss,2,4918089,4,Lower,1502,4133198.75,1
Papierspritzguss,2,4918097,5,Lower,1502,3959400.75,1
Papierspritzguss,2,4918106,6,Lower,1502,3611196.75,1
Papierspritzguss,2,4918114,7,Lower,1502,3399875.50,1
Papierspritzguss,2,4918123,0,Lower,1503,3662047.50,1
Papierspritzguss,2,4918131,1,Lower,1503,4486309.00,1
Papierspritzguss,2,4918140,2,Lower,1503,3480034.00,1
Papierspritzguss,2,4918148,3,Lower,1503,4014702.25,1
Papierspritzguss,2,4918157,4,Lower,1503,4047430.75,1
Papierspritzguss,2,4918165,5,Lower,1503,3925251.50,1
Papierspritzguss,2,4918174,6,Lower,1503,3592194.75,1
Papierspritzguss,2,4918182,7,Lower,1503,3383027.00,1
Papierspritzguss,2,4918191,0,Lower,1504,3630401.00,1
Papierspritzguss,2,4918199,1,Lower,1504,4478950.00,1
Papierspritzguss,2,4918208,2,Lower,1504,3460190.00,1
Papierspritzguss,2,4918216,3,Lower,1504,4011753.25,1
Papierspritzguss,2,4918225,4,Lower,1504,4032488.25,1
Papierspritzguss,2,4918233,5,Lower,1504,3919617.25,1
Papierspritzguss,2,4918241,6,Lower,1504,3536369.50,1
Papierspritzguss,2,4918250,7,Lower,1504,3362200.00,1
Papierspritzguss,2,4918258,0,Lower,1505,3601670.75,1
Papierspritzguss,2,4918267,1,Lower,1505,4453384.00,1
Papierspritzguss,2,4918275,2,Lower,1505,3425465.25,1
Papierspritzguss,2,4918284,3,Lower,1505,3970916.25,1
Papierspritzguss,2,4918292,4,Lower,1505,4005868.00,1
Papierspritzguss,2,4918301,5,Lower,1505,3875118.25,1
Papierspritzguss,2,4918309,6,Lower,1505,3534081.00,1
Papierspritzguss,2,4918318,7,Lower,1505,3349826.25,1
Papierspritzguss,2,4918326,0,Lower,1506,3582768.50,1
Papierspritzguss,2,4918335,1,Lower,1506,4413793.00,1
Papierspritzguss,2,4918343,2,Lower,1506,3383027.00,1
Papierspritzguss,2,4918352,3,Lower,1506,3950807.75,1
Papierspritzguss,2,4918360,4,Lower,1506,3991230.25,1
Papierspritzguss,2,4918369,5,Lower,1506,3855966.00,1
Papierspritzguss,2,4918377,6,Lower,1506,3513617.75,1
Papierspritzguss,2,4918386,7,Lower,1506,3289299.25,1
Papierspritzguss,2,4918394,0,Lower,1507,3536369.50,1
Papierspritzguss,2,4918403,1,Lower,1507,4417363.00,1
Papierspritzguss,2,4918411,2,Lower,1507,3387223.50,1
Papierspritzguss,2,4918420,3,Lower,1507,3950807.75,1
Papierspritzguss,2,4918428,4,Lower,1507,3936569.00,1
Papierspritzguss,2,4918436,5,Lower,1507,3834308.50,1
Papierspritzguss,2,4918445,6,Lower,1507,3480034.00,1
Papierspritzguss,2,4918453,7,Lower,1507,3291281.75,1
Papierspritzguss,2,4918462,0,Lower,1508,3545553.00,1
Papierspritzguss,2,4918470,1,Lower,1508,4378407.50,1
Papierspritzguss,2,4918479,2,Lower,1508,3353940.75,1
Papierspritzguss,2,4918487,3,Lower,1508,3894461.50,1
Papierspritzguss,2,4918496,4,Lower,1508,3911196.00,1
Papierspritzguss,2,4918504,5,Lower,1508,3799629.00,1
Papierspritzguss,2,4918513,6,Lower,1508,3449263.25,1
Papierspritzguss,2,4918521,7,Lower,1508,3254021.75,1
Papierspritzguss,2,4918530,0,Lower,1509,3511358.75,1
Papierspritzguss,2,4918538,1,Lower,1509,4319536.00,1
Papierspritzguss,2,4918547,2,Lower,1509,3372581.25,1
Papierspritzguss,2,4918555,3,Lower,1509,3897240.75,1
Papierspritzguss,2,4918564,4,Lower,1509,3916806.00,1
Papierspritzguss,2,4918572,5,Lower,1509,3794349.25,1
Papierspritzguss,2,4918581,6,Lower,1509,3438405.00,1
Papierspritzguss,2,4918589,7,Lower,1509,3230921.00,1
Papierspritzguss,2,4918598,0,Lower,1510,3484474.75,1
Papierspritzguss,2,4918606,1,Lower,1510,4309311.00,1
Papierspritzguss,2,4918615,2,Lower,1510,3323326.50,1
Papierspritzguss,2,4918623,3,Lower,1510,3834308.50,1
Papierspritzguss,2,4918631,4,Lower,1510,3872370.50,1
Papierspritzguss,2,4918640,5,Lower,1510,3716878.50,1
Papierspritzguss,2,4918648,6,Lower,1510,3404113.75,1
Papierspritzguss,2,4918657,7,Lower,1510,3234748.25,1
Papierspritzguss,2,4918665,0,Lower,1511,3444911.75,1
Papierspritzguss,2,4918674,1,Lower,1511,4302521.00,1
Papierspritzguss,2,4918682,2,Lower,1511,3291281.75,1
Papierspritzguss,2,4918691,3,Lower,1511,3812892.75,1
Papierspritzguss,2,4918699,4,Lower,1511,3834308.50,1
Papierspritzguss,2,4918708,5,Lower,1511,3727024.50,1
Papierspritzguss,2,4918716,6,Lower,1511,3393537.75,1
Papierspritzguss,2,4918725,7,Lower,1511,3183832.00,1
Papierspritzguss,2,4918733,0,Lower,1512,3449263.25,1
Papierspritzguss,2,4918742,1,Lower,1512,4262227.00,1
Papierspritzguss,2,4918750,2,Lower,1512,3275489.75,1
Papierspritzguss,2,4918759,3,Lower,1512,3794349.25,1
Papierspritzguss,2,4918767,4,Lower,1512,3837002.25,1
Papierspritzguss,2,4918776,5,Lower,1512,3721944.50,1
Papierspritzguss,2,4918784,6,Lower,1512,3362200.00,1
Papierspritzguss,2,4918793,7,Lower,1512,3161713.50,1
Papierspritzguss,2,4918801,0,Lower,1513,3408362.75,1
Papierspritzguss,2,4918809,1,Lower,1513,4272229.50,1
Papierspritzguss,2,4918818,2,Lower,1513,3263745.00,1
Papierspritzguss,2,4918826,3,Lower,1513,3750057.25,1
Papierspritzguss,2,4918835,4,Lower,1513,3783833.75,1
Papierspritzguss,2,4918843,5,Lower,1513,3679317.25,1
Papierspritzguss,2,4918852,6,Lower,1513,3339584.25,1
Papierspritzguss,2,4918860,7,Lower,1513,3143515.00,1
Papierspritzguss,2,4918869,0,Lower,1514,3412622.25,1
Papierspritzguss,2,4918877,1,Lower,1514,4268890.00,1
Papierspritzguss,2,4918886,2,Lower,1514,3240506.25,1
Papierspritzguss,2,4918894,3,Lower,1514,3739785.50,1
Papierspritzguss,2,4918903,4,Lower,1514,3770771.00,1
Papierspritzguss,2,4918911,5,Lower,1514,3635234.00,1
Papierspritzguss,2,4918920,6,Lower,1514,3311236.75,1
Papierspritzguss,2,4918928,7,Lower,1514,3116606.50,1
Papierspritzguss,2,4918937,0,Lower,1515,3380932.75,1
Papierspritzguss,2,4918945,1,Lower,1515,4177460.50,1
Papierspritzguss,2,4918954,2,Lower,1515,3215701.75,1
Papierspritzguss,2,4918962,3,Lower,1515,3734670.50,1
Papierspritzguss,2,4918971,4,Lower,1515,3737226.25,1
Papierspritzguss,2,4918979,5,Lower,1515,3630401.00,1
Papierspritzguss,2,4918988,6,Lower,1515,3309230.50,1
Papierspritzguss,2,4918996,7,Lower,1515,3098922.00,1
Papierspritzguss,2,4919004,0,Lower,1516,3343673.50,1
Papierspritzguss,2,4919013,1,Lower,1516,4152052.75,1
Papierspritzguss,2,4919021,2,Lower,1516,3200625.00,1
Papierspritzguss,2,4919030,3,Lower,1516,3711826.00,1
Papierspritzguss,2,4919038,4,Lower,1516,3714350.50,1
Papierspritzguss,2,4919047,5,Lower,1516,3627989.25,1
Papierspritzguss,2,4919055,6,Lower,1516,3293266.25,1
Papierspritzguss,2,4919064,7,Lower,1516,3076229.75,1
Papierspritzguss,2,4919072,0,Lower,1517,3319286.75,1
Papierspritzguss,2,4919081,1,Lower,1517,4145749.00,1
Papierspritzguss,2,4919089,2,Lower,1517,3181977.00,1
Papierspritzguss,2,4919098,3,Lower,1517,3691753.00,1
Papierspritzguss,2,4919106,4,Lower,1517,3691753.00,1
Papierspritzguss,2,4919115,5,Lower,1517,3589833.50,1
Papierspritzguss,2,4919123,6,Lower,1517,3250148.75,1
Papierspritzguss,2,4919132,7,Lower,1517,2993058.00,1
Papierspritzguss,2,4919140,0,Lower,1518,3329404.50,1
Papierspritzguss,2,4919149,1,Lower,1518,4108325.00,1
Papierspritzguss,2,4919157,2,Lower,1518,3174578.50,1
Papierspritzguss,2,4919166,3,Lower,1518,3649810.75,1
Papierspritzguss,2,4919174,4,Lower,1518,3666965.00,1
Papierspritzguss,2,4919183,5,Lower,1518,3554784.00,1
Papierspritzguss,2,4919191,6,Lower,1518,3234748.25,1
Papierspritzguss,2,4919199,7,Lower,1518,2979992.75,1
Papierspritzguss,2,4919208,0,Lower,1519,3323326.50,1
Papierspritzguss,2,4919216,1,Lower,1519,4130073.00,1
Papierspritzguss,2,4919225,2,Lower,1519,3148952.50,1
Papierspritzguss,2,4919233,3,Lower,1519,3618374.50,1
Papierspritzguss,2,4919242,4,Lower,1519,3640080.00,1
Papierspritzguss,2,4919250,5,Lower,1519,3545553.00,1
Papierspritzguss,2,4919259,6,Lower,1519,3202502.00,1
Papierspritzguss,2,4919267,7,Lower,1519,2963820.50,1
Papierspritzguss,2,4919276,0,Lower,1520,3293266.25,1
Papierspritzguss,2,4919284,1,Lower,1520,4080697.50,1
Papierspritzguss,2,4919293,2,Lower,1520,3134494.00,1
Papierspritzguss,2,4919301,3,Lower,1520,3575731.00,1
Papierspritzguss,2,4919310,4,Lower,1520,3625581.00,1
Papierspritzguss,2,4919318,5,Lower,1520,3527233.50,1
Papierspritzguss,2,4919327,6,Lower,1520,3187548.75,1
Papierspritzguss,2,4919335,7,Lower,1520,2941472.25,1
Papierspritzguss,2,4919344,0,Lower,1521,3277455.50,1
Papierspritzguss,2,4919352,1,Lower,1521,4056449.50,1
Papierspritzguss,2,4919361,2,Lower,1521,3118386.00,1
Papierspritzguss,2,4919369,3,Lower,1521,3592194.75,1
Papierspritzguss,2,4919377,4,Lower,1521,3599297.00,1
Papierspritzguss,2,4919386,5,Lower,1521,3482253.00,1
Papierspritzguss,2,4919394,6,Lower,1521,3169052.25,1
Papierspritzguss,2,4919403,7,Lower,1521,2916340.25,1
Papierspritzguss,2,4919411,0,Lower,1522,3263745.00,1
Papierspritzguss,2,4919420,1,Lower,1522,4011753.25,1
Papierspritzguss,2,4919428,2,Lower,1522,3102442.75,1
Papierspritzguss,2,4919437,3,Lower,1522,3564063.50,1
Papierspritzguss,2,4919445,4,Lower,1522,3611196.75,1
Papierspritzguss,2,4919454,5,Lower,1522,3488926.75,1
Papierspritzguss,2,4919462,6,Lower,1522,3148952.50,1
Papierspritzguss,2,4919471,7,Lower,1522,2894699.75,1
Papierspritzguss,2,4919479,0,Lower,1523,3244356.50,1
Papierspritzguss,2,4919488,1,Lower,1523,4026542.25,1
Papierspritzguss,2,4919496,2,Lower,1523,3107739.00,1
Papierspritzguss,2,4919505,3,Lower,1523,3550162.50,1
Papierspritzguss,2,4919513,4,Lower,1523,3559417.75,1
Papierspritzguss,2,4919522,5,Lower,1523,3462383.75,1
Papierspritzguss,2,4919530,6,Lower,1523,3114829.00,1
Papierspritzguss,2,4919539,7,Lower,1523,2876404.50,1
Papierspritzguss,2,4919547,0,Lower,1524,3213809.25,1
Papierspritzguss,2,4919555,1,Lower,1524,3988315.50,1
Papierspritzguss,2,4919564,2,Lower,1524,3077963.50,1
Papierspritzguss,2,4919572,3,Lower,1524,3527233.50,1
Papierspritzguss,2,4919581,4,Lower,1524,3568721.50,1
Papierspritzguss,2,4919589,5,Lower,1524,3431923.00,1
Papierspritzguss,2,4919598,6,Lower,1524,3084918.00,1
Papierspritzguss,2,4919606,7,Lower,1524,2864335.75,1
Papierspritzguss,2,4919615,0,Lower,1525,3176425.00,1
Papierspritzguss,2,4919623,1,Lower,1525,3956532.25,1
Papierspritzguss,2,4919632,2,Lower,1525,3058999.25,1
Papierspritzguss,2,4919640,3,Lower,1525,3495626.25,1
Papierspritzguss,2,4919649,4,Lower,1525,3518144.75,1
Papierspritzguss,2,4919657,5,Lower,1525,3425465.25,1
Papierspritzguss,2,4919666,6,Lower,1525,3095409.00,1
Papierspritzguss,2,4919674,7,Lower,1525,2840499.25,1
Papierspritzguss,2,4919683,0,Lower,1526,3163545.00,1
Papierspritzguss,2,4919691,1,Lower,1526,3913999.00,1
Papierspritzguss,2,4919700,2,Lower,1526,2976744.25,1
Papierspritzguss,2,4919708,3,Lower,1526,3488926.75,1
Papierspritzguss,2,4919717,4,Lower,1526,3502351.50,1
Papierspritzguss,2,4919725,5,Lower,1526,3387223.50,1
Papierspritzguss,2,4919733,6,Lower,1526,3058999.25,1
Papierspritzguss,2,4919742,7,Lower,1526,2831662.75,1
Papierspritzguss,2,4919750,0,Lower,1527,3156232.00,1
Papierspritzguss,2,4919759,1,Lower,1527,3894461.50,1
Papierspritzguss,2,4919767,2,Lower,1527,2944644.25,1
Papierspritzguss,2,4919776,3,Lower,1527,3457999.25,1
Papierspritzguss,2,4919784,4,Lower,1527,3468981.50,1
Papierspritzguss,2,4919793,5,Lower,1527,3360131.25,1
Papierspritzguss,2,4919801,6,Lower,1527,2979992.75,1
Papierspritzguss,2,4919810,7,Lower,1527,2814153.25,1
Papierspritzguss,2,4919818,0,Lower,1528,3129106.25,1
Papierspritzguss,2,4919827,1,Lower,1528,3872370.50,1
Papierspritzguss,2,4919835,2,Lower,1528,2970268.25,1
Papierspritzguss,2,4919844,3,Lower,1528,3442740.00,1
Papierspritzguss,2,4919852,4,Lower,1528,3453625.75,1
Papierspritzguss,2,4919861,5,Lower,1528,3331435.50,1
Papierspritzguss,2,4919869,6,Lower,1528,2976744.25,1
Papierspritzguss,2,4919878,7,Lower,1528,2791141.50,1
Papierspritzguss,2,4919886,0,Lower,1529,3127314.25,1
Papierspritzguss,2,4919895,1,Lower,1529,3853245.50,1
Papierspritzguss,2,4919903,2,Lower,1529,2925714.25,1
Papierspritzguss,2,4919912,3,Lower,1529,3416892.50,1
Papierspritzguss,2,4919920,4,Lower,1529,3434081.00,1
Papierspritzguss,2,4919928,5,Lower,1529,3333469.00,1
Papierspritzguss,2,4919937,6,Lower,1529,2941472.25,1
Papierspritzguss,2,4919945,7,Lower,1529,2768502.75,1
Papierspritzguss,2,4919954,0,Lower,1530,3093655.50,1
Papierspritzguss,2,4919962,1,Lower,1530,3820895.50,1
Papierspritzguss,2,4919971,2,Lower,1530,2922583.00,1
Papierspritzguss,2,4919979,3,Lower,1530,3416892.50,1
Papierspritzguss,2,4919988,4,Lower,1530,3412622.25,1
Papierspritzguss,2,4919996,5,Lower,1530,3323326.50,1
Papierspritzguss,2,4920005,6,Lower,1530,2941472.25,1
Papierspritzguss,2,4920013,7,Lower,1530,2754539.25,1
Papierspritzguss,2,4920022,0,Lower,1531,3071040.25,1
Papierspritzguss,2,4920030,1,Lower,1531,3781214.00,1
Papierspritzguss,2,4920039,2,Lower,1531,2873377.75,1
Papierspritzguss,2,4920047,3,Lower,1531,3380932.75,1
Papierspritzguss,2,4920056,4,Lower,1531,3404113.75,1
Papierspritzguss,2,4920064,5,Lower,1531,3295253.50,1
Papierspritzguss,2,4920073,6,Lower,1531,2922583.00,1
Papierspritzguss,2,4920081,7,Lower,1531,2732488.25,1
Papierspritzguss,2,4920090,0,Lower,1532,3077963.50,1
Papierspritzguss,2,4920098,1,Lower,1532,3775985.25,1
Papierspritzguss,2,4920106,2,Lower,1532,2879437.50,1
Papierspritzguss,2,4920115,3,Lower,1532,3356001.75,1
Papierspritzguss,2,4920123,4,Lower,1532,3387223.50,1
Papierspritzguss,2,4920132,5,Lower,1532,3267650.50,1
Papierspritzguss,2,4920140,6,Lower,1532,2900849.75,1
Papierspritzguss,2,4920149,7,Lower,1532,2724310.00,1
Papierspritzguss,2,4920157,0,Lower,1533,3058999.25,1
Papierspritzguss,2,4920166,1,Lower,1533,3732118.50,1
Papierspritzguss,2,4920174,2,Lower,1533,2855350.25,1
Papierspritzguss,2,4920183,3,Lower,1533,3343673.50,1
Papierspritzguss,2,4920191,4,Lower,1533,3372581.25,1
Papierspritzguss,2,4920200,5,Lower,1533,3261795.75,1
Papierspritzguss,2,4920208,6,Lower,1533,2876404.50,1
Papierspritzguss,2,4920217,7,Lower,1533,2702738.25,1
Papierspritzguss,2,4920225,0,Lower,1534,2989781.00,1
Papierspritzguss,2,4920234,1,Lower,1534,3729569.75,1
Papierspritzguss,2,4920242,2,Lower,1534,2849391.25,1
Papierspritzguss,2,4920251,3,Lower,1534,3335505.00,1
Papierspritzguss,2,4920259,4,Lower,1534,3339584.25,1
Papierspritzguss,2,4920268,5,Lower,1534,3238584.75,1
Papierspritzguss,2,4920276,6,Lower,1534,2855350.25,1
Papierspritzguss,2,4920284,7,Lower,1534,2684141.50,1
Papierspritzguss,2,4920293,0,Lower,1535,2954201.25,1
Papierspritzguss,2,4920301,1,Lower,1535,3701762.25,1
Papierspritzguss,2,4920310,2,Lower,1535,2837547.75,1
Papierspritzguss,2,4920318,3,Lower,1535,3307226.50,1
Papierspritzguss,2,4920327,4,Lower,1535,3309230.50,1
Papierspritzguss,2,4920335,5,Lower,1535,3217596.25,1
Papierspritzguss,2,4920344,6,Lower,1535,2849391.25,1
Papierspritzguss,2,4920352,7,Lower,1535,2668404.00,1
Papierspritzguss,2,4920361,0,Lower,1536,2954201.25,1
Papierspritzguss,2,4920369,1,Lower,1536,3696751.00,1
Papierspritzguss,2,4920378,2,Lower,1536,2805479.50,1
Papierspritzguss,2,4920386,3,Lower,1536,3273526.50,1
Papierspritzguss,2,4920395,4,Lower,1536,3305225.00,1
Papierspritzguss,2,4920403,5,Lower,1536,3189410.25,1
Papierspritzguss,2,4920412,6,Lower,1536,2828729.25,1
Papierspritzguss,2,4920420,7,Lower,1536,2663199.00,1
Papierspritzguss,2,4920429,0,Lower,1537,2931997.25,1
Papierspritzguss,2,4920437,1,Lower,1537,3669429.00,1
Papierspritzguss,2,4920446,2,Lower,1537,2799726.50,1
Papierspritzguss,2,4920454,3,Lower,1537,3252084.25,1
Papierspritzguss,2,4920463,4,Lower,1537,3273526.50,1
Papierspritzguss,2,4920471,5,Lower,1537,3191273.75,1
Papierspritzguss,2,4920480,6,Lower,1537,2822880.75,1
Papierspritzguss,2,4920488,7,Lower,1537,2629855.50,1
Papierspritzguss,2,4920496,0,Lower,1538,2931997.25,1
Papierspritzguss,2,4920505,1,Lower,1538,3657142.75,1
Papierspritzguss,2,4920513,2,Lower,1538,2779776.00,1
Papierspritzguss,2,4920522,3,Lower,1538,3242430.25,1
Papierspritzguss,2,4920530,4,Lower,1538,3252084.25,1
Papierspritzguss,2,4920539,5,Lower,1538,3150769.25,1
Papierspritzguss,2,4920547,6,Lower,1538,2788291.25,1
Papierspritzguss,2,4920556,7,Lower,1538,2614746.25,1
Papierspritzguss,2,4920564,0,Lower,1539,2910124.25,1
Papierspritzguss,2,4920573,1,Lower,1539,3630401.00,1
Papierspritzguss,2,4920581,2,Lower,1539,2771312.50,1
Papierspritzguss,2,4920590,3,Lower,1539,3229010.75,1
Papierspritzguss,2,4920598,4,Lower,1539,3227102.50,1
Papierspritzguss,2,4920607,5,Lower,1539,3159884.25,1
Papierspritzguss,2,4920615,6,Lower,1539,2768502.75,1
Papierspritzguss,2,4920624,7,Lower,1539,2609748.25,1
Papierspritzguss,2,4920632,0,Lower,1540,2897771.50,1
Papierspritzguss,2,4920641,1,Lower,1540,3604047.50,1
Papierspritzguss,2,4920649,2,Lower,1540,2743469.50,1
Papierspritzguss,2,4920658,3,Lower,1540,3219493.00,1
Papierspritzguss,2,4920666,4,Lower,1540,3210031.25,1
Papierspritzguss,2,4920675,5,Lower,1540,3136294.00,1
Papierspritzguss,2,4920683,6,Lower,1540,2760107.75,1
Papierspritzguss,2,4920691,7,Lower,1540,2592405.00,1
Papierspritzguss,2,4920700,0,Lower,1541,2879437.50,1
Papierspritzguss,2,4920708,1,Lower,1541,3596926.50,1
Papierspritzguss,2,4920717,2,Lower,1541,2748993.25,1
Papierspritzguss,2,4920725,3,Lower,1541,3206262.25,1
Papierspritzguss,2,4920734,4,Lower,1541,3225196.75,1
Papierspritzguss,2,4920742,5,Lower,1541,3098922.00,1
Papierspritzguss,2,4920751,6,Lower,1541,2743469.50,1
Papierspritzguss,2,4920759,7,Lower,1541,2572864.25,1
Papierspritzguss,2,4920768,0,Lower,1542,2828729.25,1
Papierspritzguss,2,4920776,1,Lower,1542,3573391.50,1
Papierspritzguss,2,4920785,2,Lower,1542,2721594.75,1
Papierspritzguss,2,4920793,3,Lower,1542,3176425.00,1
Papierspritzguss,2,4920802,4,Lower,1542,3183832.00,1
Papierspritzguss,2,4920810,5,Lower,1542,3093655.50,1
Papierspritzguss,2,4920819,6,Lower,1542,2729756.75,1
Papierspritzguss,2,4920827,7,Lower,1542,2558401.00,1
Papierspritzguss,2,4920836,0,Lower,1543,2825802.00,1
Papierspritzguss,2,4920844,1,Lower,1543,3547856.25,1
Papierspritzguss,2,4920853,2,Lower,1543,2727030.75,1
Papierspritzguss,2,4920861,3,Lower,1543,3143515.00,1
Papierspritzguss,2,4920869,4,Lower,1543,3163545.00,1
Papierspritzguss,2,4920878,5,Lower,1543,3060713.50,1
Papierspritzguss,2,4920886,6,Lower,1543,2710787.50,1
Papierspritzguss,2,4920895,7,Lower,1543,2537008.25,1
Papierspritzguss,2,4920903,0,Lower,1544,2822880.75,1
Papierspritzguss,2,4920912,1,Lower,1544,3522683.25,1
Papierspritzguss,2,4920920,2,Lower,1544,2743469.50,1
Papierspritzguss,2,4920929,3,Lower,1544,3174578.50,1
Papierspritzguss,2,4920937,4,Lower,1544,3165378.75,1
Papierspritzguss,2,4920946,5,Lower,1544,3077963.50,1
Papierspritzguss,2,4920954,6,Lower,1544,2708099.25,1
Papierspritzguss,2,4920963,7,Lower,1544,2527615.00,1
Papierspritzguss,2,4920971,0,Lower,1545,2817056.50,1
Papierspritzguss,2,4920980,1,Lower,1545,3504599.00,1
Papierspritzguss,2,4920988,2,Lower,1545,2681505.75,1
Papierspritzguss,2,4920997,3,Lower,1545,3121951.25,1
Papierspritzguss,2,4921005,4,Lower,1545,3121951.25,1
Papierspritzguss,2,4921014,5,Lower,1545,2986511.00,1
Papierspritzguss,2,4921022,6,Lower,1545,2702738.25,1
Papierspritzguss,2,4921031,7,Lower,1545,2511342.75,1
Papierspritzguss,2,4921039,0,Lower,1546,2799726.50,1
Papierspritzguss,2,4921047,1,Lower,1546,3500106.75,1
Papierspritzguss,2,4921056,2,Lower,1546,2671014.00,1
Papierspritzguss,2,4921064,3,Lower,1546,3105971.50,1
Papierspritzguss,2,4921073,4,Lower,1546,3132696.00,1
Papierspritzguss,2,4921081,5,Lower,1546,2957400.75,1
Papierspritzguss,2,4921090,6,Lower,1546,2671014.00,1
Papierspritzguss,2,4921098,7,Lower,1546,2490726.75,1
Papierspritzguss,2,4921107,0,Lower,1547,2791141.50,1
Papierspritzguss,2,4921115,1,Lower,1547,3475604.50,1
Papierspritzguss,2,4921124,2,Lower,1547,2671014.00,1
Papierspritzguss,2,4921132,3,Lower,1547,3120167.50,1
Papierspritzguss,2,4921141,4,Lower,1547,3105971.50,1
Papierspritzguss,2,4921149,5,Lower,1547,2931997.25,1
Papierspritzguss,2,4921158,6,Lower,1547,2652849.75,1
Papierspritzguss,2,4921166,7,Lower,1547,2479419.00,1
Papierspritzguss,2,4921175,0,Lower,1548,2740716.00,1
Papierspritzguss,2,4921183,1,Lower,1548,3466779.50,1
Papierspritzguss,2,4921192,2,Lower,1548,2642580.75,1
Papierspritzguss,2,4921200,3,Lower,1548,2989781.00,1
Papierspritzguss,2,4921209,4,Lower,1548,3077963.50,1
Papierspritzguss,2,4921217,5,Lower,1548,2931997.25,1
Papierspritzguss,2,4921226,6,Lower,1548,2634930.75,1
Papierspritzguss,2,4921234,7,Lower,1548,2474924.50,1
Papierspritzguss,2,4921242,0,Lower,1549,2757320.75,1
Papierspritzguss,2,4921251,1,Lower,1549,3438405.00,1
Papierspritzguss,2,4921259,2,Lower,1549,2632390.75,1
Papierspritzguss,2,4921268,3,Lower,1549,3057286.75,1
Papierspritzguss,2,4921276,4,Lower,1549,3084918.00,1
Papierspritzguss,2,4921285,5,Lower,1549,2907026.25,1
Papierspritzguss,2,4921293,6,Lower,1549,2614746.25,1
Papierspritzguss,2,4921302,7,Lower,1549,2468213.25,1
Papierspritzguss,2,4921310,0,Lower,1550,2713481.25,1
Papierspritzguss,2,4921319,1,Lower,1550,3427615.00,1
Papierspritzguss,2,4921327,2,Lower,1550,2617252.50,1
Papierspritzguss,2,4921336,3,Lower,1550,3052161.00,1
Papierspritzguss,2,4921344,4,Lower,1550,2986511.00,1
Papierspritzguss,2,4921353,5,Lower,1550,2900849.75,1
Papierspritzguss,2,4921361,6,Lower,1550,2604769.50,1
Papierspritzguss,2,4921370,7,Lower,1550,2450493.50,1
Papierspritzguss,2,4921378,0,Lower,1551,2713481.25,1
