Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,5153856,0,Lower,64,4909799.00,1
Styrolution,3,5153864,1,Lower,64,6124860.00,1
Styrolution,3,5153873,2,Lower,64,4512255.50,1
Styrolution,3,5153881,3,Lower,64,5224490.00,1
Styrolution,3,5153890,4,Lower,64,5199619.00,1
Styrolution,3,5153898,5,Lower,64,5031941.00,1
Styrolution,3,5153906,6,Lower,64,4322955.00,1
Styrolution,3,5153915,7,Lower,64,4187068.75,1
Styrolution,3,5153923,0,Lower,65,4931968.50,1
Styrolution,3,5153932,1,Lower,65,6063656.50,1
Styrolution,3,5153940,2,Lower,65,4489997.50,1
Styrolution,3,5153949,3,Lower,65,5184810.00,1
Styrolution,3,5153957,4,Lower,65,5155443.50,1
Styrolution,3,5153966,5,Lower,65,4986001.00,1
Styrolution,3,5153974,6,Lower,65,4275574.00,1
Styrolution,3,5153983,7,Lower,65,4174267.50,1
Styrolution,3,5153991,0,Lower,66,4870392.50,1
Styrolution,3,5154000,1,Lower,66,6036846.00,1
Styrolution,3,5154008,2,Lower,66,4457018.50,1
Styrolution,3,5154017,3,Lower,66,5189737.00,1
Styrolution,3,5154025,4,Lower,66,5126408.00,1
Styrolution,3,5154034,5,Lower,66,4954339.50,1
Styrolution,3,5154042,6,Lower,66,4239068.50,1
Styrolution,3,5154051,7,Lower,66,4196721.50,1
Styrolution,3,5154059,0,Lower,67,4835891.50,1
Styrolution,3,5154068,1,Lower,67,5908402.50,1
Styrolution,3,5154076,2,Lower,67,4475280.00,1
Styrolution,3,5154084,3,Lower,67,5136050.00,1
Styrolution,3,5154093,4,Lower,67,5083462.50,1
Styrolution,3,5154101,5,Lower,67,4909799.00,1
Styrolution,3,5154110,6,Lower,67,4206418.50,1
Styrolution,3,5154118,7,Lower,67,4123836.00,1
Styrolution,3,5154127,0,Lower,68,4827342.50,1
Styrolution,3,5154135,1,Lower,68,5820248.50,1
Styrolution,3,5154144,2,Lower,68,4396029.00,1
Styrolution,3,5154152,3,Lower,68,5059913.50,1
Styrolution,3,5154161,4,Lower,68,5045888.50,1
Styrolution,3,5154169,5,Lower,68,4870392.50,1
Styrolution,3,5154178,6,Lower,68,4164717.75,1
Styrolution,3,5154186,7,Lower,68,4080697.50,1
Styrolution,3,5154195,0,Lower,69,4768335.50,1
Styrolution,3,5154203,1,Lower,69,5807869.50,1
Styrolution,3,5154212,2,Lower,69,4413793.00,1
Styrolution,3,5154220,3,Lower,69,5031941.00,1
Styrolution,3,5154229,4,Lower,69,5013464.00,1
Styrolution,3,5154237,5,Lower,69,4840177.50,1
Styrolution,3,5154246,6,Lower,69,4130073.00,1
Styrolution,3,5154254,7,Lower,69,4053439.00,1
Styrolution,3,5154262,0,Lower,70,4731158.00,1
Styrolution,3,5154271,1,Lower,70,5734686.50,1
Styrolution,3,5154279,2,Lower,70,4347041.50,1
Styrolution,3,5154288,3,Lower,70,5008866.00,1
Styrolution,3,5154296,4,Lower,70,4986001.00,1
Styrolution,3,5154305,5,Lower,70,4776676.50,1
Styrolution,3,5154313,6,Lower,70,4111417.75,1
Styrolution,3,5154322,7,Lower,70,4047430.75,1
Styrolution,3,5154330,0,Lower,71,4731158.00,1
Styrolution,3,5154339,1,Lower,71,5734686.50,1
Styrolution,3,5154347,2,Lower,71,4357447.00,1
Styrolution,3,5154356,3,Lower,71,4976913.50,1
Styrolution,3,5154364,4,Lower,71,4954339.50,1
Styrolution,3,5154373,5,Lower,71,4739369.50,1
Styrolution,3,5154381,6,Lower,71,4089865.25,1
Styrolution,3,5154390,7,Lower,71,3982498.75,1
Styrolution,3,5154398,0,Lower,72,4662493.00,1
Styrolution,3,5154407,1,Lower,72,5686914.50,1
Styrolution,3,5154415,2,Lower,72,4278924.00,1
Styrolution,3,5154424,3,Lower,72,4940892.50,1
Styrolution,3,5154432,4,Lower,72,4923077.00,1
Styrolution,3,5154440,5,Lower,72,4739369.50,1
Styrolution,3,5154449,6,Lower,72,4077650.50,1
Styrolution,3,5154457,7,Lower,72,3991230.25,1
Styrolution,3,5154466,0,Lower,73,4650582.00,1
Styrolution,3,5154474,1,Lower,73,5639931.00,1
Styrolution,3,5154483,2,Lower,73,4255584.50,1
Styrolution,3,5154491,3,Lower,73,4949849.00,1
Styrolution,3,5154500,4,Lower,73,4874739.50,1
Styrolution,3,5154508,5,Lower,73,4694556.00,1
Styrolution,3,5154517,6,Lower,73,4032488.25,1
Styrolution,3,5154525,7,Lower,73,3953668.00,1
Styrolution,3,5154534,0,Lower,74,4650582.00,1
Styrolution,3,5154542,1,Lower,74,5610959.00,1
Styrolution,3,5154551,2,Lower,74,4295752.50,1
Styrolution,3,5154559,3,Lower,74,4861721.00,1
Styrolution,3,5154568,4,Lower,74,4818823.50,1
Styrolution,3,5154576,5,Lower,74,4630865.00,1
Styrolution,3,5154585,6,Lower,74,3991230.25,1
Styrolution,3,5154593,7,Lower,74,3939408.50,1
Styrolution,3,5154602,0,Lower,75,4588070.50,1
Styrolution,3,5154610,1,Lower,75,5570894.50,1
Styrolution,3,5154618,2,Lower,75,4235781.00,1
Styrolution,3,5154627,3,Lower,75,4835891.50,1
Styrolution,3,5154635,4,Lower,75,4797657.50,1
Styrolution,3,5154644,5,Lower,75,4654545.50,1
Styrolution,3,5154652,6,Lower,75,3976699.00,1
Styrolution,3,5154661,7,Lower,75,3869626.75,1
Styrolution,3,5154669,0,Lower,76,4542279.00,1
Styrolution,3,5154678,1,Lower,76,5531397.50,1
Styrolution,3,5154686,2,Lower,76,4177460.50,1
Styrolution,3,5154695,3,Lower,76,4793446.50,1
Styrolution,3,5154703,4,Lower,76,4806101.50,1
Styrolution,3,5154712,5,Lower,76,4615211.50,1
Styrolution,3,5154720,6,Lower,76,3959400.75,1
Styrolution,3,5154729,7,Lower,76,3850528.75,1
Styrolution,3,5154737,0,Lower,77,4549847.50,1
Styrolution,3,5154746,1,Lower,77,5525801.00,1
Styrolution,3,5154754,2,Lower,77,4174267.50,1
Styrolution,3,5154763,3,Lower,77,4801875.50,1
Styrolution,3,5154771,4,Lower,77,4718894.00,1
Styrolution,3,5154780,5,Lower,77,4595792.50,1
Styrolution,3,5154788,6,Lower,77,3950807.75,1
Styrolution,3,5154797,7,Lower,77,3839700.00,1
Styrolution,3,5154805,0,Lower,78,4530973.50,1
Styrolution,3,5154813,1,Lower,78,5448620.00,1
Styrolution,3,5154822,2,Lower,78,4120724.25,1
Styrolution,3,5154830,3,Lower,78,4739369.50,1
Styrolution,3,5154839,4,Lower,78,4698595.00,1
Styrolution,3,5154847,5,Lower,78,4542279.00,1
Styrolution,3,5154856,6,Lower,78,3897240.75,1
Styrolution,3,5154864,7,Lower,78,3775985.25,1
Styrolution,3,5154873,0,Lower,79,4489997.50,1
Styrolution,3,5154881,1,Lower,79,5475936.00,1
Styrolution,3,5154890,2,Lower,79,4102153.25,1
Styrolution,3,5154898,3,Lower,79,4722975.00,1
Styrolution,3,5154907,4,Lower,79,4710753.50,1
Styrolution,3,5154915,5,Lower,79,4542279.00,1
Styrolution,3,5154924,6,Lower,79,3877869.75,1
Styrolution,3,5154932,7,Lower,79,3755214.25,1
Styrolution,3,5154941,0,Lower,80,4438905.50,1
Styrolution,3,5154949,1,Lower,80,5368283.00,1
Styrolution,3,5154958,2,Lower,80,4123836.00,1
Styrolution,3,5154966,3,Lower,80,4670467.50,1
Styrolution,3,5154975,4,Lower,80,4662493.00,1
Styrolution,3,5154983,5,Lower,80,4501099.00,1
Styrolution,3,5154992,6,Lower,80,3847816.00,1
Styrolution,3,5155000,7,Lower,80,3724482.75,1
Styrolution,3,5155008,0,Lower,81,4438905.50,1
Styrolution,3,5155017,1,Lower,81,5378857.50,1
Styrolution,3,5155025,2,Lower,81,4062484.50,1
Styrolution,3,5155034,3,Lower,81,4650582.00,1
Styrolution,3,5155042,4,Lower,81,4607424.00,1
Styrolution,3,5155051,5,Lower,81,4449755.50,1
Styrolution,3,5155059,6,Lower,81,3834308.50,1
Styrolution,3,5155068,7,Lower,81,3719409.75,1
Styrolution,3,5155076,0,Lower,82,4378407.50,1
Styrolution,3,5155085,1,Lower,82,5342028.00,1
Styrolution,3,5155093,2,Lower,82,4017655.75,1
Styrolution,3,5155102,3,Lower,82,4638731.50,1
Styrolution,3,5155110,4,Lower,82,4599663.00,1
Styrolution,3,5155119,5,Lower,82,4446133.00,1
Styrolution,3,5155127,6,Lower,82,3812892.75,1
Styrolution,3,5155136,7,Lower,82,3671896.00,1
Styrolution,3,5155144,0,Lower,83,4357447.00,1
Styrolution,3,5155153,1,Lower,83,5290281.00,1
Styrolution,3,5155161,2,Lower,83,4008808.50,1
Styrolution,3,5155170,3,Lower,83,4591928.50,1
Styrolution,3,5155178,4,Lower,83,4546060.00,1
Styrolution,3,5155187,5,Lower,83,4410229.00,1
Styrolution,3,5155195,6,Lower,83,3755214.25,1
Styrolution,3,5155203,7,Lower,83,3635234.00,1
Styrolution,3,5155212,0,Lower,84,4340132.50,1
Styrolution,3,5155220,1,Lower,84,5259711.00,1
Styrolution,3,5155229,2,Lower,84,3968031.00,1
Styrolution,3,5155237,3,Lower,84,4561247.00,1
Styrolution,3,5155246,4,Lower,84,4557441.00,1
Styrolution,3,5155254,5,Lower,84,4385439.00,1
Styrolution,3,5155263,6,Lower,84,3762976.50,1
Styrolution,3,5155271,7,Lower,84,3630401.00,1
Styrolution,3,5155280,0,Lower,85,4329809.50,1
Styrolution,3,5155288,1,Lower,85,5219496.50,1
Styrolution,3,5155297,2,Lower,85,3962273.25,1
Styrolution,3,5155305,3,Lower,85,4580374.50,1
Styrolution,3,5155314,4,Lower,85,4512255.50,1
Styrolution,3,5155322,5,Lower,85,4340132.50,1
Styrolution,3,5155331,6,Lower,85,3704273.00,1
Styrolution,3,5155339,7,Lower,85,3601670.75,1
Styrolution,3,5155348,0,Lower,86,4316122.00,1
Styrolution,3,5155356,1,Lower,86,5229492.50,1
Styrolution,3,5155365,2,Lower,86,3930902.00,1
Styrolution,3,5155373,3,Lower,86,4504811.50,1
Styrolution,3,5155381,4,Lower,86,4489997.50,1
Styrolution,3,5155390,5,Lower,86,4357447.00,1
Styrolution,3,5155398,6,Lower,86,3706787.25,1
Styrolution,3,5155407,7,Lower,86,3573391.50,1
Styrolution,3,5155415,0,Lower,87,4255584.50,1
Styrolution,3,5155424,1,Lower,87,5165195.50,1
Styrolution,3,5155432,2,Lower,87,3936569.00,1
Styrolution,3,5155441,3,Lower,87,4460659.00,1
Styrolution,3,5155449,4,Lower,87,4460659.00,1
Styrolution,3,5155458,5,Lower,87,4309311.00,1
Styrolution,3,5155466,6,Lower,87,3699255.00,1
Styrolution,3,5155475,7,Lower,87,3582768.50,1
Styrolution,3,5155483,0,Lower,88,4262227.00,1
Styrolution,3,5155492,1,Lower,88,5136050.00,1
Styrolution,3,5155500,2,Lower,88,3869626.75,1
Styrolution,3,5155509,3,Lower,88,4446133.00,1
Styrolution,3,5155517,4,Lower,88,4417363.00,1
Styrolution,3,5155526,5,Lower,88,4262227.00,1
Styrolution,3,5155534,6,Lower,88,3625581.00,1
Styrolution,3,5155543,7,Lower,88,3534081.00,1
Styrolution,3,5155551,0,Lower,89,4206418.50,1
Styrolution,3,5155559,1,Lower,89,5136050.00,1
Styrolution,3,5155568,2,Lower,89,3872370.50,1
Styrolution,3,5155576,3,Lower,89,4424520.50,1
Styrolution,3,5155585,4,Lower,89,4410229.00,1
Styrolution,3,5155593,5,Lower,89,4245659.50,1
Styrolution,3,5155602,6,Lower,89,3608810.50,1
Styrolution,3,5155610,7,Lower,89,3500106.75,1
Styrolution,3,5155619,0,Lower,90,4180658.25,1
Styrolution,3,5155627,1,Lower,90,5050555.00,1
Styrolution,3,5155636,2,Lower,90,3872370.50,1
Styrolution,3,5155644,3,Lower,90,4396029.00,1
Styrolution,3,5155653,4,Lower,90,4378407.50,1
Styrolution,3,5155661,5,Lower,90,4229220.50,1
Styrolution,3,5155670,6,Lower,90,3625581.00,1
Styrolution,3,5155678,7,Lower,90,3471186.50,1
Styrolution,3,5155687,0,Lower,91,4164717.75,1
Styrolution,3,5155695,1,Lower,91,5031941.00,1
Styrolution,3,5155704,2,Lower,91,3815556.50,1
Styrolution,3,5155712,3,Lower,91,4378407.50,1
Styrolution,3,5155721,4,Lower,91,4340132.50,1
Styrolution,3,5155729,5,Lower,91,4183861.00,1
Styrolution,3,5155738,6,Lower,91,3545553.00,1
Styrolution,3,5155746,7,Lower,91,3473394.00,1
Styrolution,3,5155754,0,Lower,92,4136329.25,1
Styrolution,3,5155763,1,Lower,92,5027309.00,1
Styrolution,3,5155771,2,Lower,92,3789084.25,1
Styrolution,3,5155780,3,Lower,92,4350504.50,1
Styrolution,3,5155788,4,Lower,92,4326379.50,1
Styrolution,3,5155797,5,Lower,92,4174267.50,1
Styrolution,3,5155805,6,Lower,92,3543252.50,1
Styrolution,3,5155814,7,Lower,92,3462383.75,1
Styrolution,3,5155822,0,Lower,93,4111417.75,1
Styrolution,3,5155831,1,Lower,93,5022685.50,1
Styrolution,3,5155839,2,Lower,93,3773376.25,1
Styrolution,3,5155848,3,Lower,93,4329809.50,1
Styrolution,3,5155856,4,Lower,93,4299134.00,1
Styrolution,3,5155865,5,Lower,93,4123836.00,1
Styrolution,3,5155873,6,Lower,93,3536369.50,1
Styrolution,3,5155882,7,Lower,93,3397760.25,1
Styrolution,3,5155890,0,Lower,94,4086804.75,1
Styrolution,3,5155899,1,Lower,94,4976913.50,1
Styrolution,3,5155907,2,Lower,94,3750057.25,1
Styrolution,3,5155916,3,Lower,94,4285639.50,1
Styrolution,3,5155924,4,Lower,94,4272229.50,1
Styrolution,3,5155933,5,Lower,94,4102153.25,1
Styrolution,3,5155941,6,Lower,94,3497865.00,1
Styrolution,3,5155949,7,Lower,94,3380932.75,1
Styrolution,3,5155958,0,Lower,95,4059464.75,1
Styrolution,3,5155966,1,Lower,95,4879094.50,1
Styrolution,3,5155975,2,Lower,95,3716878.50,1
Styrolution,3,5155983,3,Lower,95,4265556.00,1
Styrolution,3,5155992,4,Lower,95,4216160.50,1
Styrolution,3,5156000,5,Lower,95,4083748.75,1
Styrolution,3,5156009,6,Lower,95,3511358.75,1
Styrolution,3,5156017,7,Lower,95,3393537.75,1
Styrolution,3,5156026,0,Lower,96,4062484.50,1
Styrolution,3,5156034,1,Lower,96,4892206.50,1
Styrolution,3,5156043,2,Lower,96,3679317.25,1
Styrolution,3,5156051,3,Lower,96,4239068.50,1
Styrolution,3,5156060,4,Lower,96,4222680.50,1
Styrolution,3,5156068,5,Lower,96,4096000.00,1
Styrolution,3,5156077,6,Lower,96,3495626.25,1
Styrolution,3,5156085,7,Lower,96,3335505.00,1
Styrolution,3,5156094,0,Lower,97,4038452.00,1
Styrolution,3,5156102,1,Lower,97,4831613.00,1
Styrolution,3,5156111,2,Lower,97,3729569.75,1
Styrolution,3,5156119,3,Lower,97,4209661.00,1
Styrolution,3,5156127,4,Lower,97,4196721.50,1
Styrolution,3,5156136,5,Lower,97,4026542.25,1
Styrolution,3,5156144,6,Lower,97,3455811.00,1
Styrolution,3,5156153,7,Lower,97,3341627.50,1
Styrolution,3,5156161,0,Lower,98,3985405.00,1
Styrolution,3,5156170,1,Lower,98,4827342.50,1
Styrolution,3,5156178,2,Lower,98,3654695.50,1
Styrolution,3,5156187,3,Lower,98,4203181.00,1
Styrolution,3,5156195,4,Lower,98,4177460.50,1
Styrolution,3,5156204,5,Lower,98,4020613.50,1
Styrolution,3,5156212,6,Lower,98,3391430.25,1
Styrolution,3,5156221,7,Lower,98,3287319.50,1
Styrolution,3,5156229,0,Lower,99,3962273.25,1
Styrolution,3,5156238,1,Lower,99,4780858.00,1
Styrolution,3,5156246,2,Lower,99,3618374.50,1
Styrolution,3,5156255,3,Lower,99,4148898.50,1
Styrolution,3,5156263,4,Lower,99,4148898.50,1
Styrolution,3,5156272,5,Lower,99,3997072.50,1
Styrolution,3,5156280,6,Lower,99,3393537.75,1
Styrolution,3,5156289,7,Lower,99,3289299.25,1
Styrolution,3,5156297,0,Lower,100,3962273.25,1
Styrolution,3,5156305,1,Lower,100,4768335.50,1
Styrolution,3,5156314,2,Lower,100,3644938.75,1
Styrolution,3,5156322,3,Lower,100,4142604.25,1
Styrolution,3,5156331,4,Lower,100,4130073.00,1
Styrolution,3,5156339,5,Lower,100,3947951.75,1
Styrolution,3,5156348,6,Lower,100,3395647.75,1
Styrolution,3,5156356,7,Lower,100,3236665.25,1
Styrolution,3,5156365,0,Lower,101,3936569.00,1
Styrolution,3,5156373,1,Lower,101,4739369.50,1
Styrolution,3,5156382,2,Lower,101,3596926.50,1
Styrolution,3,5156390,3,Lower,101,4108325.00,1
Styrolution,3,5156399,4,Lower,101,4099074.25,1
Styrolution,3,5156407,5,Lower,101,3936569.00,1
Styrolution,3,5156416,6,Lower,101,3374665.25,1
Styrolution,3,5156424,7,Lower,101,3217596.25,1
Styrolution,3,5156433,0,Lower,102,3933733.50,1
Styrolution,3,5156441,1,Lower,102,4706693.50,1
Styrolution,3,5156450,2,Lower,102,3587475.25,1
Styrolution,3,5156458,3,Lower,102,4092930.25,1
Styrolution,3,5156467,4,Lower,102,4080697.50,1
Styrolution,3,5156475,5,Lower,102,3928074.75,1
Styrolution,3,5156484,6,Lower,102,3356001.75,1
Styrolution,3,5156492,7,Lower,102,3221392.00,1
Styrolution,3,5156500,0,Lower,103,3880625.25,1
Styrolution,3,5156509,1,Lower,103,4727063.00,1
Styrolution,3,5156517,2,Lower,103,3554784.00,1
Styrolution,3,5156526,3,Lower,103,4092930.25,1
Styrolution,3,5156534,4,Lower,103,4053439.00,1
Styrolution,3,5156543,5,Lower,103,3888915.25,1
Styrolution,3,5156551,6,Lower,103,3297243.00,1
Styrolution,3,5156560,7,Lower,103,3193139.75,1
Styrolution,3,5156568,0,Upper,104,3853245.50,1
Styrolution,3,5156577,1,Upper,104,4642675.00,1
Styrolution,3,5156585,2,Upper,104,3559417.75,1
Styrolution,3,5156594,3,Upper,104,4044433.50,1
Styrolution,3,5156602,4,Upper,104,4029513.00,1
Styrolution,3,5156611,5,Upper,104,3872370.50,1
Styrolution,3,5156619,6,Upper,104,3299234.75,1
Styrolution,3,5156628,7,Upper,104,3189410.25,1
Styrolution,3,5156636,0,Upper,105,601291.81,1
Styrolution,3,5156645,1,Upper,105,788147.00,1
Styrolution,3,5156653,2,Upper,105,612074.12,1
Styrolution,3,5156662,3,Upper,105,695652.19,1
Styrolution,3,5156670,4,Upper,105,666449.75,1
Styrolution,3,5156679,5,Upper,105,665799.75,1
Styrolution,3,5156687,6,Upper,105,551724.13,1
Styrolution,3,5156696,7,Upper,105,538239.19,1
Styrolution,3,5156704,0,Upper,106,555314.56,1
Styrolution,3,5156713,1,Upper,106,710864.31,1
Styrolution,3,5156721,2,Upper,106,548620.44,1
Styrolution,3,5156730,3,Upper,106,633663.38,1
Styrolution,3,5156738,4,Upper,106,588844.19,1
Styrolution,3,5156747,5,Upper,106,598130.81,1
Styrolution,3,5156755,6,Upper,106,496725.69,1
Styrolution,3,5156764,7,Upper,106,501469.16,1
Styrolution,3,5156772,0,Upper,107,562174.06,1
Styrolution,3,5156781,1,Upper,107,725212.44,1
Styrolution,3,5156789,2,Upper,107,558038.12,1
Styrolution,3,5156798,3,Upper,107,640200.06,1
Styrolution,3,5156806,4,Upper,107,602884.88,1
Styrolution,3,5156815,5,Upper,107,605558.81,1
Styrolution,3,5156823,6,Upper,107,505928.84,1
Styrolution,3,5156832,7,Upper,107,513927.22,1
Styrolution,3,5156840,0,Upper,108,570155.87,1
Styrolution,3,5156849,1,Upper,108,733787.19,1
Styrolution,3,5156857,2,Upper,108,565902.19,1
Styrolution,3,5156866,3,Upper,108,649334.19,1
Styrolution,3,5156874,4,Upper,108,613724.88,1
Styrolution,3,5156883,5,Upper,108,613724.88,1
Styrolution,3,5156891,6,Upper,108,517825.53,1
Styrolution,3,5156900,7,Upper,108,521384.94,1
Styrolution,3,5156908,0,Upper,109,575442.56,1
Styrolution,3,5156917,1,Upper,109,740955.13,1
Styrolution,3,5156925,2,Upper,109,572546.81,1
Styrolution,3,5156934,3,Upper,109,658732.69,1
Styrolution,3,5156942,4,Upper,109,618170.81,1
Styrolution,3,5156951,5,Upper,109,623250.13,1
Styrolution,3,5156959,6,Upper,109,523383.59,1
Styrolution,3,5156968,7,Upper,109,530295.19,1
Styrolution,3,5156976,0,Upper,110,581322.75,1
Styrolution,3,5156985,1,Upper,110,735368.06,1
Styrolution,3,5156993,2,Upper,110,576901.44,1
Styrolution,3,5157002,3,Upper,110,663212.44,1
Styrolution,3,5157010,4,Upper,110,626683.00,1
Styrolution,3,5157019,5,Upper,110,633663.38,1
Styrolution,3,5157027,6,Upper,110,529883.56,1
Styrolution,3,5157036,7,Upper,110,540797.44,1
Styrolution,3,5157044,0,Upper,111,586315.50,1
Styrolution,3,5157053,1,Upper,111,741760.25,1
Styrolution,3,5157061,2,Upper,111,583309.63,1
Styrolution,3,5157070,3,Upper,111,669718.75,1
Styrolution,3,5157078,4,Upper,111,631319.37,1
Styrolution,3,5157087,5,Upper,111,643216.06,1
Styrolution,3,5157095,6,Upper,111,536125.62,1
Styrolution,3,5157104,7,Upper,111,542085.75,1
Styrolution,3,5157112,0,Upper,112,589352.50,1
Styrolution,3,5157121,1,Upper,112,750458.06,1
Styrolution,3,5157129,2,Upper,112,588844.19,1
Styrolution,3,5157138,3,Upper,112,671035.38,1
Styrolution,3,5157146,4,Upper,112,634841.94,1
Styrolution,3,5157155,5,Upper,112,646873.00,1
Styrolution,3,5157163,6,Upper,112,536969.06,1
Styrolution,3,5157172,7,Upper,112,549061.69,1
Styrolution,3,5157180,0,Upper,113,593451.19,1
Styrolution,3,5157189,1,Upper,113,759643.94,1
Styrolution,3,5157197,2,Upper,113,590371.88,1
Styrolution,3,5157206,3,Upper,113,680398.69,1
Styrolution,3,5157214,4,Upper,113,640200.06,1
Styrolution,3,5157223,5,Upper,113,654940.81,1
Styrolution,3,5157231,6,Upper,113,545115.81,1
Styrolution,3,5157240,7,Upper,113,553513.50,1
Styrolution,3,5157248,0,Upper,114,600234.44,1
Styrolution,3,5157257,1,Upper,114,769490.88,1
Styrolution,3,5157265,2,Upper,114,596041.94,1
Styrolution,3,5157274,3,Upper,114,697072.81,1
Styrolution,3,5157282,4,Upper,114,646260.63,1
Styrolution,3,5157291,5,Upper,114,654313.12,1
Styrolution,3,5157299,6,Upper,114,549061.69,1
Styrolution,3,5157308,7,Upper,114,559410.00,1
Styrolution,3,5157316,0,Upper,115,602884.88,1
Styrolution,3,5157325,1,Upper,115,766467.06,1
Styrolution,3,5157333,2,Upper,115,597607.25,1
Styrolution,3,5157342,3,Upper,115,686557.19,1
Styrolution,3,5157350,4,Upper,115,648717.12,1
Styrolution,3,5157359,5,Upper,115,661926.31,1
Styrolution,3,5157367,6,Upper,115,557582.38,1
Styrolution,3,5157376,7,Upper,115,562637.37,1
Styrolution,3,5157384,0,Upper,116,606635.06,1
Styrolution,3,5157393,1,Upper,116,770794.12,1
Styrolution,3,5157401,2,Upper,116,602352.94,1
Styrolution,3,5157410,3,Upper,116,695652.19,1
Styrolution,3,5157418,4,Upper,116,660645.19,1
Styrolution,3,5157427,5,Upper,116,665151.00,1
Styrolution,3,5157435,6,Upper,116,559868.75,1
Styrolution,3,5157444,7,Upper,116,565902.19,1
Styrolution,3,5157452,0,Upper,117,607715.12,1
Styrolution,3,5157461,1,Upper,117,778263.38,1
Styrolution,3,5157469,2,Upper,117,605022.19,1
Styrolution,3,5157478,3,Upper,117,696361.81,1
Styrolution,3,5157486,4,Upper,117,658732.69,1
Styrolution,3,5157495,5,Upper,117,667753.50,1
Styrolution,3,5157503,6,Upper,117,563101.44,1
Styrolution,3,5157512,7,Upper,117,571588.06,1
Styrolution,3,5157520,0,Upper,118,613173.63,1
Styrolution,3,5157529,1,Upper,118,786331.38,1
Styrolution,3,5157537,2,Upper,118,610978.50,1
Styrolution,3,5157546,3,Upper,118,704991.37,1
Styrolution,3,5157554,4,Upper,118,665799.75,1
Styrolution,3,5157563,5,Upper,118,673020.06,1
Styrolution,3,5157571,6,Upper,118,566841.94,1
Styrolution,3,5157580,7,Upper,118,578858.12,1
Styrolution,3,5157588,0,Upper,119,613724.88,1
Styrolution,3,5157597,1,Upper,119,786784.50,1
Styrolution,3,5157605,2,Upper,119,609886.81,1
Styrolution,3,5157614,3,Upper,119,708650.50,1
Styrolution,3,5157622,4,Upper,119,673020.06,1
Styrolution,3,5157631,5,Upper,119,683122.06,1
Styrolution,3,5157639,6,Upper,119,569680.12,1
Styrolution,3,5157648,7,Upper,119,575928.00,1
Styrolution,3,5157656,0,Upper,120,618170.81,1
Styrolution,3,5157665,1,Upper,120,789058.00,1
Styrolution,3,5157673,2,Upper,120,614830.37,1
Styrolution,3,5157682,3,Upper,120,710124.81,1
Styrolution,3,5157690,4,Upper,120,674349.69,1
Styrolution,3,5157699,5,Upper,120,681757.69,1
Styrolution,3,5157707,6,Upper,120,575928.00,1
Styrolution,3,5157716,7,Upper,120,582314.50,1
Styrolution,3,5157724,0,Upper,121,622114.19,1
Styrolution,3,5157733,1,Upper,121,791803.62,1
Styrolution,3,5157741,2,Upper,121,615939.87,1
Styrolution,3,5157750,3,Upper,121,717589.37,1
Styrolution,3,5157758,4,Upper,121,675016.50,1
Styrolution,3,5157767,5,Upper,121,685179.00,1
Styrolution,3,5157775,6,Upper,121,576414.31,1
Styrolution,3,5157784,7,Upper,121,588844.19,1
Styrolution,3,5157792,0,Upper,122,624390.25,1
Styrolution,3,5157801,1,Upper,122,803452.31,1
Styrolution,3,5157809,2,Upper,122,623250.13,1
Styrolution,3,5157818,3,Upper,122,720619.31,1
Styrolution,3,5157826,4,Upper,122,678370.31,1
Styrolution,3,5157835,5,Upper,122,687940.88,1
Styrolution,3,5157843,6,Upper,122,578858.12,1
Styrolution,3,5157852,7,Upper,122,586819.50,1
Styrolution,3,5157860,0,Upper,123,625534.50,1
Styrolution,3,5157869,1,Upper,123,806299.19,1
Styrolution,3,5157877,2,Upper,123,622681.69,1
Styrolution,3,5157886,3,Upper,123,717589.37,1
Styrolution,3,5157894,4,Upper,123,682439.19,1
Styrolution,3,5157903,5,Upper,123,693532.00,1
