Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,3046555,3,Lower,1818,15020857.00,1
Papierspritzguss,2,3046563,4,Lower,1818,17626682.00,1
Papierspritzguss,2,3046572,5,Lower,1818,15326473.00,1
Papierspritzguss,2,3046580,6,Lower,1818,15611243.00,1
Papierspritzguss,2,3046589,7,Lower,1818,13490325.00,1
Papierspritzguss,2,3046597,0,Lower,1819,14018396.00,1
Papierspritzguss,2,3046606,1,Lower,1819,19395088.00,1
Papierspritzguss,2,3046614,2,Lower,1819,13261028.00,1
Papierspritzguss,2,3046623,3,Lower,1819,15156337.00,1
Papierspritzguss,2,3046631,4,Lower,1819,17541756.00,1
Papierspritzguss,2,3046640,5,Lower,1819,15380427.00,1
Papierspritzguss,2,3046648,6,Lower,1819,15566746.00,1
Papierspritzguss,2,3046657,7,Lower,1819,13482000.00,1
Papierspritzguss,2,3046665,0,Lower,1820,14000427.00,1
Papierspritzguss,2,3046673,1,Lower,1820,19275294.00,1
Papierspritzguss,2,3046682,2,Lower,1820,13228906.00,1
Papierspritzguss,2,3046690,3,Lower,1820,14969392.00,1
Papierspritzguss,2,3046699,4,Lower,1820,17485592.00,1
Papierspritzguss,2,3046707,5,Lower,1820,15219693.00,1
Papierspritzguss,2,3046716,6,Lower,1820,15511479.00,1
Papierspritzguss,2,3046724,7,Lower,1820,13399305.00,1
Papierspritzguss,2,3046733,0,Lower,1821,14099828.00,1
Papierspritzguss,2,3046741,1,Lower,1821,19123432.00,1
Papierspritzguss,2,3046750,2,Lower,1821,13141368.00,1
Papierspritzguss,2,3046758,3,Lower,1821,14928474.00,1
Papierspritzguss,2,3046767,4,Lower,1821,17443706.00,1
Papierspritzguss,2,3046775,5,Lower,1821,15177397.00,1
Papierspritzguss,2,3046784,6,Lower,1821,15522501.00,1
Papierspritzguss,2,3046792,7,Lower,1821,13382887.00,1
Papierspritzguss,2,3046801,0,Lower,1822,13831997.00,1
Papierspritzguss,2,3046809,1,Lower,1822,19090008.00,1
Papierspritzguss,2,3046818,2,Lower,1822,13023847.00,1
Papierspritzguss,2,3046826,3,Lower,1822,14837220.00,1
Papierspritzguss,2,3046835,4,Lower,1822,17305518.00,1
Papierspritzguss,2,3046843,5,Lower,1822,15051906.00,1
Papierspritzguss,2,3046852,6,Lower,1822,15187949.00,1
Papierspritzguss,2,3046860,7,Lower,1822,13325742.00,1
Papierspritzguss,2,3046869,0,Lower,1823,13693272.00,1
Papierspritzguss,2,3046877,1,Lower,1823,18924632.00,1
Papierspritzguss,2,3046885,2,Lower,1823,13094106.00,1
Papierspritzguss,2,3046894,3,Lower,1823,14609006.00,1
Papierspritzguss,2,3046902,4,Lower,1823,17223654.00,1
Papierspritzguss,2,3046911,5,Lower,1823,15020857.00,1
Papierspritzguss,2,3046919,6,Lower,1823,15315728.00,1
Papierspritzguss,2,3046928,7,Lower,1823,13236922.00,1
Papierspritzguss,2,3046936,0,Lower,1824,13710460.00,1
Papierspritzguss,2,3046945,1,Lower,1824,19056702.00,1
Papierspritzguss,2,3046953,2,Lower,1824,12946661.00,1
Papierspritzguss,2,3046962,3,Lower,1824,14658018.00,1
Papierspritzguss,2,3046970,4,Lower,1824,17129116.00,1
Papierspritzguss,2,3046979,5,Lower,1824,14767012.00,1
Papierspritzguss,2,3046987,6,Lower,1824,15209097.00,1
Papierspritzguss,2,3046996,7,Lower,1824,13054980.00,1
Papierspritzguss,2,3047004,0,Lower,1825,13753620.00,1
Papierspritzguss,2,3047013,1,Lower,1825,18794380.00,1
Papierspritzguss,2,3047021,2,Lower,1825,12954339.00,1
Papierspritzguss,2,3047030,3,Lower,1825,14550622.00,1
Papierspritzguss,2,3047038,4,Lower,1825,16877672.00,1
Papierspritzguss,2,3047047,5,Lower,1825,14737126.00,1
Papierspritzguss,2,3047055,6,Lower,1825,15041542.00,1
Papierspritzguss,2,3047064,7,Lower,1825,13016087.00,1
Papierspritzguss,2,3047072,0,Lower,1826,13607973.00,1
Papierspritzguss,2,3047080,1,Lower,1826,18713878.00,1
Papierspritzguss,2,3047089,2,Lower,1826,12810008.00,1
Papierspritzguss,2,3047097,3,Lower,1826,14435242.00,1
Papierspritzguss,2,3047106,4,Lower,1826,16851632.00,1
Papierspritzguss,2,3047114,5,Lower,1826,14807049.00,1
Papierspritzguss,2,3047123,6,Lower,1826,15051906.00,1
Papierspritzguss,2,3047131,7,Lower,1826,12938993.00,1
Papierspritzguss,2,3047140,0,Lower,1827,13548894.00,1
Papierspritzguss,2,3047148,1,Lower,1827,18649972.00,1
Papierspritzguss,2,3047157,2,Lower,1827,12855237.00,1
Papierspritzguss,2,3047165,3,Lower,1827,14406683.00,1
Papierspritzguss,2,3047174,4,Lower,1827,16799794.00,1
Papierspritzguss,2,3047182,5,Lower,1827,14579755.00,1
Papierspritzguss,2,3047191,6,Lower,1827,14938682.00,1
Papierspritzguss,2,3047199,7,Lower,1827,12855237.00,1
Papierspritzguss,2,3047208,0,Lower,1828,13424007.00,1
Papierspritzguss,2,3047216,1,Lower,1828,18539180.00,1
Papierspritzguss,2,3047225,2,Lower,1828,12661515.00,1
Papierspritzguss,2,3047233,3,Lower,1828,14368779.00,1
Papierspritzguss,2,3047242,4,Lower,1828,16838644.00,1
Papierspritzguss,2,3047250,5,Lower,1828,14570031.00,1
Papierspritzguss,2,3047259,6,Lower,1828,14777001.00,1
Papierspritzguss,2,3047267,7,Lower,1828,13141368.00,1
Papierspritzguss,2,3047276,0,Lower,1829,13301400.00,1
Papierspritzguss,2,3047284,1,Lower,1829,18414162.00,1
Papierspritzguss,2,3047292,2,Lower,1829,12780031.00,1
Papierspritzguss,2,3047301,3,Lower,1829,14293566.00,1
Papierspritzguss,2,3047309,4,Lower,1829,16582996.00,1
Papierspritzguss,2,3047318,5,Lower,1829,14435242.00,1
Papierspritzguss,2,3047326,6,Lower,1829,14747075.00,1
Papierspritzguss,2,3047335,7,Lower,1829,12735328.00,1
Papierspritzguss,2,3047343,0,Lower,1830,13317618.00,1
Papierspritzguss,2,3047352,1,Lower,1830,18336878.00,1
Papierspritzguss,2,3047360,2,Lower,1830,12632228.00,1
Papierspritzguss,2,3047369,3,Lower,1830,14154644.00,1
Papierspritzguss,2,3047377,4,Lower,1830,16646177.00,1
Papierspritzguss,2,3047386,5,Lower,1830,14483094.00,1
Papierspritzguss,2,3047394,6,Lower,1830,14618782.00,1
Papierspritzguss,2,3047403,7,Lower,1830,12825049.00,1
Papierspritzguss,2,3047411,0,Lower,1831,13285222.00,1
Papierspritzguss,2,3047420,1,Lower,1831,18244988.00,1
Papierspritzguss,2,3047428,2,Lower,1831,12624928.00,1
Papierspritzguss,2,3047437,3,Lower,1831,14200650.00,1
Papierspritzguss,2,3047445,4,Lower,1831,16495344.00,1
Papierspritzguss,2,3047454,5,Lower,1831,14387706.00,1
Papierspritzguss,2,3047462,6,Lower,1831,14677716.00,1
Papierspritzguss,2,3047471,7,Lower,1831,12509257.00,1
Papierspritzguss,2,3047479,0,Lower,1832,13181014.00,1
Papierspritzguss,2,3047487,1,Lower,1832,18123894.00,1
Papierspritzguss,2,3047496,2,Lower,1832,12452214.00,1
Papierspritzguss,2,3047504,3,Lower,1832,14063519.00,1
Papierspritzguss,2,3047513,4,Lower,1832,16470470.00,1
Papierspritzguss,2,3047521,5,Lower,1832,14397188.00,1
Papierspritzguss,2,3047530,6,Lower,1832,14618782.00,1
Papierspritzguss,2,3047538,7,Lower,1832,12654180.00,1
Papierspritzguss,2,3047547,0,Lower,1833,13196939.00,1
Papierspritzguss,2,3047555,1,Lower,1833,18154016.00,1
Papierspritzguss,2,3047564,2,Lower,1833,12430956.00,1
Papierspritzguss,2,3047572,3,Lower,1833,14054471.00,1
Papierspritzguss,2,3047581,4,Lower,1833,16322790.00,1
Papierspritzguss,2,3047589,5,Lower,1833,14340481.00,1
Papierspritzguss,2,3047598,6,Lower,1833,14387706.00,1
Papierspritzguss,2,3047606,7,Lower,1833,12617636.00,1
Papierspritzguss,2,3047615,0,Lower,1834,13094106.00,1
Papierspritzguss,2,3047623,1,Lower,1834,18004396.00,1
Papierspritzguss,2,3047632,2,Lower,1834,12367617.00,1
Papierspritzguss,2,3047640,3,Lower,1834,13964628.00,1
Papierspritzguss,2,3047649,4,Lower,1834,16249938.00,1
Papierspritzguss,2,3047657,5,Lower,1834,14063519.00,1
Papierspritzguss,2,3047666,6,Lower,1834,14397188.00,1
Papierspritzguss,2,3047674,7,Lower,1834,12381636.00,1
Papierspritzguss,2,3047683,0,Lower,1835,13039395.00,1
Papierspritzguss,2,3047691,1,Lower,1835,17959990.00,1
Papierspritzguss,2,3047699,2,Lower,1835,12311854.00,1
Papierspritzguss,2,3047708,3,Lower,1835,13893576.00,1
Papierspritzguss,2,3047716,4,Lower,1835,16249938.00,1
Papierspritzguss,2,3047725,5,Lower,1835,14136324.00,1
Papierspritzguss,2,3047733,6,Lower,1835,14340481.00,1
Papierspritzguss,2,3047742,7,Lower,1835,12325748.00,1
Papierspritzguss,2,3047750,0,Lower,1836,12962025.00,1
Papierspritzguss,2,3047759,1,Lower,1836,17828074.00,1
Papierspritzguss,2,3047767,2,Lower,1836,12256592.00,1
Papierspritzguss,2,3047776,3,Lower,1836,13911271.00,1
Papierspritzguss,2,3047784,4,Lower,1836,16118052.00,1
Papierspritzguss,2,3047793,5,Lower,1836,14072579.00,1
Papierspritzguss,2,3047801,6,Lower,1836,14312295.00,1
Papierspritzguss,2,3047810,7,Lower,1836,12195013.00,1
Papierspritzguss,2,3047818,0,Lower,1837,12931334.00,1
Papierspritzguss,2,3047827,1,Lower,1837,17770066.00,1
Papierspritzguss,2,3047835,2,Lower,1837,12235997.00,1
Papierspritzguss,2,3047844,3,Lower,1837,13676127.00,1
Papierspritzguss,2,3047852,4,Lower,1837,16189723.00,1
Papierspritzguss,2,3047861,5,Lower,1837,14009406.00,1
Papierspritzguss,2,3047869,6,Lower,1837,14163821.00,1
Papierspritzguss,2,3047878,7,Lower,1837,12229147.00,1
Papierspritzguss,2,3047886,0,Lower,1838,13000595.00,1
Papierspritzguss,2,3047894,1,Lower,1838,17683756.00,1
Papierspritzguss,2,3047903,2,Lower,1838,12147544.00,1
Papierspritzguss,2,3047911,3,Lower,1838,13659025.00,1
Papierspritzguss,2,3047920,4,Lower,1838,16082454.00,1
Papierspritzguss,2,3047928,5,Lower,1838,13893576.00,1
Papierspritzguss,2,3047937,6,Lower,1838,14136324.00,1
Papierspritzguss,2,3047945,7,Lower,1838,12263473.00,1
Papierspritzguss,2,3047954,0,Lower,1839,12802500.00,1
Papierspritzguss,2,3047962,1,Lower,1839,17626682.00,1
Papierspritzguss,2,3047971,2,Lower,1839,12167843.00,1
Papierspritzguss,2,3047979,3,Lower,1839,13624948.00,1
Papierspritzguss,2,3047988,4,Lower,1839,15872124.00,1
Papierspritzguss,2,3047996,5,Lower,1839,13788344.00,1
Papierspritzguss,2,3048005,6,Lower,1839,14090733.00,1
Papierspritzguss,2,3048013,7,Lower,1839,12113863.00,1
Papierspritzguss,2,3048022,0,Lower,1840,12750195.00,1
Papierspritzguss,2,3048030,1,Lower,1840,17640916.00,1
Papierspritzguss,2,3048039,2,Lower,1840,12053706.00,1
Papierspritzguss,2,3048047,3,Lower,1840,13574151.00,1
Papierspritzguss,2,3048056,4,Lower,1840,15826129.00,1
Papierspritzguss,2,3048064,5,Lower,1840,13616455.00,1
Papierspritzguss,2,3048073,6,Lower,1840,14000427.00,1
Papierspritzguss,2,3048081,7,Lower,1840,11985369.00,1
Papierspritzguss,2,3048089,0,Lower,1841,12720497.00,1
Papierspritzguss,2,3048098,1,Lower,1841,17499600.00,1
Papierspritzguss,2,3048106,2,Lower,1841,11985369.00,1
Papierspritzguss,2,3048115,3,Lower,1841,13407529.00,1
Papierspritzguss,2,3048123,4,Lower,1841,15734934.00,1
Papierspritzguss,2,3048132,5,Lower,1841,13591041.00,1
Papierspritzguss,2,3048140,6,Lower,1841,13973561.00,1
Papierspritzguss,2,3048149,7,Lower,1841,12013932.00,1
Papierspritzguss,2,3048157,0,Lower,1842,12639537.00,1
Papierspritzguss,2,3048166,1,Lower,1842,17443706.00,1
Papierspritzguss,2,3048174,2,Lower,1842,11919971.00,1
Papierspritzguss,2,3048183,3,Lower,1842,13399305.00,1
Papierspritzguss,2,3048191,4,Lower,1842,15678469.00,1
Papierspritzguss,2,3048200,5,Lower,1842,13473684.00,1
Papierspritzguss,2,3048208,6,Lower,1842,13875926.00,1
Papierspritzguss,2,3048217,7,Lower,1842,11906977.00,1
Papierspritzguss,2,3048225,0,Lower,1843,12698314.00,1
Papierspritzguss,2,3048234,1,Lower,1843,17360530.00,1
Papierspritzguss,2,3048242,2,Lower,1843,11985369.00,1
Papierspritzguss,2,3048251,3,Lower,1843,13465379.00,1
Papierspritzguss,2,3048259,4,Lower,1843,15701006.00,1
Papierspritzguss,2,3048268,5,Lower,1843,13482000.00,1
Papierspritzguss,2,3048276,6,Lower,1843,13744966.00,1
Papierspritzguss,2,3048284,7,Lower,1843,11919971.00,1
Papierspritzguss,2,3048293,0,Lower,1844,12654180.00,1
Papierspritzguss,2,3048301,1,Lower,1844,17278144.00,1
Papierspritzguss,2,3048310,2,Lower,1844,11894011.00,1
Papierspritzguss,2,3048318,3,Lower,1844,13358337.00,1
Papierspritzguss,2,3048327,4,Lower,1844,15445675.00,1
Papierspritzguss,2,3048335,5,Lower,1844,13574151.00,1
Papierspritzguss,2,3048344,6,Lower,1844,13667570.00,1
Papierspritzguss,2,3048352,7,Lower,1844,11894011.00,1
Papierspritzguss,2,3048361,0,Lower,1845,12494948.00,1
Papierspritzguss,2,3048369,1,Lower,1845,17169504.00,1
Papierspritzguss,2,3048378,2,Lower,1845,11868164.00,1
Papierspritzguss,2,3048386,3,Lower,1845,13374694.00,1
Papierspritzguss,2,3048395,4,Lower,1845,15511479.00,1
Papierspritzguss,2,3048403,5,Lower,1845,13358337.00,1
Papierspritzguss,2,3048412,6,Lower,1845,13710460.00,1
Papierspritzguss,2,3048420,7,Lower,1845,11842429.00,1
Papierspritzguss,2,3048429,0,Lower,1846,12537976.00,1
Papierspritzguss,2,3048437,1,Lower,1846,17142558.00,1
Papierspritzguss,2,3048446,2,Lower,1846,11753228.00,1
Papierspritzguss,2,3048454,3,Lower,1846,13149278.00,1
Papierspritzguss,2,3048463,4,Lower,1846,15369606.00,1
Papierspritzguss,2,3048471,5,Lower,1846,13301400.00,1
Papierspritzguss,2,3048480,6,Lower,1846,13465379.00,1
Papierspritzguss,2,3048488,7,Lower,1846,11765889.00,1
Papierspritzguss,2,3048497,0,Lower,1847,12395688.00,1
Papierspritzguss,2,3048505,1,Lower,1847,17035612.00,1
Papierspritzguss,2,3048513,2,Lower,1847,11677833.00,1
Papierspritzguss,2,3048522,3,Lower,1847,13133467.00,1
Papierspritzguss,2,3048530,4,Lower,1847,15294282.00,1
Papierspritzguss,2,3048539,5,Lower,1847,13212903.00,1
Papierspritzguss,2,3048547,6,Lower,1847,13565721.00,1
Papierspritzguss,2,3048556,7,Lower,1847,11566537.00,1
Papierspritzguss,2,3048564,0,Lower,1848,12381636.00,1
Papierspritzguss,2,3048573,1,Lower,1848,17009084.00,1
Papierspritzguss,2,3048581,2,Lower,1848,11702857.00,1
Papierspritzguss,2,3048590,3,Lower,1848,13047183.00,1
Papierspritzguss,2,3048598,4,Lower,1848,15166860.00,1
Papierspritzguss,2,3048607,5,Lower,1848,13333876.00,1
Papierspritzguss,2,3048615,6,Lower,1848,13407529.00,1
Papierspritzguss,2,3048624,7,Lower,1848,11640497.00,1
Papierspritzguss,2,3048632,0,Lower,1849,12291073.00,1
Papierspritzguss,2,3048641,1,Lower,1849,16903792.00,1
Papierspritzguss,2,3048649,2,Lower,1849,11690332.00,1
Papierspritzguss,2,3048658,3,Lower,1849,13008337.00,1
Papierspritzguss,2,3048666,4,Lower,1849,15166860.00,1
Papierspritzguss,2,3048675,5,Lower,1849,13149278.00,1
Papierspritzguss,2,3048683,6,Lower,1849,13391091.00,1
Papierspritzguss,2,3048692,7,Lower,1849,11409471.00,1
Papierspritzguss,2,3048700,0,Lower,1850,12195013.00,1
Papierspritzguss,2,3048708,1,Lower,1850,16799794.00,1
Papierspritzguss,2,3048717,2,Lower,1850,11517750.00,1
Papierspritzguss,2,3048725,3,Lower,1850,13008337.00,1
Papierspritzguss,2,3048734,4,Lower,1850,15166860.00,1
Papierspritzguss,2,3048742,5,Lower,1850,13070602.00,1
Papierspritzguss,2,3048751,6,Lower,1850,13333876.00,1
Papierspritzguss,2,3048759,7,Lower,1850,11409471.00,1
Papierspritzguss,2,3048768,0,Lower,1851,12188209.00,1
Papierspritzguss,2,3048776,1,Lower,1851,16709842.00,1
Papierspritzguss,2,3048785,2,Lower,1851,11603399.00,1
Papierspritzguss,2,3048793,3,Lower,1851,12885568.00,1
Papierspritzguss,2,3048802,4,Lower,1851,15072677.00,1
Papierspritzguss,2,3048810,5,Lower,1851,13054980.00,1
Papierspritzguss,2,3048819,6,Lower,1851,13293306.00,1
Papierspritzguss,2,3048827,7,Lower,1851,11385685.00,1
Papierspritzguss,2,3048836,0,Lower,1852,12093744.00,1
Papierspritzguss,2,3048844,1,Lower,1852,16620847.00,1
Papierspritzguss,2,3048853,2,Lower,1852,11554302.00,1
Papierspritzguss,2,3048861,3,Lower,1852,12870385.00,1
Papierspritzguss,2,3048870,4,Lower,1852,14959142.00,1
Papierspritzguss,2,3048878,5,Lower,1852,13109822.00,1
Papierspritzguss,2,3048887,6,Lower,1852,13181014.00,1
Papierspritzguss,2,3048895,7,Lower,1852,11421401.00,1
Papierspritzguss,2,3048904,0,Lower,1853,12154303.00,1
Papierspritzguss,2,3048912,1,Lower,1853,16532795.00,1
Papierspritzguss,2,3048920,2,Lower,1853,11421401.00,1
Papierspritzguss,2,3048929,3,Lower,1853,12802500.00,1
Papierspritzguss,2,3048937,4,Lower,1853,14837220.00,1
Papierspritzguss,2,3048946,5,Lower,1853,12795002.00,1
Papierspritzguss,2,3048954,6,Lower,1853,13196939.00,1
Papierspritzguss,2,3048963,7,Lower,1853,11361997.00,1
Papierspritzguss,2,3048971,0,Lower,1854,11932993.00,1
Papierspritzguss,2,3048980,1,Lower,1854,16470470.00,1
Papierspritzguss,2,3048988,2,Lower,1854,11350191.00,1
Papierspritzguss,2,3048997,3,Lower,1854,12705700.00,1
Papierspritzguss,2,3049005,4,Lower,1854,14827149.00,1
Papierspritzguss,2,3049014,5,Lower,1854,12825049.00,1
Papierspritzguss,2,3049022,6,Lower,1854,12969721.00,1
Papierspritzguss,2,3049031,7,Lower,1854,11233459.00,1
Papierspritzguss,2,3049039,0,Lower,1855,11932993.00,1
Papierspritzguss,2,3049048,1,Lower,1855,16408613.00,1
Papierspritzguss,2,3049056,2,Lower,1855,11350191.00,1
Papierspritzguss,2,3049065,3,Lower,1855,12661515.00,1
Papierspritzguss,2,3049073,4,Lower,1855,14877639.00,1
Papierspritzguss,2,3049082,5,Lower,1855,12862807.00,1
Papierspritzguss,2,3049090,6,Lower,1855,13016087.00,1
Papierspritzguss,2,3049099,7,Lower,1855,11245024.00,1
Papierspritzguss,2,3049107,0,Lower,1856,11881073.00,1
Papierspritzguss,2,3049115,1,Lower,1856,16347219.00,1
Papierspritzguss,2,3049124,2,Lower,1856,11279862.00,1
Papierspritzguss,2,3049132,3,Lower,1856,12639537.00,1
Papierspritzguss,2,3049141,4,Lower,1856,14797020.00,1
Papierspritzguss,2,3049149,5,Lower,1856,12817524.00,1
Papierspritzguss,2,3049158,6,Lower,1856,12916043.00,1
Papierspritzguss,2,3049166,7,Lower,1856,11107797.00,1
Papierspritzguss,2,3049175,0,Lower,1857,11740595.00,1
Papierspritzguss,2,3049183,1,Lower,1857,16334995.00,1
Papierspritzguss,2,3049192,2,Lower,1857,11210400.00,1
Papierspritzguss,2,3049200,3,Lower,1857,12581302.00,1
Papierspritzguss,2,3049209,4,Lower,1857,14777001.00,1
Papierspritzguss,2,3049217,5,Lower,1857,12545176.00,1
Papierspritzguss,2,3049226,6,Lower,1857,12893173.00,1
Papierspritzguss,2,3049234,7,Lower,1857,11051602.00,1
Papierspritzguss,2,3049243,0,Lower,1858,11778577.00,1
Papierspritzguss,2,3049251,1,Lower,1858,16274149.00,1
Papierspritzguss,2,3049260,2,Lower,1858,11198906.00,1
Papierspritzguss,2,3049268,3,Lower,1858,12523600.00,1
Papierspritzguss,2,3049277,4,Lower,1858,14589492.00,1
Papierspritzguss,2,3049285,5,Lower,1858,12646854.00,1
Papierspritzguss,2,3049294,6,Lower,1858,12855237.00,1
Papierspritzguss,2,3049302,7,Lower,1858,11096512.00,1
Papierspritzguss,2,3049311,0,Lower,1859,11640497.00,1
Papierspritzguss,2,3049319,1,Lower,1859,16201731.00,1
Papierspritzguss,2,3049327,2,Lower,1859,11141789.00,1
Papierspritzguss,2,3049336,3,Lower,1859,12367617.00,1
Papierspritzguss,2,3049344,4,Lower,1859,14473498.00,1
Papierspritzguss,2,3049353,5,Lower,1859,12603077.00,1
Papierspritzguss,2,3049361,6,Lower,1859,12742757.00,1
Papierspritzguss,2,3049370,7,Lower,1859,11051602.00,1
Papierspritzguss,2,3049378,0,Lower,1860,11628105.00,1
Papierspritzguss,2,3049387,1,Lower,1860,16082454.00,1
Papierspritzguss,2,3049395,2,Lower,1860,11210400.00,1
Papierspritzguss,2,3049404,3,Lower,1860,12263473.00,1
Papierspritzguss,2,3049412,4,Lower,1860,14416190.00,1
Papierspritzguss,2,3049421,5,Lower,1860,12402725.00,1
Papierspritzguss,2,3049429,6,Lower,1860,12802500.00,1
Papierspritzguss,2,3049438,7,Lower,1860,10995973.00,1
Papierspritzguss,2,3049446,0,Lower,1861,11603399.00,1
Papierspritzguss,2,3049455,1,Lower,1861,15988290.00,1
Papierspritzguss,2,3049463,2,Lower,1861,11096512.00,1
Papierspritzguss,2,3049472,3,Lower,1861,12339672.00,1
Papierspritzguss,2,3049480,4,Lower,1861,14387706.00,1
Papierspritzguss,2,3049489,5,Lower,1861,12452214.00,1
Papierspritzguss,2,3049497,6,Lower,1861,12661515.00,1
Papierspritzguss,2,3049506,7,Lower,1861,10886379.00,1
Papierspritzguss,2,3049514,0,Lower,1862,11554302.00,1
Papierspritzguss,2,3049522,1,Lower,1862,15964921.00,1
Papierspritzguss,2,3049531,2,Lower,1862,11130435.00,1
Papierspritzguss,2,3049539,3,Lower,1862,12284161.00,1
Papierspritzguss,2,3049548,4,Lower,1862,14293566.00,1
Papierspritzguss,2,3049556,5,Lower,1862,12360619.00,1
Papierspritzguss,2,3049565,6,Lower,1862,12617636.00,1
Papierspritzguss,2,3049573,7,Lower,1862,10800264.00,1
Papierspritzguss,2,3049582,0,Lower,1863,11603399.00,1
Papierspritzguss,2,3049590,1,Lower,1863,15837603.00,1
Papierspritzguss,2,3049599,2,Lower,1863,11018157.00,1
Papierspritzguss,2,3049607,3,Lower,1863,12215471.00,1
Papierspritzguss,2,3049616,4,Lower,1863,14274886.00,1
Papierspritzguss,2,3049624,5,Lower,1863,12409771.00,1
Papierspritzguss,2,3049633,6,Lower,1863,12445120.00,1
Papierspritzguss,2,3049641,7,Lower,1863,10864721.00,1
Papierspritzguss,2,3049650,0,Lower,1864,11578799.00,1
Papierspritzguss,2,3049658,1,Lower,1864,15791807.00,1
Papierspritzguss,2,3049667,2,Lower,1864,11007054.00,1
Papierspritzguss,2,3049675,3,Lower,1864,12229147.00,1
Papierspritzguss,2,3049684,4,Lower,1864,14200650.00,1
Papierspritzguss,2,3049692,5,Lower,1864,12188209.00,1
Papierspritzguss,2,3049701,6,Lower,1864,12523600.00,1
Papierspritzguss,2,3049709,7,Lower,1864,10757715.00,1
Papierspritzguss,2,3049717,0,Lower,1865,11469373.00,1
Papierspritzguss,2,3049726,1,Lower,1865,15780400.00,1
Papierspritzguss,2,3049734,2,Lower,1865,10875539.00,1
Papierspritzguss,2,3049743,3,Lower,1865,12027161.00,1
Papierspritzguss,2,3049751,4,Lower,1865,14127183.00,1
Papierspritzguss,2,3049760,5,Lower,1865,12332706.00,1
Papierspritzguss,2,3049768,6,Lower,1865,12466426.00,1
Papierspritzguss,2,3049777,7,Lower,1865,10715500.00,1
Papierspritzguss,2,3049785,0,Lower,1866,11350191.00,1
Papierspritzguss,2,3049794,1,Lower,1866,15633588.00,1
Papierspritzguss,2,3049802,2,Lower,1866,10908123.00,1
Papierspritzguss,2,3049811,3,Lower,1866,11959124.00,1
Papierspritzguss,2,3049819,4,Lower,1866,14054471.00,1
Papierspritzguss,2,3049828,5,Lower,1866,12222305.00,1
Papierspritzguss,2,3049836,6,Lower,1866,12388658.00,1
Papierspritzguss,2,3049845,7,Lower,1866,10715500.00,1
Papierspritzguss,2,3049853,0,Lower,1867,11361997.00,1
Papierspritzguss,2,3049862,1,Lower,1867,15566746.00,1
Papierspritzguss,2,3049870,2,Lower,1867,10897240.00,1
Papierspritzguss,2,3049879,3,Lower,1867,11985369.00,1
Papierspritzguss,2,3049887,4,Lower,1867,13973561.00,1
Papierspritzguss,2,3049896,5,Lower,1867,12140793.00,1
Papierspritzguss,2,3049904,6,Lower,1867,12304919.00,1
Papierspritzguss,2,3049913,7,Lower,1867,10642416.00,1
Papierspritzguss,2,3049921,0,Lower,1868,11221918.00,1
Papierspritzguss,2,3049929,1,Lower,1868,15566746.00,1
Papierspritzguss,2,3049938,2,Lower,1868,10800264.00,1
Papierspritzguss,2,3049946,3,Lower,1868,12080369.00,1
Papierspritzguss,2,3049955,4,Lower,1868,13884746.00,1
Papierspritzguss,2,3049963,5,Lower,1868,12147544.00,1
Papierspritzguss,2,3049972,6,Lower,1868,12270361.00,1
Papierspritzguss,2,3049980,7,Lower,1868,10539723.00,1
Papierspritzguss,2,3049989,0,Lower,1869,11256613.00,1
Papierspritzguss,2,3049997,1,Lower,1869,15489482.00,1
Papierspritzguss,2,3050006,2,Lower,1869,10747130.00,1
Papierspritzguss,2,3050014,3,Lower,1869,11919971.00,1
Papierspritzguss,2,3050023,4,Lower,1869,13902418.00,1
Papierspritzguss,2,3050031,5,Lower,1869,11985369.00,1
Papierspritzguss,2,3050040,6,Lower,1869,12360619.00,1
Papierspritzguss,2,3050048,7,Lower,1869,10529563.00,1
Papierspritzguss,2,3050057,0,Lower,1870,11245024.00,1
Papierspritzguss,2,3050065,1,Lower,1870,15369606.00,1
Papierspritzguss,2,3050074,2,Lower,1870,10621718.00,1
Papierspritzguss,2,3050082,3,Lower,1870,11855282.00,1
Papierspritzguss,2,3050091,4,Lower,1870,13849535.00,1
Papierspritzguss,2,3050099,5,Lower,1870,11855282.00,1
Papierspritzguss,2,3050108,6,Lower,1870,12093744.00,1
Papierspritzguss,2,3050116,7,Lower,1870,10399238.00,1
Papierspritzguss,2,3050125,0,Lower,1871,11268226.00,1
Papierspritzguss,2,3050133,1,Lower,1871,15304998.00,1
Papierspritzguss,2,3050141,2,Lower,1871,10652796.00,1
Papierspritzguss,2,3050150,3,Lower,1871,11765889.00,1
Papierspritzguss,2,3050158,4,Lower,1871,13779647.00,1
Papierspritzguss,2,3050167,5,Lower,1871,11855282.00,1
Papierspritzguss,2,3050175,6,Lower,1871,12147544.00,1
Papierspritzguss,2,3050184,7,Lower,1871,10549903.00,1
Papierspritzguss,2,3050192,0,Upper,1872,11141789.00,1
Papierspritzguss,2,3050201,1,Upper,1872,15251571.00,1
Papierspritzguss,2,3050209,2,Upper,1872,10621718.00,1
Papierspritzguss,2,3050218,3,Upper,1872,11677833.00,1
Papierspritzguss,2,3050226,4,Upper,1872,13753620.00,1
Papierspritzguss,2,3050235,5,Upper,1872,11816805.00,1
Papierspritzguss,2,3050243,6,Upper,1872,12013932.00,1
