Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
TPU/Kork,4,3594941,7,Lower,59,15953262.00,1
TPU/Kork,4,3594950,0,Lower,60,17415892.00,1
TPU/Kork,4,3594958,1,Lower,60,24471994.00,1
TPU/Kork,4,3594967,2,Lower,60,15746276.00,1
TPU/Kork,4,3594975,3,Lower,60,18290818.00,1
TPU/Kork,4,3594984,4,Lower,60,19745706.00,1
TPU/Kork,4,3594992,5,Lower,60,17513630.00,1
TPU/Kork,4,3595001,6,Lower,60,16786886.00,1
TPU/Kork,4,3595009,7,Lower,60,15757634.00,1
TPU/Kork,4,3595018,0,Lower,61,17142558.00,1
TPU/Kork,4,3595026,1,Lower,61,24281586.00,1
TPU/Kork,4,3595035,2,Lower,61,15611243.00,1
TPU/Kork,4,3595043,3,Lower,61,18004396.00,1
TPU/Kork,4,3595052,4,Lower,61,19763570.00,1
TPU/Kork,4,3595060,5,Lower,61,17332980.00,1
TPU/Kork,4,3595069,6,Lower,61,16722633.00,1
TPU/Kork,4,3595077,7,Lower,61,15611243.00,1
TPU/Kork,4,3595085,0,Lower,62,17062224.00,1
TPU/Kork,4,3595094,1,Lower,62,24094118.00,1
TPU/Kork,4,3595102,2,Lower,62,15644784.00,1
TPU/Kork,4,3595111,3,Lower,62,17915800.00,1
TPU/Kork,4,3595119,4,Lower,62,19395088.00,1
TPU/Kork,4,3595128,5,Lower,62,17237244.00,1
TPU/Kork,4,3595136,6,Lower,62,16482897.00,1
TPU/Kork,4,3595145,7,Lower,62,15423864.00,1
TPU/Kork,4,3595153,0,Lower,63,16903792.00,1
TPU/Kork,4,3595162,1,Lower,63,24067572.00,1
TPU/Kork,4,3595170,2,Lower,63,15315728.00,1
TPU/Kork,4,3595179,3,Lower,63,18034122.00,1
TPU/Kork,4,3595187,4,Lower,63,19516378.00,1
TPU/Kork,4,3595196,5,Lower,63,17156020.00,1
TPU/Kork,4,3595204,6,Lower,63,16274149.00,1
TPU/Kork,4,3595213,7,Lower,63,15315728.00,1
TPU/Kork,4,3595221,0,Lower,64,16773995.00,1
TPU/Kork,4,3595230,1,Lower,64,23633610.00,1
TPU/Kork,4,3595238,2,Lower,64,15198516.00,1
TPU/Kork,4,3595247,3,Lower,64,17755622.00,1
TPU/Kork,4,3595255,4,Lower,64,19190630.00,1
TPU/Kork,4,3595264,5,Lower,64,16929992.00,1
TPU/Kork,4,3595272,6,Lower,64,16274149.00,1
TPU/Kork,4,3595280,7,Lower,64,15166860.00,1
TPU/Kork,4,3595289,0,Lower,65,16709842.00,1
TPU/Kork,4,3595297,1,Lower,65,23182172.00,1
TPU/Kork,4,3595306,2,Lower,65,15062285.00,1
TPU/Kork,4,3595314,3,Lower,65,17499600.00,1
TPU/Kork,4,3595323,4,Lower,65,19023512.00,1
TPU/Kork,4,3595331,5,Lower,65,16890722.00,1
TPU/Kork,4,3595340,6,Lower,65,16177734.00,1
TPU/Kork,4,3595348,7,Lower,65,15041542.00,1
TPU/Kork,4,3595357,0,Lower,66,16786886.00,1
TPU/Kork,4,3595365,1,Lower,66,23059818.00,1
TPU/Kork,4,3595374,2,Lower,66,14938682.00,1
TPU/Kork,4,3595382,3,Lower,66,17415892.00,1
TPU/Kork,4,3595391,4,Lower,66,18957478.00,1
TPU/Kork,4,3595399,5,Lower,66,16709842.00,1
TPU/Kork,4,3595408,6,Lower,66,16035234.00,1
TPU/Kork,4,3595416,7,Lower,66,14867514.00,1
TPU/Kork,4,3595425,0,Lower,67,16408613.00,1
TPU/Kork,4,3595433,1,Lower,67,22795130.00,1
TPU/Kork,4,3595442,2,Lower,67,14757037.00,1
TPU/Kork,4,3595450,3,Lower,67,17374338.00,1
TPU/Kork,4,3595459,4,Lower,67,18729922.00,1
TPU/Kork,4,3595467,5,Lower,67,16545317.00,1
TPU/Kork,4,3595476,6,Lower,67,15849093.00,1
TPU/Kork,4,3595484,7,Lower,67,14807049.00,1
TPU/Kork,4,3595493,0,Lower,68,16495344.00,1
TPU/Kork,4,3595501,1,Lower,68,22653302.00,1
TPU/Kork,4,3595509,2,Lower,68,14807049.00,1
TPU/Kork,4,3595518,3,Lower,68,17102296.00,1
TPU/Kork,4,3595526,4,Lower,68,18586500.00,1
TPU/Kork,4,3595535,5,Lower,68,16445671.00,1
TPU/Kork,4,3595543,6,Lower,68,15655996.00,1
TPU/Kork,4,3595552,7,Lower,68,14638374.00,1
TPU/Kork,4,3595560,0,Lower,69,16310602.00,1
TPU/Kork,4,3595569,1,Lower,69,22466918.00,1
TPU/Kork,4,3595577,2,Lower,69,14540936.00,1
TPU/Kork,4,3595586,3,Lower,69,16709842.00,1
TPU/Kork,4,3595594,4,Lower,69,18460846.00,1
TPU/Kork,4,3595603,5,Lower,69,16141872.00,1
TPU/Kork,4,3595611,6,Lower,69,15533539.00,1
TPU/Kork,4,3595620,7,Lower,69,14511957.00,1
TPU/Kork,4,3595628,0,Lower,70,16118052.00,1
TPU/Kork,4,3595637,1,Lower,70,22329132.00,1
TPU/Kork,4,3595645,2,Lower,70,14502324.00,1
TPU/Kork,4,3595654,3,Lower,70,16812724.00,1
TPU/Kork,4,3595662,4,Lower,70,18336878.00,1
TPU/Kork,4,3595671,5,Lower,70,16165762.00,1
TPU/Kork,4,3595679,6,Lower,70,15588963.00,1
TPU/Kork,4,3595688,7,Lower,70,14397188.00,1
TPU/Kork,4,3595696,0,Lower,71,15849093.00,1
TPU/Kork,4,3595704,1,Lower,71,22014108.00,1
TPU/Kork,4,3595713,2,Lower,71,14406683.00,1
TPU/Kork,4,3595721,3,Lower,71,16482897.00,1
TPU/Kork,4,3595730,4,Lower,71,18383170.00,1
TPU/Kork,4,3595738,5,Lower,71,15964921.00,1
TPU/Kork,4,3595747,6,Lower,71,15489482.00,1
TPU/Kork,4,3595755,7,Lower,71,14331074.00,1
TPU/Kork,4,3595764,0,Lower,72,15757634.00,1
TPU/Kork,4,3595772,1,Lower,72,21881804.00,1
TPU/Kork,4,3595781,2,Lower,72,14246957.00,1
TPU/Kork,4,3595789,3,Lower,72,16507809.00,1
TPU/Kork,4,3595798,4,Lower,72,17945236.00,1
TPU/Kork,4,3595806,5,Lower,72,15837603.00,1
TPU/Kork,4,3595815,6,Lower,72,15198516.00,1
TPU/Kork,4,3595823,7,Lower,72,14090733.00,1
TPU/Kork,4,3595832,0,Lower,73,15689729.00,1
TPU/Kork,4,3595840,1,Lower,73,21536642.00,1
TPU/Kork,4,3595849,2,Lower,73,14293566.00,1
TPU/Kork,4,3595857,3,Lower,73,16595594.00,1
TPU/Kork,4,3595866,4,Lower,73,17989570.00,1
TPU/Kork,4,3595874,5,Lower,73,15678469.00,1
TPU/Kork,4,3595883,6,Lower,73,15198516.00,1
TPU/Kork,4,3595891,7,Lower,73,14000427.00,1
TPU/Kork,4,3595899,0,Lower,74,15423864.00,1
TPU/Kork,4,3595908,1,Lower,74,21621906.00,1
TPU/Kork,4,3595916,2,Lower,74,14163821.00,1
TPU/Kork,4,3595925,3,Lower,74,16225798.00,1
TPU/Kork,4,3595933,4,Lower,74,17741202.00,1
TPU/Kork,4,3595942,5,Lower,74,15489482.00,1
TPU/Kork,4,3595950,6,Lower,74,15072677.00,1
TPU/Kork,4,3595959,7,Lower,74,13893576.00,1
TPU/Kork,4,3595967,0,Lower,75,15522501.00,1
TPU/Kork,4,3595976,1,Lower,75,21452046.00,1
TPU/Kork,4,3595984,2,Lower,75,13831997.00,1
TPU/Kork,4,3595993,3,Lower,75,16129953.00,1
TPU/Kork,4,3596001,4,Lower,75,17640916.00,1
TPU/Kork,4,3596010,5,Lower,75,15369606.00,1
TPU/Kork,4,3596018,6,Lower,75,14837220.00,1
TPU/Kork,4,3596027,7,Lower,75,13779647.00,1
TPU/Kork,4,3596035,0,Lower,76,15272897.00,1
TPU/Kork,4,3596044,1,Lower,76,21120206.00,1
TPU/Kork,4,3596052,2,Lower,76,13831997.00,1
TPU/Kork,4,3596061,3,Lower,76,15895222.00,1
TPU/Kork,4,3596069,4,Lower,76,17527682.00,1
TPU/Kork,4,3596078,5,Lower,76,15230304.00,1
TPU/Kork,4,3596086,6,Lower,76,14827149.00,1
TPU/Kork,4,3596094,7,Lower,76,13616455.00,1
TPU/Kork,4,3596103,0,Lower,77,15114391.00,1
TPU/Kork,4,3596111,1,Lower,77,21059126.00,1
TPU/Kork,4,3596120,2,Lower,77,13667570.00,1
TPU/Kork,4,3596128,3,Lower,77,15883665.00,1
TPU/Kork,4,3596137,4,Lower,77,17626682.00,1
TPU/Kork,4,3596145,5,Lower,77,15240930.00,1
TPU/Kork,4,3596154,6,Lower,77,14570031.00,1
TPU/Kork,4,3596162,7,Lower,77,13465379.00,1
TPU/Kork,4,3596171,0,Lower,78,15051906.00,1
TPU/Kork,4,3596179,1,Lower,78,20818298.00,1
TPU/Kork,4,3596188,2,Lower,78,13591041.00,1
TPU/Kork,4,3596196,3,Lower,78,15780400.00,1
TPU/Kork,4,3596205,4,Lower,78,17210084.00,1
TPU/Kork,4,3596213,5,Lower,78,15031193.00,1
TPU/Kork,4,3596222,6,Lower,78,14473498.00,1
TPU/Kork,4,3596230,7,Lower,78,13440525.00,1
TPU/Kork,4,3596239,0,Lower,79,14969392.00,1
TPU/Kork,4,3596247,1,Lower,79,20680340.00,1
TPU/Kork,4,3596256,2,Lower,79,13465379.00,1
TPU/Kork,4,3596264,3,Lower,79,15533539.00,1
TPU/Kork,4,3596273,4,Lower,79,17223654.00,1
TPU/Kork,4,3596281,5,Lower,79,14887778.00,1
TPU/Kork,4,3596290,6,Lower,79,14599243.00,1
TPU/Kork,4,3596298,7,Lower,79,13301400.00,1
TPU/Kork,4,3596306,0,Lower,80,14807049.00,1
TPU/Kork,4,3596315,1,Lower,80,20486402.00,1
TPU/Kork,4,3596323,2,Lower,80,13309504.00,1
TPU/Kork,4,3596332,3,Lower,80,15500473.00,1
TPU/Kork,4,3596340,4,Lower,80,16838644.00,1
TPU/Kork,4,3596349,5,Lower,80,14757037.00,1
TPU/Kork,4,3596357,6,Lower,80,14274886.00,1
TPU/Kork,4,3596366,7,Lower,80,13261028.00,1
TPU/Kork,4,3596374,0,Lower,81,14777001.00,1
TPU/Kork,4,3596383,1,Lower,81,20524898.00,1
TPU/Kork,4,3596391,2,Lower,81,13285222.00,1
TPU/Kork,4,3596400,3,Lower,81,15304998.00,1
TPU/Kork,4,3596408,4,Lower,81,16851632.00,1
TPU/Kork,4,3596417,5,Lower,81,14687584.00,1
TPU/Kork,4,3596425,6,Lower,81,14173010.00,1
TPU/Kork,4,3596434,7,Lower,81,13054980.00,1
TPU/Kork,4,3596442,0,Lower,82,14570031.00,1
TPU/Kork,4,3596451,1,Lower,82,20333850.00,1
TPU/Kork,4,3596459,2,Lower,82,13101959.00,1
TPU/Kork,4,3596468,3,Lower,82,15500473.00,1
TPU/Kork,4,3596476,4,Lower,82,16735444.00,1
TPU/Kork,4,3596485,5,Lower,82,14677716.00,1
TPU/Kork,4,3596493,6,Lower,82,14054471.00,1
TPU/Kork,4,3596501,7,Lower,82,13008337.00,1
TPU/Kork,4,3596510,0,Lower,83,14425710.00,1
TPU/Kork,4,3596518,1,Lower,83,20090742.00,1
TPU/Kork,4,3596527,2,Lower,83,13109822.00,1
TPU/Kork,4,3596535,3,Lower,83,15135335.00,1
TPU/Kork,4,3596544,4,Lower,83,16595594.00,1
TPU/Kork,4,3596552,5,Lower,83,14293566.00,1
TPU/Kork,4,3596561,6,Lower,83,14163821.00,1
TPU/Kork,4,3596569,7,Lower,83,12877972.00,1
TPU/Kork,4,3596578,0,Lower,84,14425710.00,1
TPU/Kork,4,3596586,1,Lower,84,20035464.00,1
TPU/Kork,4,3596595,2,Lower,84,12962025.00,1
TPU/Kork,4,3596603,3,Lower,84,15000229.00,1
TPU/Kork,4,3596612,4,Lower,84,16482897.00,1
TPU/Kork,4,3596620,5,Lower,84,14246957.00,1
TPU/Kork,4,3596629,6,Lower,84,14054471.00,1
TPU/Kork,4,3596637,7,Lower,84,12802500.00,1
TPU/Kork,4,3596646,0,Lower,85,14340481.00,1
TPU/Kork,4,3596654,1,Lower,85,19817358.00,1
TPU/Kork,4,3596663,2,Lower,85,12840125.00,1
TPU/Kork,4,3596671,3,Lower,85,14989936.00,1
TPU/Kork,4,3596680,4,Lower,85,16396297.00,1
TPU/Kork,4,3596688,5,Lower,85,14163821.00,1
TPU/Kork,4,3596697,6,Lower,85,13788344.00,1
TPU/Kork,4,3596705,7,Lower,85,12690937.00,1
TPU/Kork,4,3596713,0,Lower,86,14182212.00,1
TPU/Kork,4,3596722,1,Lower,86,19674572.00,1
TPU/Kork,4,3596730,2,Lower,86,12787512.00,1
TPU/Kork,4,3596739,3,Lower,86,14777001.00,1
TPU/Kork,4,3596747,4,Lower,86,16213756.00,1
TPU/Kork,4,3596756,5,Lower,86,14000427.00,1
TPU/Kork,4,3596764,6,Lower,86,13849535.00,1
TPU/Kork,4,3596773,7,Lower,86,12552385.00,1
TPU/Kork,4,3596781,0,Lower,87,14063519.00,1
TPU/Kork,4,3596790,1,Lower,87,19533830.00,1
TPU/Kork,4,3596798,2,Lower,87,12595810.00,1
TPU/Kork,4,3596807,3,Lower,87,14638374.00,1
TPU/Kork,4,3596815,4,Lower,87,16153808.00,1
TPU/Kork,4,3596824,5,Lower,87,13955707.00,1
TPU/Kork,4,3596832,6,Lower,87,13788344.00,1
TPU/Kork,4,3596841,7,Lower,87,12487805.00,1
TPU/Kork,4,3596849,0,Lower,88,14009406.00,1
TPU/Kork,4,3596858,1,Lower,88,19395088.00,1
TPU/Kork,4,3596866,2,Lower,88,12523600.00,1
TPU/Kork,4,3596875,3,Lower,88,14540936.00,1
TPU/Kork,4,3596883,4,Lower,88,16047013.00,1
TPU/Kork,4,3596892,5,Lower,88,14009406.00,1
TPU/Kork,4,3596900,6,Lower,88,13457084.00,1
TPU/Kork,4,3596908,7,Lower,88,12353629.00,1
TPU/Kork,4,3596917,0,Lower,89,13902418.00,1
TPU/Kork,4,3596925,1,Lower,89,19207502.00,1
TPU/Kork,4,3596934,2,Lower,89,12516425.00,1
TPU/Kork,4,3596942,3,Lower,89,14425710.00,1
TPU/Kork,4,3596951,4,Lower,89,15929995.00,1
TPU/Kork,4,3596959,5,Lower,89,13727692.00,1
TPU/Kork,4,3596968,6,Lower,89,13591041.00,1
TPU/Kork,4,3596976,7,Lower,89,12311854.00,1
TPU/Kork,4,3596985,0,Lower,90,13814503.00,1
TPU/Kork,4,3596993,1,Lower,90,19106706.00,1
TPU/Kork,4,3597002,2,Lower,90,12552385.00,1
TPU/Kork,4,3597010,3,Lower,90,14340481.00,1
TPU/Kork,4,3597019,4,Lower,90,15814672.00,1
TPU/Kork,4,3597027,5,Lower,90,13574151.00,1
TPU/Kork,4,3597036,6,Lower,90,13448800.00,1
TPU/Kork,4,3597044,7,Lower,90,12093744.00,1
TPU/Kork,4,3597053,0,Lower,91,13650489.00,1
TPU/Kork,4,3597061,1,Lower,91,19040092.00,1
TPU/Kork,4,3597070,2,Lower,91,12360619.00,1
TPU/Kork,4,3597078,3,Lower,91,14209887.00,1
TPU/Kork,4,3597087,4,Lower,91,15746276.00,1
TPU/Kork,4,3597095,5,Lower,91,13457084.00,1
TPU/Kork,4,3597104,6,Lower,91,13228906.00,1
TPU/Kork,4,3597112,7,Lower,91,12073692.00,1
TPU/Kork,4,3597120,0,Lower,92,13641965.00,1
TPU/Kork,4,3597129,1,Lower,92,18794380.00,1
TPU/Kork,4,3597137,2,Lower,92,12242854.00,1
TPU/Kork,4,3597146,3,Lower,92,14045435.00,1
TPU/Kork,4,3597154,4,Lower,92,15701006.00,1
TPU/Kork,4,3597163,5,Lower,92,13473684.00,1
TPU/Kork,4,3597171,6,Lower,92,13173065.00,1
TPU/Kork,4,3597180,7,Lower,92,12033786.00,1
TPU/Kork,4,3597188,0,Lower,93,13532108.00,1
TPU/Kork,4,3597197,1,Lower,93,18634064.00,1
TPU/Kork,4,3597205,2,Lower,93,12027161.00,1
TPU/Kork,4,3597214,3,Lower,93,13902418.00,1
TPU/Kork,4,3597222,4,Lower,93,15803231.00,1
TPU/Kork,4,3597231,5,Lower,93,13333876.00,1
TPU/Kork,4,3597239,6,Lower,93,13047183.00,1
TPU/Kork,4,3597248,7,Lower,93,11868164.00,1
TPU/Kork,4,3597256,0,Lower,94,13382887.00,1
TPU/Kork,4,3597265,1,Lower,94,18826774.00,1
TPU/Kork,4,3597273,2,Lower,94,12047059.00,1
TPU/Kork,4,3597282,3,Lower,94,13911271.00,1
TPU/Kork,4,3597290,4,Lower,94,15544592.00,1
TPU/Kork,4,3597299,5,Lower,94,13204916.00,1
TPU/Kork,4,3597307,6,Lower,94,13031617.00,1
TPU/Kork,4,3597315,7,Lower,94,11842429.00,1
TPU/Kork,4,3597324,0,Lower,95,13301400.00,1
TPU/Kork,4,3597332,1,Lower,95,18492100.00,1
TPU/Kork,4,3597341,2,Lower,95,11881073.00,1
TPU/Kork,4,3597349,3,Lower,95,13788344.00,1
TPU/Kork,4,3597358,4,Lower,95,15262226.00,1
TPU/Kork,4,3597366,5,Lower,95,13149278.00,1
TPU/Kork,4,3597375,6,Lower,95,12840125.00,1
TPU/Kork,4,3597383,7,Lower,95,11715409.00,1
TPU/Kork,4,3597392,0,Lower,96,13293306.00,1
TPU/Kork,4,3597400,1,Lower,96,18414162.00,1
TPU/Kork,4,3597409,2,Lower,96,11906977.00,1
TPU/Kork,4,3597417,3,Lower,96,13710460.00,1
TPU/Kork,4,3597426,4,Lower,96,15187949.00,1
TPU/Kork,4,3597434,5,Lower,96,12977426.00,1
TPU/Kork,4,3597443,6,Lower,96,12969721.00,1
TPU/Kork,4,3597451,7,Lower,96,11652916.00,1
TPU/Kork,4,3597460,0,Lower,97,13125576.00,1
TPU/Kork,4,3597468,1,Lower,97,18214564.00,1
TPU/Kork,4,3597477,2,Lower,97,11816805.00,1
TPU/Kork,4,3597485,3,Lower,97,13616455.00,1
TPU/Kork,4,3597494,4,Lower,97,15041542.00,1
TPU/Kork,4,3597502,5,Lower,97,13000595.00,1
TPU/Kork,4,3597511,6,Lower,97,12713094.00,1
TPU/Kork,4,3597519,7,Lower,97,11554302.00,1
TPU/Kork,4,3597527,0,Lower,98,13031617.00,1
TPU/Kork,4,3597536,1,Lower,98,18123894.00,1
TPU/Kork,4,3597544,2,Lower,98,11702857.00,1
TPU/Kork,4,3597553,3,Lower,98,13507007.00,1
TPU/Kork,4,3597561,4,Lower,98,15000229.00,1
TPU/Kork,4,3597570,5,Lower,98,12855237.00,1
TPU/Kork,4,3597578,6,Lower,98,12683569.00,1
TPU/Kork,4,3597587,7,Lower,98,11445337.00,1
TPU/Kork,4,3597595,0,Lower,99,12862807.00,1
TPU/Kork,4,3597604,1,Lower,99,17959990.00,1
TPU/Kork,4,3597612,2,Lower,99,11652916.00,1
TPU/Kork,4,3597621,3,Lower,99,13407529.00,1
TPU/Kork,4,3597629,4,Lower,99,14847304.00,1
TPU/Kork,4,3597638,5,Lower,99,12847677.00,1
TPU/Kork,4,3597646,6,Lower,99,12574060.00,1
TPU/Kork,4,3597655,7,Lower,99,11338408.00,1
TPU/Kork,4,3597663,0,Lower,100,13039395.00,1
TPU/Kork,4,3597672,1,Lower,100,17857220.00,1
TPU/Kork,4,3597680,2,Lower,100,11554302.00,1
TPU/Kork,4,3597689,3,Lower,100,13342020.00,1
TPU/Kork,4,3597697,4,Lower,100,14707361.00,1
TPU/Kork,4,3597706,5,Lower,100,12603077.00,1
TPU/Kork,4,3597714,6,Lower,100,12588552.00,1
TPU/Kork,4,3597722,7,Lower,100,11291523.00,1
TPU/Kork,4,3597731,0,Lower,101,12750195.00,1
TPU/Kork,4,3597739,1,Lower,101,17726806.00,1
TPU/Kork,4,3597748,2,Lower,101,11554302.00,1
TPU/Kork,4,3597756,3,Lower,101,13165127.00,1
TPU/Kork,4,3597765,4,Lower,101,14648190.00,1
TPU/Kork,4,3597773,5,Lower,101,12552385.00,1
TPU/Kork,4,3597782,6,Lower,101,12381636.00,1
TPU/Kork,4,3597790,7,Lower,101,11233459.00,1
TPU/Kork,4,3597799,0,Lower,102,12735328.00,1
TPU/Kork,4,3597807,1,Lower,102,17598282.00,1
TPU/Kork,4,3597816,2,Lower,102,11457343.00,1
TPU/Kork,4,3597824,3,Lower,102,13109822.00,1
TPU/Kork,4,3597833,4,Lower,102,14560320.00,1
TPU/Kork,4,3597841,5,Lower,102,12487805.00,1
TPU/Kork,4,3597850,6,Lower,102,12438034.00,1
TPU/Kork,4,3597858,7,Lower,102,11175989.00,1
TPU/Kork,4,3597867,0,Lower,103,12646854.00,1
TPU/Kork,4,3597875,1,Lower,103,17471608.00,1
TPU/Kork,4,3597884,2,Lower,103,11245024.00,1
TPU/Kork,4,3597892,3,Lower,103,12985140.00,1
TPU/Kork,4,3597901,4,Lower,103,14521604.00,1
TPU/Kork,4,3597909,5,Lower,103,12374622.00,1
TPU/Kork,4,3597918,6,Lower,103,12249720.00,1
TPU/Kork,4,3597926,7,Lower,103,11119104.00,1
TPU/Kork,4,3597935,0,Upper,104,12552385.00,1
TPU/Kork,4,3597943,1,Upper,104,17237244.00,1
TPU/Kork,4,3597952,2,Upper,104,11187436.00,1
TPU/Kork,4,3597960,3,Upper,104,12825049.00,1
TPU/Kork,4,3597969,4,Upper,104,14416190.00,1
TPU/Kork,4,3597977,5,Upper,104,12311854.00,1
TPU/Kork,4,3597986,6,Upper,104,12235997.00,1
TPU/Kork,4,3597994,7,Upper,104,10973878.00,1
TPU/Kork,4,3598003,0,Upper,105,691424.69,1
TPU/Kork,4,3598011,1,Upper,105,917974.00,1
TPU/Kork,4,3598020,2,Upper,105,679045.06,1
TPU/Kork,4,3598028,3,Upper,105,773413.88,1
TPU/Kork,4,3598037,4,Upper,105,759643.94,1
TPU/Kork,4,3598045,5,Upper,105,729085.06,1
TPU/Kork,4,3598054,6,Upper,105,664503.56,1
TPU/Kork,4,3598062,7,Upper,105,618731.13,1
TPU/Kork,4,3598071,0,Upper,106,586315.50,1
TPU/Kork,4,3598079,1,Upper,106,743375.69,1
TPU/Kork,4,3598088,2,Upper,106,570632.50,1
TPU/Kork,4,3598096,3,Upper,106,657463.87,1
TPU/Kork,4,3598105,4,Upper,106,626108.25,1
TPU/Kork,4,3598113,5,Upper,106,615384.62,1
TPU/Kork,4,3598122,6,Upper,106,544246.63,1
TPU/Kork,4,3598130,7,Upper,106,537815.12,1
TPU/Kork,4,3598139,0,Upper,107,588336.69,1
TPU/Kork,4,3598147,1,Upper,107,752111.63,1
TPU/Kork,4,3598156,2,Upper,107,575442.56,1
TPU/Kork,4,3598164,3,Upper,107,663212.44,1
TPU/Kork,4,3598173,4,Upper,107,637212.19,1
TPU/Kork,4,3598181,5,Upper,107,631319.37,1
TPU/Kork,4,3598190,6,Upper,107,550833.81,1
TPU/Kork,4,3598198,7,Upper,107,540797.44,1
TPU/Kork,4,3598207,0,Upper,108,590882.88,1
TPU/Kork,4,3598215,1,Upper,108,757957.06,1
TPU/Kork,4,3598224,2,Upper,108,575928.00,1
TPU/Kork,4,3598232,3,Upper,108,671035.38,1
TPU/Kork,4,3598241,4,Upper,108,642006.25,1
TPU/Kork,4,3598249,5,Upper,108,626683.00,1
TPU/Kork,4,3598258,6,Upper,108,553065.06,1
TPU/Kork,4,3598266,7,Upper,108,542516.56,1
TPU/Kork,4,3598275,0,Upper,109,594484.75,1
TPU/Kork,4,3598283,1,Upper,109,756277.69,1
TPU/Kork,4,3598292,2,Upper,109,581818.19,1
TPU/Kork,4,3598300,3,Upper,109,669062.38,1
TPU/Kork,4,3598309,4,Upper,109,640200.06,1
TPU/Kork,4,3598317,5,Upper,109,632489.19,1
TPU/Kork,4,3598326,6,Upper,109,556673.00,1
TPU/Kork,4,3598334,7,Upper,109,547300.94,1
TPU/Kork,4,3598343,0,Upper,110,592421.19,1
TPU/Kork,4,3598351,1,Upper,110,763894.06,1
TPU/Kork,4,3598360,2,Upper,110,579349.38,1
TPU/Kork,4,3598368,3,Upper,110,673020.06,1
TPU/Kork,4,3598377,4,Upper,110,644430.44,1
TPU/Kork,4,3598385,5,Upper,110,637212.19,1
TPU/Kork,4,3598394,6,Upper,110,560328.31,1
TPU/Kork,4,3598402,7,Upper,110,547740.06,1
TPU/Kork,4,3598411,0,Upper,111,596562.75,1
TPU/Kork,4,3598419,1,Upper,111,759643.94,1
TPU/Kork,4,3598428,2,Upper,111,580828.12,1
TPU/Kork,4,3598436,3,Upper,111,677024.81,1
TPU/Kork,4,3598445,4,Upper,111,643822.69,1
TPU/Kork,4,3598453,5,Upper,111,637212.19,1
TPU/Kork,4,3598462,6,Upper,111,559868.75,1
TPU/Kork,4,3598470,7,Upper,111,554863.19,1
TPU/Kork,4,3598479,0,Upper,112,597084.56,1
TPU/Kork,4,3598487,1,Upper,112,760914.00,1
TPU/Kork,4,3598496,2,Upper,112,581322.75,1
TPU/Kork,4,3598504,3,Upper,112,674349.69,1
TPU/Kork,4,3598513,4,Upper,112,642610.62,1
TPU/Kork,4,3598521,5,Upper,112,636617.94,1
TPU/Kork,4,3598530,6,Upper,112,559868.75,1
TPU/Kork,4,3598538,7,Upper,112,551278.63,1
TPU/Kork,4,3598547,0,Upper,113,596041.94,1
TPU/Kork,4,3598555,1,Upper,113,759221.50,1
TPU/Kork,4,3598564,2,Upper,113,578858.12,1
TPU/Kork,4,3598572,3,Upper,113,679721.19,1
TPU/Kork,4,3598581,4,Upper,113,645039.37,1
TPU/Kork,4,3598589,5,Upper,113,640801.00,1
TPU/Kork,4,3598598,6,Upper,113,563566.31,1
TPU/Kork,4,3598606,7,Upper,113,551724.13,1
TPU/Kork,4,3598615,0,Upper,114,594484.75,1
TPU/Kork,4,3598623,1,Upper,114,761763.06,1
TPU/Kork,4,3598632,2,Upper,114,583309.63,1
TPU/Kork,4,3598640,3,Upper,114,673684.19,1
TPU/Kork,4,3598649,4,Upper,114,646260.63,1
TPU/Kork,4,3598657,5,Upper,114,644430.44,1
TPU/Kork,4,3598666,6,Upper,114,558951.94,1
TPU/Kork,4,3598674,7,Upper,114,550833.81,1
TPU/Kork,4,3598683,0,Upper,115,597084.56,1
TPU/Kork,4,3598691,1,Upper,115,763040.25,1
TPU/Kork,4,3598700,2,Upper,115,578858.12,1
TPU/Kork,4,3598708,3,Upper,115,679045.06,1
TPU/Kork,4,3598717,4,Upper,115,642006.25,1
TPU/Kork,4,3598725,5,Upper,115,641403.06,1
TPU/Kork,4,3598734,6,Upper,115,564031.94,1
TPU/Kork,4,3598742,7,Upper,115,552170.38,1
TPU/Kork,4,3598751,0,Upper,116,592935.75,1
TPU/Kork,4,3598759,1,Upper,116,763466.94,1
TPU/Kork,4,3598768,2,Upper,116,583309.63,1
TPU/Kork,4,3598776,3,Upper,116,675684.56,1
TPU/Kork,4,3598785,4,Upper,116,646873.00,1
TPU/Kork,4,3598793,5,Upper,116,639600.25,1
TPU/Kork,4,3598802,6,Upper,116,562174.06,1
TPU/Kork,4,3598810,7,Upper,116,553962.69,1
TPU/Kork,4,3598819,0,Upper,117,598130.81,1
TPU/Kork,4,3598827,1,Upper,117,763040.25,1
TPU/Kork,4,3598836,2,Upper,117,582314.50,1
TPU/Kork,4,3598844,3,Upper,117,679721.19,1
TPU/Kork,4,3598853,4,Upper,117,648717.12,1
TPU/Kork,4,3598861,5,Upper,117,643822.69,1
TPU/Kork,4,3598870,6,Upper,117,565433.44,1
TPU/Kork,4,3598878,7,Upper,117,553513.50,1
TPU/Kork,4,3598887,0,Upper,118,598130.81,1
TPU/Kork,4,3598895,1,Upper,118,772538.69,1
TPU/Kork,4,3598904,2,Upper,118,580828.12,1
TPU/Kork,4,3598912,3,Upper,118,679721.19,1
