Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,3294767,3,Lower,556,17915800.00,1
Styrolution,3,3294775,4,Lower,556,21202200.00,1
Styrolution,3,3294784,5,Lower,556,18019246.00,1
Styrolution,3,3294792,6,Lower,556,18169116.00,1
Styrolution,3,3294801,7,Lower,556,16709842.00,1
Styrolution,3,3294809,0,Lower,557,17035612.00,1
Styrolution,3,3294818,1,Lower,557,23035500.00,1
Styrolution,3,3294826,2,Lower,557,15655996.00,1
Styrolution,3,3294834,3,Lower,557,17770066.00,1
Styrolution,3,3294843,4,Lower,557,20877986.00,1
Styrolution,3,3294851,5,Lower,557,17930506.00,1
Styrolution,3,3294860,6,Lower,557,18063948.00,1
Styrolution,3,3294868,7,Lower,557,16582996.00,1
Styrolution,3,3294877,0,Lower,558,17075560.00,1
Styrolution,3,3294885,1,Lower,558,22914686.00,1
Styrolution,3,3294894,2,Lower,558,15434762.00,1
Styrolution,3,3294902,3,Lower,558,17784532.00,1
Styrolution,3,3294911,4,Lower,558,21079446.00,1
Styrolution,3,3294919,5,Lower,558,17813536.00,1
Styrolution,3,3294928,6,Lower,558,18004396.00,1
Styrolution,3,3294936,7,Lower,558,16470470.00,1
Styrolution,3,3294945,0,Lower,559,16929992.00,1
Styrolution,3,3294953,1,Lower,559,22771370.00,1
Styrolution,3,3294962,2,Lower,559,15391264.00,1
Styrolution,3,3294970,3,Lower,559,17541756.00,1
Styrolution,3,3294979,4,Lower,559,20641260.00,1
Styrolution,3,3294987,5,Lower,559,17842636.00,1
Styrolution,3,3294996,6,Lower,559,17813536.00,1
Styrolution,3,3295004,7,Lower,559,16359461.00,1
Styrolution,3,3295013,0,Lower,560,16812724.00,1
Styrolution,3,3295021,1,Lower,560,22866714.00,1
Styrolution,3,3295029,2,Lower,560,15315728.00,1
Styrolution,3,3295038,3,Lower,560,17415892.00,1
Styrolution,3,3295046,4,Lower,560,20524898.00,1
Styrolution,3,3295055,5,Lower,560,17626682.00,1
Styrolution,3,3295063,6,Lower,560,17755622.00,1
Styrolution,3,3295072,7,Lower,560,16274149.00,1
Styrolution,3,3295080,0,Lower,561,16786886.00,1
Styrolution,3,3295089,1,Lower,561,22700382.00,1
Styrolution,3,3295097,2,Lower,561,15177397.00,1
Styrolution,3,3295106,3,Lower,561,17569974.00,1
Styrolution,3,3295114,4,Lower,561,20544200.00,1
Styrolution,3,3295123,5,Lower,561,17527682.00,1
Styrolution,3,3295131,6,Lower,561,17443706.00,1
Styrolution,3,3295140,7,Lower,561,16153808.00,1
Styrolution,3,3295148,0,Lower,562,16684318.00,1
Styrolution,3,3295157,1,Lower,562,22653302.00,1
Styrolution,3,3295165,2,Lower,562,15041542.00,1
Styrolution,3,3295174,3,Lower,562,17415892.00,1
Styrolution,3,3295182,4,Lower,562,20371774.00,1
Styrolution,3,3295191,5,Lower,562,17374338.00,1
Styrolution,3,3295199,6,Lower,562,17669452.00,1
Styrolution,3,3295208,7,Lower,562,16106169.00,1
Styrolution,3,3295216,0,Lower,563,16507809.00,1
Styrolution,3,3295225,1,Lower,563,22490048.00,1
Styrolution,3,3295233,2,Lower,563,14969392.00,1
Styrolution,3,3295242,3,Lower,563,17156020.00,1
Styrolution,3,3295250,4,Lower,563,20371774.00,1
Styrolution,3,3295258,5,Lower,563,17319238.00,1
Styrolution,3,3295267,6,Lower,563,17402018.00,1
Styrolution,3,3295275,7,Lower,563,15964921.00,1
Styrolution,3,3295284,0,Lower,564,16408613.00,1
Styrolution,3,3295292,1,Lower,564,22193024.00,1
Styrolution,3,3295301,2,Lower,564,14948905.00,1
Styrolution,3,3295309,3,Lower,564,17115696.00,1
Styrolution,3,3295318,4,Lower,564,20409842.00,1
Styrolution,3,3295326,5,Lower,564,17102296.00,1
Styrolution,3,3295335,6,Lower,564,17415892.00,1
Styrolution,3,3295343,7,Lower,564,15883665.00,1
Styrolution,3,3295352,0,Lower,565,16384000.00,1
Styrolution,3,3295360,1,Lower,565,21969830.00,1
Styrolution,3,3295369,2,Lower,565,14837220.00,1
Styrolution,3,3295377,3,Lower,565,16982638.00,1
Styrolution,3,3295386,4,Lower,565,20258424.00,1
Styrolution,3,3295394,5,Lower,565,17115696.00,1
Styrolution,3,3295403,6,Lower,565,17305518.00,1
Styrolution,3,3295411,7,Lower,565,15860600.00,1
Styrolution,3,3295420,0,Lower,566,16274149.00,1
Styrolution,3,3295428,1,Lower,566,22014108.00,1
Styrolution,3,3295437,2,Lower,566,14908098.00,1
Styrolution,3,3295445,3,Lower,566,16956274.00,1
Styrolution,3,3295453,4,Lower,566,19998780.00,1
Styrolution,3,3295462,5,Lower,566,17062224.00,1
Styrolution,3,3295470,6,Lower,566,17062224.00,1
Styrolution,3,3295479,7,Lower,566,15734934.00,1
Styrolution,3,3295487,0,Lower,567,16359461.00,1
Styrolution,3,3295496,1,Lower,567,22148022.00,1
Styrolution,3,3295504,2,Lower,567,14908098.00,1
Styrolution,3,3295513,3,Lower,567,16825674.00,1
Styrolution,3,3295521,4,Lower,567,19925814.00,1
Styrolution,3,3295530,5,Lower,567,16877672.00,1
Styrolution,3,3295538,6,Lower,567,17142558.00,1
Styrolution,3,3295547,7,Lower,567,15611243.00,1
Styrolution,3,3295555,0,Lower,568,16118052.00,1
Styrolution,3,3295564,1,Lower,568,21947756.00,1
Styrolution,3,3295572,2,Lower,568,14717269.00,1
Styrolution,3,3295581,3,Lower,568,16903792.00,1
Styrolution,3,3295589,4,Lower,568,19944004.00,1
Styrolution,3,3295598,5,Lower,568,16864642.00,1
Styrolution,3,3295606,6,Lower,568,16956274.00,1
Styrolution,3,3295615,7,Lower,568,15588963.00,1
Styrolution,3,3295623,0,Lower,569,16023472.00,1
Styrolution,3,3295632,1,Lower,569,21947756.00,1
Styrolution,3,3295640,2,Lower,569,14540936.00,1
Styrolution,3,3295649,3,Lower,569,16748275.00,1
Styrolution,3,3295657,4,Lower,569,19889530.00,1
Styrolution,3,3295665,5,Lower,569,16825674.00,1
Styrolution,3,3295674,6,Lower,569,16658871.00,1
Styrolution,3,3295682,7,Lower,569,15423864.00,1
Styrolution,3,3295691,0,Lower,570,16129953.00,1
Styrolution,3,3295699,1,Lower,570,21664794.00,1
Styrolution,3,3295708,2,Lower,570,14628571.00,1
Styrolution,3,3295716,3,Lower,570,16671585.00,1
Styrolution,3,3295725,4,Lower,570,19817358.00,1
Styrolution,3,3295733,5,Lower,570,16697070.00,1
Styrolution,3,3295742,6,Lower,570,16761125.00,1
Styrolution,3,3295750,7,Lower,570,15337234.00,1
Styrolution,3,3295759,0,Lower,571,15780400.00,1
Styrolution,3,3295767,1,Lower,571,21579190.00,1
Styrolution,3,3295776,2,Lower,571,14502324.00,1
Styrolution,3,3295784,3,Lower,571,16709842.00,1
Styrolution,3,3295793,4,Lower,571,19498958.00,1
Styrolution,3,3295801,5,Lower,571,16671585.00,1
Styrolution,3,3295810,6,Lower,571,16520292.00,1
Styrolution,3,3295818,7,Lower,571,15272897.00,1
Styrolution,3,3295827,0,Lower,572,15814672.00,1
Styrolution,3,3295835,1,Lower,572,21243436.00,1
Styrolution,3,3295844,2,Lower,572,14406683.00,1
Styrolution,3,3295852,3,Lower,572,16384000.00,1
Styrolution,3,3295861,4,Lower,572,19292316.00,1
Styrolution,3,3295869,5,Lower,572,16570417.00,1
Styrolution,3,3295877,6,Lower,572,16520292.00,1
Styrolution,3,3295886,7,Lower,572,15177397.00,1
Styrolution,3,3295894,0,Lower,573,15667224.00,1
Styrolution,3,3295903,1,Lower,573,21347232.00,1
Styrolution,3,3295911,2,Lower,573,14312295.00,1
Styrolution,3,3295920,3,Lower,573,16595594.00,1
Styrolution,3,3295928,4,Lower,573,19360710.00,1
Styrolution,3,3295937,5,Lower,573,16495344.00,1
Styrolution,3,3295945,6,Lower,573,16470470.00,1
Styrolution,3,3295954,7,Lower,573,15124856.00,1
Styrolution,3,3295962,0,Lower,574,15678469.00,1
Styrolution,3,3295971,1,Lower,574,21099806.00,1
Styrolution,3,3295979,2,Lower,574,14191425.00,1
Styrolution,3,3295988,3,Lower,574,16201731.00,1
Styrolution,3,3295996,4,Lower,574,19343566.00,1
Styrolution,3,3296005,5,Lower,574,16359461.00,1
Styrolution,3,3296013,6,Lower,574,16384000.00,1
Styrolution,3,3296022,7,Lower,574,15031193.00,1
Styrolution,3,3296030,0,Lower,575,15667224.00,1
Styrolution,3,3296039,1,Lower,575,21222798.00,1
Styrolution,3,3296047,2,Lower,575,14237671.00,1
Styrolution,3,3296056,3,Lower,575,16082454.00,1
Styrolution,3,3296064,4,Lower,575,19258302.00,1
Styrolution,3,3296073,5,Lower,575,16298433.00,1
Styrolution,3,3296081,6,Lower,575,16225798.00,1
Styrolution,3,3296089,7,Lower,575,14897931.00,1
Styrolution,3,3296098,0,Lower,576,15522501.00,1
Styrolution,3,3296106,1,Lower,576,21181642.00,1
Styrolution,3,3296115,2,Lower,576,14118053.00,1
Styrolution,3,3296123,3,Lower,576,16153808.00,1
Styrolution,3,3296132,4,Lower,576,19073342.00,1
Styrolution,3,3296140,5,Lower,576,16201731.00,1
Styrolution,3,3296149,6,Lower,576,16298433.00,1
Styrolution,3,3296157,7,Lower,576,14867514.00,1
Styrolution,3,3296166,0,Lower,577,15456604.00,1
Styrolution,3,3296174,1,Lower,577,21059126.00,1
Styrolution,3,3296183,2,Lower,577,14163821.00,1
Styrolution,3,3296191,3,Lower,577,16082454.00,1
Styrolution,3,3296200,4,Lower,577,19106706.00,1
Styrolution,3,3296208,5,Lower,577,16070623.00,1
Styrolution,3,3296217,6,Lower,577,16201731.00,1
Styrolution,3,3296225,7,Lower,577,14787004.00,1
Styrolution,3,3296234,0,Lower,578,15423864.00,1
Styrolution,3,3296242,1,Lower,578,20758948.00,1
Styrolution,3,3296251,2,Lower,578,14136324.00,1
Styrolution,3,3296259,3,Lower,578,16129953.00,1
Styrolution,3,3296268,4,Lower,578,18843014.00,1
Styrolution,3,3296276,5,Lower,578,16070623.00,1
Styrolution,3,3296285,6,Lower,578,16023472.00,1
Styrolution,3,3296293,7,Lower,578,14717269.00,1
Styrolution,3,3296301,0,Lower,579,15262226.00,1
Styrolution,3,3296310,1,Lower,579,20958106.00,1
Styrolution,3,3296318,2,Lower,579,14063519.00,1
Styrolution,3,3296327,3,Lower,579,15860600.00,1
Styrolution,3,3296335,4,Lower,579,18843014.00,1
Styrolution,3,3296344,5,Lower,579,16000000.00,1
Styrolution,3,3296352,6,Lower,579,15906796.00,1
Styrolution,3,3296361,7,Lower,579,14599243.00,1
Styrolution,3,3296369,0,Lower,580,15135335.00,1
Styrolution,3,3296378,1,Lower,580,20505632.00,1
Styrolution,3,3296386,2,Lower,580,13991460.00,1
Styrolution,3,3296395,3,Lower,580,15849093.00,1
Styrolution,3,3296403,4,Lower,580,18762096.00,1
Styrolution,3,3296412,5,Lower,580,15883665.00,1
Styrolution,3,3296420,6,Lower,580,15803231.00,1
Styrolution,3,3296429,7,Lower,580,14492702.00,1
Styrolution,3,3296437,0,Lower,581,15145829.00,1
Styrolution,3,3296446,1,Lower,581,20602326.00,1
Styrolution,3,3296454,2,Lower,581,13902418.00,1
Styrolution,3,3296463,3,Lower,581,16000000.00,1
Styrolution,3,3296471,4,Lower,581,18794380.00,1
Styrolution,3,3296480,5,Lower,581,15678469.00,1
Styrolution,3,3296488,6,Lower,581,15689729.00,1
Styrolution,3,3296496,7,Lower,581,14483094.00,1
Styrolution,3,3296505,0,Lower,582,15093505.00,1
Styrolution,3,3296513,1,Lower,582,20409842.00,1
Styrolution,3,3296522,2,Lower,582,13875926.00,1
Styrolution,3,3296530,3,Lower,582,15611243.00,1
Styrolution,3,3296539,4,Lower,582,18414162.00,1
Styrolution,3,3296547,5,Lower,582,15746276.00,1
Styrolution,3,3296556,6,Lower,582,15622408.00,1
Styrolution,3,3296564,7,Lower,582,14378236.00,1
Styrolution,3,3296573,0,Lower,583,15083084.00,1
Styrolution,3,3296581,1,Lower,583,20409842.00,1
Styrolution,3,3296590,2,Lower,583,13762285.00,1
Styrolution,3,3296598,3,Lower,583,15566746.00,1
Styrolution,3,3296607,4,Lower,583,18367714.00,1
Styrolution,3,3296615,5,Lower,583,15701006.00,1
Styrolution,3,3296624,6,Lower,583,15633588.00,1
Styrolution,3,3296632,7,Lower,583,14312295.00,1
Styrolution,3,3296641,0,Lower,584,15000229.00,1
Styrolution,3,3296649,1,Lower,584,20258424.00,1
Styrolution,3,3296658,2,Lower,584,13624948.00,1
Styrolution,3,3296666,3,Lower,584,15555661.00,1
Styrolution,3,3296675,4,Lower,584,18290818.00,1
Styrolution,3,3296683,5,Lower,584,15434762.00,1
Styrolution,3,3296692,6,Lower,584,15611243.00,1
Styrolution,3,3296700,7,Lower,584,14219136.00,1
Styrolution,3,3296709,0,Lower,585,14897931.00,1
Styrolution,3,3296717,1,Lower,585,20146326.00,1
Styrolution,3,3296725,2,Lower,585,13532108.00,1
Styrolution,3,3296734,3,Lower,585,15445675.00,1
Styrolution,3,3296742,4,Lower,585,18367714.00,1
Styrolution,3,3296751,5,Lower,585,15522501.00,1
Styrolution,3,3296759,6,Lower,585,15467548.00,1
Styrolution,3,3296768,7,Lower,585,14173010.00,1
Styrolution,3,3296776,0,Lower,586,14717269.00,1
Styrolution,3,3296785,1,Lower,586,20109236.00,1
Styrolution,3,3296793,2,Lower,586,13633451.00,1
Styrolution,3,3296802,3,Lower,586,15358800.00,1
Styrolution,3,3296810,4,Lower,586,18306146.00,1
Styrolution,3,3296819,5,Lower,586,15511479.00,1
Styrolution,3,3296827,6,Lower,586,15315728.00,1
Styrolution,3,3296836,7,Lower,586,14090733.00,1
Styrolution,3,3296844,0,Lower,587,14827149.00,1
Styrolution,3,3296853,1,Lower,587,20183554.00,1
Styrolution,3,3296861,2,Lower,587,13540496.00,1
Styrolution,3,3296870,3,Lower,587,15230304.00,1
Styrolution,3,3296878,4,Lower,587,18260240.00,1
Styrolution,3,3296887,5,Lower,587,15380427.00,1
Styrolution,3,3296895,6,Lower,587,15369606.00,1
Styrolution,3,3296904,7,Lower,587,14018396.00,1
Styrolution,3,3296912,0,Lower,588,14717269.00,1
Styrolution,3,3296920,1,Lower,588,19889530.00,1
Styrolution,3,3296929,2,Lower,588,13498661.00,1
Styrolution,3,3296937,3,Lower,588,15177397.00,1
Styrolution,3,3296946,4,Lower,588,18321498.00,1
Styrolution,3,3296954,5,Lower,588,15326473.00,1
Styrolution,3,3296963,6,Lower,588,15240930.00,1
Styrolution,3,3296971,7,Lower,588,13982505.00,1
Styrolution,3,3296980,0,Lower,589,14599243.00,1
Styrolution,3,3296988,1,Lower,589,19853378.00,1
Styrolution,3,3296997,2,Lower,589,13285222.00,1
Styrolution,3,3297005,3,Lower,589,15198516.00,1
Styrolution,3,3297014,4,Lower,589,17989570.00,1
Styrolution,3,3297022,5,Lower,589,15262226.00,1
Styrolution,3,3297031,6,Lower,589,15114391.00,1
Styrolution,3,3297039,7,Lower,589,13902418.00,1
Styrolution,3,3297048,0,Lower,590,14570031.00,1
Styrolution,3,3297056,1,Lower,590,19962230.00,1
Styrolution,3,3297065,2,Lower,590,13399305.00,1
Styrolution,3,3297073,3,Lower,590,15062285.00,1
Styrolution,3,3297082,4,Lower,590,17871830.00,1
Styrolution,3,3297090,5,Lower,590,15156337.00,1
Styrolution,3,3297099,6,Lower,590,15177397.00,1
Styrolution,3,3297107,7,Lower,590,13797053.00,1
Styrolution,3,3297115,0,Lower,591,14570031.00,1
Styrolution,3,3297124,1,Lower,591,19907654.00,1
Styrolution,3,3297132,2,Lower,591,13188972.00,1
Styrolution,3,3297141,3,Lower,591,15083084.00,1
Styrolution,3,3297149,4,Lower,591,17915800.00,1
Styrolution,3,3297158,5,Lower,591,15093505.00,1
Styrolution,3,3297166,6,Lower,591,15072677.00,1
Styrolution,3,3297175,7,Lower,591,13736324.00,1
Styrolution,3,3297183,0,Lower,592,14502324.00,1
Styrolution,3,3297192,1,Lower,592,19727874.00,1
Styrolution,3,3297200,2,Lower,592,13366510.00,1
Styrolution,3,3297209,3,Lower,592,14918279.00,1
Styrolution,3,3297217,4,Lower,592,17612470.00,1
Styrolution,3,3297226,5,Lower,592,14989936.00,1
Styrolution,3,3297234,6,Lower,592,14938682.00,1
Styrolution,3,3297243,7,Lower,592,13667570.00,1
Styrolution,3,3297251,0,Lower,593,14340481.00,1
Styrolution,3,3297260,1,Lower,593,19446884.00,1
Styrolution,3,3297268,2,Lower,593,13220900.00,1
Styrolution,3,3297277,3,Lower,593,14928474.00,1
Styrolution,3,3297285,4,Lower,593,17555854.00,1
Styrolution,3,3297294,5,Lower,593,14979657.00,1
Styrolution,3,3297302,6,Lower,593,14979657.00,1
Styrolution,3,3297310,7,Lower,593,13599502.00,1
Styrolution,3,3297319,0,Lower,594,14425710.00,1
Styrolution,3,3297327,1,Lower,594,19377882.00,1
Styrolution,3,3297336,2,Lower,594,13109822.00,1
Styrolution,3,3297344,3,Lower,594,14787004.00,1
Styrolution,3,3297353,4,Lower,594,17612470.00,1
Styrolution,3,3297361,5,Lower,594,14877639.00,1
Styrolution,3,3297370,6,Lower,594,14807049.00,1
Styrolution,3,3297378,7,Lower,594,13633451.00,1
Styrolution,3,3297387,0,Lower,595,14163821.00,1
Styrolution,3,3297395,1,Lower,595,19326452.00,1
Styrolution,3,3297404,2,Lower,595,13062787.00,1
Styrolution,3,3297412,3,Lower,595,14959142.00,1
Styrolution,3,3297421,4,Lower,595,17415892.00,1
Styrolution,3,3297429,5,Lower,595,14737126.00,1
Styrolution,3,3297438,6,Lower,595,14667860.00,1
Styrolution,3,3297446,7,Lower,595,13465379.00,1
Styrolution,3,3297455,0,Lower,596,14246957.00,1
Styrolution,3,3297463,1,Lower,596,19343566.00,1
Styrolution,3,3297472,2,Lower,596,12916043.00,1
Styrolution,3,3297480,3,Lower,596,14677716.00,1
Styrolution,3,3297489,4,Lower,596,17360530.00,1
Styrolution,3,3297497,5,Lower,596,14747075.00,1
Styrolution,3,3297506,6,Lower,596,14570031.00,1
Styrolution,3,3297514,7,Lower,596,13415763.00,1
Styrolution,3,3297522,0,Lower,597,14200650.00,1
Styrolution,3,3297531,1,Lower,597,19258302.00,1
Styrolution,3,3297539,2,Lower,597,12885568.00,1
Styrolution,3,3297548,3,Lower,597,14658018.00,1
Styrolution,3,3297556,4,Lower,597,17291820.00,1
Styrolution,3,3297565,5,Lower,597,14727191.00,1
Styrolution,3,3297573,6,Lower,597,14521604.00,1
Styrolution,3,3297582,7,Lower,597,13325742.00,1
Styrolution,3,3297590,0,Lower,598,14036410.00,1
Styrolution,3,3297599,1,Lower,598,19429588.00,1
Styrolution,3,3297607,2,Lower,598,12735328.00,1
Styrolution,3,3297616,3,Lower,598,14887778.00,1
Styrolution,3,3297624,4,Lower,598,17346744.00,1
Styrolution,3,3297633,5,Lower,598,14837220.00,1
Styrolution,3,3297641,6,Lower,598,14550622.00,1
Styrolution,3,3297650,7,Lower,598,13309504.00,1
Styrolution,3,3297658,0,Lower,599,13929012.00,1
Styrolution,3,3297667,1,Lower,599,19023512.00,1
Styrolution,3,3297675,2,Lower,599,12727908.00,1
Styrolution,3,3297684,3,Lower,599,14521604.00,1
Styrolution,3,3297692,4,Lower,599,17237244.00,1
Styrolution,3,3297701,5,Lower,599,14540936.00,1
Styrolution,3,3297709,6,Lower,599,14331074.00,1
Styrolution,3,3297717,7,Lower,599,13236922.00,1
Styrolution,3,3297726,0,Lower,600,14018396.00,1
Styrolution,3,3297734,1,Lower,600,19023512.00,1
Styrolution,3,3297743,2,Lower,600,12772559.00,1
Styrolution,3,3297751,3,Lower,600,14406683.00,1
Styrolution,3,3297760,4,Lower,600,17223654.00,1
Styrolution,3,3297768,5,Lower,600,14473498.00,1
Styrolution,3,3297777,6,Lower,600,14397188.00,1
Styrolution,3,3297785,7,Lower,600,13141368.00,1
Styrolution,3,3297794,0,Lower,601,13946797.00,1
Styrolution,3,3297802,1,Lower,601,18924632.00,1
Styrolution,3,3297811,2,Lower,601,12632228.00,1
Styrolution,3,3297819,3,Lower,601,14444787.00,1
Styrolution,3,3297828,4,Lower,601,17129116.00,1
Styrolution,3,3297836,5,Lower,601,14492702.00,1
Styrolution,3,3297845,6,Lower,601,14321678.00,1
Styrolution,3,3297853,7,Lower,601,13086262.00,1
Styrolution,3,3297862,0,Lower,602,13875926.00,1
Styrolution,3,3297870,1,Lower,602,18778224.00,1
Styrolution,3,3297879,2,Lower,602,12595810.00,1
Styrolution,3,3297887,3,Lower,602,14321678.00,1
Styrolution,3,3297896,4,Lower,602,17009084.00,1
Styrolution,3,3297904,5,Lower,602,14359334.00,1
Styrolution,3,3297913,6,Lower,602,14265564.00,1
Styrolution,3,3297921,7,Lower,602,13016087.00,1
Styrolution,3,3297930,0,Lower,603,13753620.00,1
Styrolution,3,3297938,1,Lower,603,18762096.00,1
Styrolution,3,3297946,2,Lower,603,12780031.00,1
Styrolution,3,3297955,3,Lower,603,14331074.00,1
Styrolution,3,3297963,4,Lower,603,17009084.00,1
Styrolution,3,3297972,5,Lower,603,14237671.00,1
Styrolution,3,3297980,6,Lower,603,14284220.00,1
Styrolution,3,3297989,7,Lower,603,12969721.00,1
Styrolution,3,3297997,0,Lower,604,13753620.00,1
Styrolution,3,3298006,1,Lower,604,18665908.00,1
Styrolution,3,3298014,2,Lower,604,12610352.00,1
Styrolution,3,3298023,3,Lower,604,14256254.00,1
Styrolution,3,3298031,4,Lower,604,16761125.00,1
Styrolution,3,3298040,5,Lower,604,14219136.00,1
Styrolution,3,3298048,6,Lower,604,14108934.00,1
Styrolution,3,3298057,7,Lower,604,12923684.00,1
Styrolution,3,3298065,0,Lower,605,13641965.00,1
Styrolution,3,3298074,1,Lower,605,18570700.00,1
Styrolution,3,3298082,2,Lower,605,12502098.00,1
Styrolution,3,3298091,3,Lower,605,14090733.00,1
Styrolution,3,3298099,4,Lower,605,16748275.00,1
Styrolution,3,3298108,5,Lower,605,14154644.00,1
Styrolution,3,3298116,6,Lower,605,13991460.00,1
Styrolution,3,3298125,7,Lower,605,12825049.00,1
Styrolution,3,3298133,0,Lower,606,13667570.00,1
Styrolution,3,3298141,1,Lower,606,18445258.00,1
Styrolution,3,3298150,2,Lower,606,12530784.00,1
Styrolution,3,3298158,3,Lower,606,14036410.00,1
Styrolution,3,3298167,4,Lower,606,16773995.00,1
Styrolution,3,3298175,5,Lower,606,14099828.00,1
Styrolution,3,3298184,6,Lower,606,13920136.00,1
Styrolution,3,3298192,7,Lower,606,12765095.00,1
Styrolution,3,3298201,0,Lower,607,13523731.00,1
Styrolution,3,3298209,1,Lower,607,18492100.00,1
Styrolution,3,3298218,2,Lower,607,12381636.00,1
Styrolution,3,3298226,3,Lower,607,14054471.00,1
Styrolution,3,3298235,4,Lower,607,16620847.00,1
Styrolution,3,3298243,5,Lower,607,14009406.00,1
Styrolution,3,3298252,6,Lower,607,14072579.00,1
Styrolution,3,3298260,7,Lower,607,12735328.00,1
Styrolution,3,3298269,0,Lower,608,13482000.00,1
Styrolution,3,3298277,1,Lower,608,18570700.00,1
Styrolution,3,3298286,2,Lower,608,12494948.00,1
Styrolution,3,3298294,3,Lower,608,13902418.00,1
Styrolution,3,3298303,4,Lower,608,16684318.00,1
Styrolution,3,3298311,5,Lower,608,14027397.00,1
Styrolution,3,3298320,6,Lower,608,13867118.00,1
Styrolution,3,3298328,7,Lower,608,12690937.00,1
Styrolution,3,3298336,0,Lower,609,13498661.00,1
Styrolution,3,3298345,1,Lower,609,18586500.00,1
Styrolution,3,3298353,2,Lower,609,12360619.00,1
Styrolution,3,3298362,3,Lower,609,13867118.00,1
Styrolution,3,3298370,4,Lower,609,16545317.00,1
Styrolution,3,3298379,5,Lower,609,13867118.00,1
Styrolution,3,3298387,6,Lower,609,13831997.00,1
Styrolution,3,3298396,7,Lower,609,12588552.00,1
Styrolution,3,3298404,0,Lower,610,13399305.00,1
Styrolution,3,3298413,1,Lower,610,18414162.00,1
Styrolution,3,3298421,2,Lower,610,12367617.00,1
Styrolution,3,3298430,3,Lower,610,13831997.00,1
Styrolution,3,3298438,4,Lower,610,16371721.00,1
Styrolution,3,3298447,5,Lower,610,13858321.00,1
Styrolution,3,3298455,6,Lower,610,13831997.00,1
Styrolution,3,3298464,7,Lower,610,12552385.00,1
Styrolution,3,3298472,0,Lower,611,13415763.00,1
Styrolution,3,3298481,1,Lower,611,18290818.00,1
Styrolution,3,3298489,2,Lower,611,12353629.00,1
Styrolution,3,3298498,3,Lower,611,13753620.00,1
