Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,476635,5,Upper,444,778707.25,1
Nersalen LPDE,1,476643,6,Upper,444,702091.19,1
Nersalen LPDE,1,476652,7,Upper,444,645039.37,1
Nersalen LPDE,1,476660,0,Upper,445,679045.06,1
Nersalen LPDE,1,476669,1,Upper,445,868348.50,1
Nersalen LPDE,1,476677,2,Upper,445,657463.87,1
Nersalen LPDE,1,476686,3,Upper,445,775610.69,1
Nersalen LPDE,1,476694,4,Upper,445,759221.50,1
Nersalen LPDE,1,476703,5,Upper,445,779596.50,1
Nersalen LPDE,1,476711,6,Upper,445,701369.88,1
Nersalen LPDE,1,476720,7,Upper,445,646873.00,1
Nersalen LPDE,1,476728,0,Lower,446,679045.06,1
Nersalen LPDE,1,476737,1,Lower,446,879536.19,1
Nersalen LPDE,1,476745,2,Lower,446,660006.44,1
Nersalen LPDE,1,476754,3,Lower,446,797818.44,1
Nersalen LPDE,1,476762,4,Lower,446,763894.06,1
Nersalen LPDE,1,476771,5,Lower,446,782276.56,1
Nersalen LPDE,1,476779,6,Lower,446,698499.31,1
Nersalen LPDE,1,476788,7,Lower,446,649334.19,1
Nersalen LPDE,1,476796,0,Lower,447,61262912.00,1
Nersalen LPDE,1,476805,1,Lower,447,82409304.00,1
Nersalen LPDE,1,476813,2,Lower,447,52565472.00,1
Nersalen LPDE,1,476821,3,Lower,447,73656648.00,1
Nersalen LPDE,1,476830,4,Lower,447,76094048.00,1
Nersalen LPDE,1,476838,5,Lower,447,71138128.00,1
Nersalen LPDE,1,476847,6,Lower,447,77101176.00,1
Nersalen LPDE,1,476855,7,Lower,447,64046908.00,1
Nersalen LPDE,1,476864,0,Lower,448,57174264.00,1
Nersalen LPDE,1,476872,1,Lower,448,81108912.00,1
Nersalen LPDE,1,476881,2,Lower,448,49837264.00,1
Nersalen LPDE,1,476889,3,Lower,448,70620688.00,1
Nersalen LPDE,1,476898,4,Lower,448,71370544.00,1
Nersalen LPDE,1,476906,5,Lower,448,69331920.00,1
Nersalen LPDE,1,476915,6,Lower,448,72555768.00,1
Nersalen LPDE,1,476923,7,Lower,448,59877568.00,1
Nersalen LPDE,1,476932,0,Lower,449,56508732.00,1
Nersalen LPDE,1,476940,1,Lower,449,80215424.00,1
Nersalen LPDE,1,476949,2,Lower,449,49470468.00,1
Nersalen LPDE,1,476957,3,Lower,449,70506728.00,1
Nersalen LPDE,1,476966,4,Lower,449,70735024.00,1
Nersalen LPDE,1,476974,5,Lower,449,68786144.00,1
Nersalen LPDE,1,476983,6,Lower,449,71604480.00,1
Nersalen LPDE,1,476991,7,Lower,449,58988300.00,1
Nersalen LPDE,1,477000,0,Lower,450,57136880.00,1
Nersalen LPDE,1,477008,1,Lower,450,78769232.00,1
Nersalen LPDE,1,477016,2,Lower,450,49247416.00,1
Nersalen LPDE,1,477025,3,Lower,450,69442120.00,1
Nersalen LPDE,1,477033,4,Lower,450,70336464.00,1
Nersalen LPDE,1,477042,5,Lower,450,68036336.00,1
Nersalen LPDE,1,477050,6,Lower,450,70279896.00,1
Nersalen LPDE,1,477059,7,Lower,450,58396972.00,1
Nersalen LPDE,1,477067,0,Lower,451,56581912.00,1
Nersalen LPDE,1,477076,1,Lower,451,77649288.00,1
Nersalen LPDE,1,477084,2,Lower,451,48998880.00,1
Nersalen LPDE,1,477093,3,Lower,451,68840336.00,1
Nersalen LPDE,1,477101,4,Lower,451,70336464.00,1
Nersalen LPDE,1,477110,5,Lower,451,67147544.00,1
Nersalen LPDE,1,477118,6,Lower,451,70393128.00,1
Nersalen LPDE,1,477127,7,Lower,451,57626732.00,1
Nersalen LPDE,1,477135,0,Lower,452,56802600.00,1
Nersalen LPDE,1,477144,1,Lower,452,77169264.00,1
Nersalen LPDE,1,477152,2,Lower,452,48998880.00,1
Nersalen LPDE,1,477161,3,Lower,452,69167280.00,1
Nersalen LPDE,1,477169,4,Lower,452,69830584.00,1
Nersalen LPDE,1,477178,5,Lower,452,67147544.00,1
Nersalen LPDE,1,477186,6,Lower,452,69497352.00,1
Nersalen LPDE,1,477195,7,Lower,452,57437336.00,1
Nersalen LPDE,1,477203,0,Lower,453,55363040.00,1
Nersalen LPDE,1,477211,1,Lower,453,77511528.00,1
Nersalen LPDE,1,477220,2,Lower,453,47888928.00,1
Nersalen LPDE,1,477228,3,Lower,453,68355672.00,1
Nersalen LPDE,1,477237,4,Lower,453,69276952.00,1
Nersalen LPDE,1,477245,5,Lower,453,66382376.00,1
Nersalen LPDE,1,477254,6,Lower,453,68570232.00,1
Nersalen LPDE,1,477262,7,Lower,453,56655284.00,1
Nersalen LPDE,1,477271,0,Lower,454,54601956.00,1
Nersalen LPDE,1,477279,1,Lower,454,76094048.00,1
Nersalen LPDE,1,477288,2,Lower,454,47576044.00,1
Nersalen LPDE,1,477296,3,Lower,454,67877784.00,1
Nersalen LPDE,1,477305,4,Lower,454,68570232.00,1
Nersalen LPDE,1,477313,5,Lower,454,65981376.00,1
Nersalen LPDE,1,477322,6,Lower,454,69003424.00,1
Nersalen LPDE,1,477330,7,Lower,454,56728848.00,1
Nersalen LPDE,1,477339,0,Lower,455,54398008.00,1
Nersalen LPDE,1,477347,1,Lower,455,75307096.00,1
Nersalen LPDE,1,477356,2,Lower,455,47318412.00,1
Nersalen LPDE,1,477364,3,Lower,455,67772496.00,1
Nersalen LPDE,1,477373,4,Lower,455,68732040.00,1
Nersalen LPDE,1,477381,5,Lower,455,65782684.00,1
Nersalen LPDE,1,477390,6,Lower,455,68195632.00,1
Nersalen LPDE,1,477398,7,Lower,455,56037624.00,1
Nersalen LPDE,1,477406,0,Lower,456,54128432.00,1
Nersalen LPDE,1,477415,1,Lower,456,75048384.00,1
Nersalen LPDE,1,477423,2,Lower,456,47114308.00,1
Nersalen LPDE,1,477432,3,Lower,456,67983400.00,1
Nersalen LPDE,1,477440,4,Lower,456,67510688.00,1
Nersalen LPDE,1,477449,5,Lower,456,65634452.00,1
Nersalen LPDE,1,477457,6,Lower,456,68142448.00,1
Nersalen LPDE,1,477466,7,Lower,456,55894244.00,1
Nersalen LPDE,1,477474,0,Lower,457,54094924.00,1
Nersalen LPDE,1,477483,1,Lower,457,75048384.00,1
Nersalen LPDE,1,477491,2,Lower,457,47318412.00,1
Nersalen LPDE,1,477500,3,Lower,457,67458568.00,1
Nersalen LPDE,1,477508,4,Lower,457,67772496.00,1
Nersalen LPDE,1,477517,5,Lower,457,64951436.00,1
Nersalen LPDE,1,477525,6,Lower,457,66993100.00,1
Nersalen LPDE,1,477534,7,Lower,457,55538984.00,1
Nersalen LPDE,1,477542,0,Lower,458,53795200.00,1
Nersalen LPDE,1,477551,1,Lower,458,75112896.00,1
Nersalen LPDE,1,477559,2,Lower,458,46962380.00,1
Nersalen LPDE,1,477568,3,Lower,458,66993100.00,1
Nersalen LPDE,1,477576,4,Lower,458,67667528.00,1
Nersalen LPDE,1,477585,5,Lower,458,64282492.00,1
Nersalen LPDE,1,477593,6,Lower,458,67458568.00,1
Nersalen LPDE,1,477601,7,Lower,458,55538984.00,1
Nersalen LPDE,1,477610,0,Lower,459,54028028.00,1
Nersalen LPDE,1,477618,1,Lower,459,74663632.00,1
Nersalen LPDE,1,477627,2,Lower,459,46911956.00,1
Nersalen LPDE,1,477635,3,Lower,459,67250896.00,1
Nersalen LPDE,1,477644,4,Lower,459,67562888.00,1
Nersalen LPDE,1,477652,5,Lower,459,64424676.00,1
Nersalen LPDE,1,477661,6,Lower,459,67095980.00,1
Nersalen LPDE,1,477669,7,Lower,459,55118588.00,1
Nersalen LPDE,1,477678,0,Lower,460,53663052.00,1
Nersalen LPDE,1,477686,1,Lower,460,74346000.00,1
Nersalen LPDE,1,477695,2,Lower,460,46761328.00,1
Nersalen LPDE,1,477703,3,Lower,460,66131180.00,1
Nersalen LPDE,1,477712,4,Lower,460,67199176.00,1
Nersalen LPDE,1,477720,5,Lower,460,64615232.00,1
Nersalen LPDE,1,477729,6,Lower,460,66331984.00,1
Nersalen LPDE,1,477737,7,Lower,460,55153376.00,1
Nersalen LPDE,1,477746,0,Lower,461,52947688.00,1
Nersalen LPDE,1,477754,1,Lower,461,73781032.00,1
Nersalen LPDE,1,477763,2,Lower,461,46168368.00,1
Nersalen LPDE,1,477771,3,Lower,461,66534012.00,1
Nersalen LPDE,1,477780,4,Lower,461,67044500.00,1
Nersalen LPDE,1,477788,5,Lower,461,63673548.00,1
Nersalen LPDE,1,477797,6,Lower,461,66382376.00,1
Nersalen LPDE,1,477805,7,Lower,461,54330364.00,1
Nersalen LPDE,1,477813,0,Lower,462,53205600.00,1
Nersalen LPDE,1,477822,1,Lower,462,73409128.00,1
Nersalen LPDE,1,477830,2,Lower,462,45925720.00,1
Nersalen LPDE,1,477839,3,Lower,462,66231432.00,1
Nersalen LPDE,1,477847,4,Lower,462,66331984.00,1
Nersalen LPDE,1,477856,5,Lower,462,63719980.00,1
Nersalen LPDE,1,477864,6,Lower,462,65388876.00,1
Nersalen LPDE,1,477873,7,Lower,462,54296604.00,1
Nersalen LPDE,1,477881,0,Lower,463,53011932.00,1
Nersalen LPDE,1,477890,1,Lower,463,74409312.00,1
Nersalen LPDE,1,477898,2,Lower,463,46119636.00,1
Nersalen LPDE,1,477907,3,Lower,463,65683788.00,1
Nersalen LPDE,1,477915,4,Lower,463,66382376.00,1
Nersalen LPDE,1,477924,5,Lower,463,63076036.00,1
Nersalen LPDE,1,477932,6,Lower,463,65881880.00,1
Nersalen LPDE,1,477941,7,Lower,463,54533804.00,1
Nersalen LPDE,1,477949,0,Lower,464,52660508.00,1
Nersalen LPDE,1,477958,1,Lower,464,73163272.00,1
Nersalen LPDE,1,477966,2,Lower,464,46022472.00,1
Nersalen LPDE,1,477975,3,Lower,464,65145128.00,1
Nersalen LPDE,1,477983,4,Lower,464,66081168.00,1
Nersalen LPDE,1,477992,5,Lower,464,63167228.00,1
Nersalen LPDE,1,478000,6,Lower,464,65242408.00,1
Nersalen LPDE,1,478008,7,Lower,464,54061456.00,1
Nersalen LPDE,1,478017,0,Lower,465,52628788.00,1
Nersalen LPDE,1,478025,1,Lower,465,72979952.00,1
Nersalen LPDE,1,478034,2,Lower,465,45685604.00,1
Nersalen LPDE,1,478042,3,Lower,465,64758892.00,1
Nersalen LPDE,1,478051,4,Lower,465,65486884.00,1
Nersalen LPDE,1,478059,5,Lower,465,62444972.00,1
Nersalen LPDE,1,478068,6,Lower,465,64951436.00,1
Nersalen LPDE,1,478076,7,Lower,465,54330364.00,1
Nersalen LPDE,1,478085,0,Lower,466,52345048.00,1
Nersalen LPDE,1,478093,1,Lower,466,72919056.00,1
Nersalen LPDE,1,478102,2,Lower,466,45685604.00,1
Nersalen LPDE,1,478110,3,Lower,466,64951436.00,1
Nersalen LPDE,1,478119,4,Lower,466,65339980.00,1
Nersalen LPDE,1,478127,5,Lower,466,62939736.00,1
Nersalen LPDE,1,478136,6,Lower,466,64567488.00,1
Nersalen LPDE,1,478144,7,Lower,466,53335504.00,1
Nersalen LPDE,1,478153,0,Lower,467,52313708.00,1
Nersalen LPDE,1,478161,1,Lower,467,72616064.00,1
Nersalen LPDE,1,478170,2,Lower,467,45259668.00,1
Nersalen LPDE,1,478178,3,Lower,467,64855024.00,1
Nersalen LPDE,1,478187,4,Lower,467,64758892.00,1
Nersalen LPDE,1,478195,5,Lower,467,62758916.00,1
Nersalen LPDE,1,478203,6,Lower,467,64329816.00,1
Nersalen LPDE,1,478212,7,Lower,467,53238016.00,1
Nersalen LPDE,1,478220,0,Lower,468,52095388.00,1
Nersalen LPDE,1,478229,1,Lower,468,71839960.00,1
Nersalen LPDE,1,478237,2,Lower,468,45353632.00,1
Nersalen LPDE,1,478246,3,Lower,468,64424676.00,1
Nersalen LPDE,1,478254,4,Lower,468,64377212.00,1
Nersalen LPDE,1,478263,5,Lower,468,62400380.00,1
Nersalen LPDE,1,478271,6,Lower,468,64424676.00,1
Nersalen LPDE,1,478280,7,Lower,468,53011932.00,1
Nersalen LPDE,1,478288,0,Lower,469,52126468.00,1
Nersalen LPDE,1,478297,1,Lower,469,71722024.00,1
Nersalen LPDE,1,478305,2,Lower,469,45353632.00,1
Nersalen LPDE,1,478314,3,Lower,469,64188052.00,1
Nersalen LPDE,1,478322,4,Lower,469,64472208.00,1
Nersalen LPDE,1,478331,5,Lower,469,62579136.00,1
Nersalen LPDE,1,478339,6,Lower,469,63673548.00,1
Nersalen LPDE,1,478348,7,Lower,469,52819664.00,1
Nersalen LPDE,1,478356,0,Lower,470,51390708.00,1
Nersalen LPDE,1,478365,1,Lower,470,71839960.00,1
Nersalen LPDE,1,478373,2,Lower,470,45166092.00,1
Nersalen LPDE,1,478382,3,Lower,470,63859684.00,1
Nersalen LPDE,1,478390,4,Lower,470,64710936.00,1
Nersalen LPDE,1,478398,5,Lower,470,61739048.00,1
Nersalen LPDE,1,478407,6,Lower,470,64235236.00,1
Nersalen LPDE,1,478415,7,Lower,470,53108588.00,1
Nersalen LPDE,1,478424,0,Lower,471,51511888.00,1
Nersalen LPDE,1,478432,1,Lower,471,71254144.00,1
Nersalen LPDE,1,478441,2,Lower,471,45306604.00,1
Nersalen LPDE,1,478449,3,Lower,471,63953160.00,1
Nersalen LPDE,1,478458,4,Lower,471,64140936.00,1
Nersalen LPDE,1,478466,5,Lower,471,62222644.00,1
Nersalen LPDE,1,478475,6,Lower,471,63396372.00,1
Nersalen LPDE,1,478483,7,Lower,471,52533868.00,1
Nersalen LPDE,1,478492,0,Lower,472,51481540.00,1
Nersalen LPDE,1,478500,1,Lower,472,71022488.00,1
Nersalen LPDE,1,478509,2,Lower,472,44887672.00,1
Nersalen LPDE,1,478517,3,Lower,472,64093888.00,1
Nersalen LPDE,1,478526,4,Lower,472,63719980.00,1
Nersalen LPDE,1,478534,5,Lower,472,61219992.00,1
Nersalen LPDE,1,478543,6,Lower,472,63212924.00,1
Nersalen LPDE,1,478551,7,Lower,472,53011932.00,1
Nersalen LPDE,1,478560,0,Lower,473,51420948.00,1
Nersalen LPDE,1,478568,1,Lower,473,70964808.00,1
Nersalen LPDE,1,478577,2,Lower,473,44703956.00,1
Nersalen LPDE,1,478585,3,Lower,473,63673548.00,1
Nersalen LPDE,1,478593,4,Lower,473,63859684.00,1
Nersalen LPDE,1,478602,5,Lower,473,61134328.00,1
Nersalen LPDE,1,478610,6,Lower,473,63030536.00,1
Nersalen LPDE,1,478619,7,Lower,473,52313708.00,1
Nersalen LPDE,1,478627,0,Lower,474,51180008.00,1
Nersalen LPDE,1,478636,1,Lower,474,71080264.00,1
Nersalen LPDE,1,478644,2,Lower,474,44658264.00,1
Nersalen LPDE,1,478653,3,Lower,474,63488496.00,1
Nersalen LPDE,1,478661,4,Lower,474,63350412.00,1
Nersalen LPDE,1,478670,5,Lower,474,60709588.00,1
Nersalen LPDE,1,478678,6,Lower,474,62939736.00,1
Nersalen LPDE,1,478687,7,Lower,474,51909704.00,1
Nersalen LPDE,1,478695,0,Lower,475,51090236.00,1
Nersalen LPDE,1,478704,1,Lower,475,70677808.00,1
Nersalen LPDE,1,478712,2,Lower,475,44703956.00,1
Nersalen LPDE,1,478721,3,Lower,475,63442400.00,1
Nersalen LPDE,1,478729,4,Lower,475,63304516.00,1
Nersalen LPDE,1,478738,5,Lower,475,61134328.00,1
Nersalen LPDE,1,478746,6,Lower,475,63121600.00,1
Nersalen LPDE,1,478755,7,Lower,475,51848100.00,1
Nersalen LPDE,1,478763,0,Lower,476,50911632.00,1
Nersalen LPDE,1,478772,1,Lower,476,71138128.00,1
Nersalen LPDE,1,478780,2,Lower,476,44251180.00,1
Nersalen LPDE,1,478789,3,Lower,476,63212924.00,1
Nersalen LPDE,1,478797,4,Lower,476,62985104.00,1
Nersalen LPDE,1,478805,5,Lower,476,60374020.00,1
Nersalen LPDE,1,478814,6,Lower,476,62489632.00,1
Nersalen LPDE,1,478822,7,Lower,476,51603148.00,1
Nersalen LPDE,1,478831,0,Lower,477,50587416.00,1
Nersalen LPDE,1,478839,1,Lower,477,71138128.00,1
Nersalen LPDE,1,478848,2,Lower,477,44161724.00,1
Nersalen LPDE,1,478856,3,Lower,477,63121600.00,1
Nersalen LPDE,1,478865,4,Lower,477,62894432.00,1
Nersalen LPDE,1,478873,5,Lower,477,60878772.00,1
Nersalen LPDE,1,478882,6,Lower,477,62579136.00,1
Nersalen LPDE,1,478890,7,Lower,477,51451228.00,1
Nersalen LPDE,1,478899,0,Lower,478,50587416.00,1
Nersalen LPDE,1,478907,1,Lower,478,69942368.00,1
Nersalen LPDE,1,478916,2,Lower,478,43983892.00,1
Nersalen LPDE,1,478924,3,Lower,478,62400380.00,1
Nersalen LPDE,1,478933,4,Lower,478,63076036.00,1
Nersalen LPDE,1,478941,5,Lower,478,60166168.00,1
Nersalen LPDE,1,478950,6,Lower,478,62849196.00,1
Nersalen LPDE,1,478958,7,Lower,478,51664172.00,1
Nersalen LPDE,1,478967,0,Lower,479,50470544.00,1
Nersalen LPDE,1,478975,1,Lower,479,69830584.00,1
Nersalen LPDE,1,478984,2,Lower,479,44028216.00,1
Nersalen LPDE,1,478992,3,Lower,479,62804024.00,1
Nersalen LPDE,1,479000,4,Lower,479,62894432.00,1
Nersalen LPDE,1,479009,5,Lower,479,60042144.00,1
Nersalen LPDE,1,479017,6,Lower,479,62001892.00,1
Nersalen LPDE,1,479026,7,Lower,479,51360500.00,1
Nersalen LPDE,1,479034,0,Lower,480,50238404.00,1
Nersalen LPDE,1,479043,1,Lower,480,69942368.00,1
Nersalen LPDE,1,479051,2,Lower,480,43983892.00,1
Nersalen LPDE,1,479060,3,Lower,480,62001892.00,1
Nersalen LPDE,1,479068,4,Lower,480,62985104.00,1
Nersalen LPDE,1,479077,5,Lower,480,59754728.00,1
Nersalen LPDE,1,479085,6,Lower,480,61870192.00,1
Nersalen LPDE,1,479094,7,Lower,480,50646060.00,1
Nersalen LPDE,1,479102,0,Lower,481,50499712.00,1
Nersalen LPDE,1,479111,1,Lower,481,69552664.00,1
Nersalen LPDE,1,479119,2,Lower,481,43719812.00,1
Nersalen LPDE,1,479128,3,Lower,481,62001892.00,1
Nersalen LPDE,1,479136,4,Lower,481,62400380.00,1
Nersalen LPDE,1,479145,5,Lower,481,60166168.00,1
Nersalen LPDE,1,479153,6,Lower,481,61348936.00,1
Nersalen LPDE,1,479162,7,Lower,481,51511888.00,1
Nersalen LPDE,1,479170,0,Lower,482,49894176.00,1
Nersalen LPDE,1,479179,1,Lower,482,69003424.00,1
Nersalen LPDE,1,479187,2,Lower,482,43676108.00,1
Nersalen LPDE,1,479196,3,Lower,482,62001892.00,1
Nersalen LPDE,1,479204,4,Lower,482,61914028.00,1
Nersalen LPDE,1,479212,5,Lower,482,59510556.00,1
Nersalen LPDE,1,479221,6,Lower,482,61262912.00,1
Nersalen LPDE,1,479229,7,Lower,482,50675432.00,1
Nersalen LPDE,1,479238,0,Lower,483,50441408.00,1
Nersalen LPDE,1,479246,1,Lower,483,69331920.00,1
Nersalen LPDE,1,479255,2,Lower,483,43372600.00,1
Nersalen LPDE,1,479263,3,Lower,483,62001892.00,1
Nersalen LPDE,1,479272,4,Lower,483,62134156.00,1
Nersalen LPDE,1,479280,5,Lower,483,59591724.00,1
Nersalen LPDE,1,479289,6,Lower,483,60794064.00,1
Nersalen LPDE,1,479297,7,Lower,483,50911632.00,1
Nersalen LPDE,1,479306,0,Lower,484,49723824.00,1
Nersalen LPDE,1,479314,1,Lower,484,68948976.00,1
Nersalen LPDE,1,479323,2,Lower,484,43458884.00,1
Nersalen LPDE,1,479331,3,Lower,484,61651928.00,1
Nersalen LPDE,1,479340,4,Lower,484,61826416.00,1
Nersalen LPDE,1,479348,5,Lower,484,59268368.00,1
Nersalen LPDE,1,479357,6,Lower,484,60583316.00,1
Nersalen LPDE,1,479365,7,Lower,484,50354208.00,1
Nersalen LPDE,1,479374,0,Lower,485,49610900.00,1
Nersalen LPDE,1,479382,1,Lower,485,68948976.00,1
Nersalen LPDE,1,479391,2,Lower,485,42946264.00,1
Nersalen LPDE,1,479399,3,Lower,485,61695456.00,1
Nersalen LPDE,1,479407,4,Lower,485,61695456.00,1
Nersalen LPDE,1,479416,5,Lower,485,59028148.00,1
Nersalen LPDE,1,479424,6,Lower,485,60667440.00,1
Nersalen LPDE,1,479433,7,Lower,485,50354208.00,1
Nersalen LPDE,1,479441,0,Lower,486,49808856.00,1
Nersalen LPDE,1,479450,1,Lower,486,68462784.00,1
Nersalen LPDE,1,479458,2,Lower,486,43073284.00,1
Nersalen LPDE,1,479467,3,Lower,486,61134328.00,1
Nersalen LPDE,1,479475,4,Lower,486,61870192.00,1
Nersalen LPDE,1,479484,5,Lower,486,59188080.00,1
Nersalen LPDE,1,479492,6,Lower,486,60963720.00,1
Nersalen LPDE,1,479501,7,Lower,486,50616720.00,1
Nersalen LPDE,1,479509,0,Lower,487,49752136.00,1
Nersalen LPDE,1,479518,1,Lower,487,68516464.00,1
Nersalen LPDE,1,479526,2,Lower,487,43073284.00,1
Nersalen LPDE,1,479535,3,Lower,487,61392036.00,1
Nersalen LPDE,1,479543,4,Lower,487,61392036.00,1
Nersalen LPDE,1,479552,5,Lower,487,58710864.00,1
Nersalen LPDE,1,479560,6,Lower,487,60836388.00,1
Nersalen LPDE,1,479569,7,Lower,487,50881988.00,1
Nersalen LPDE,1,479577,0,Lower,488,49275188.00,1
Nersalen LPDE,1,479586,1,Lower,488,68302240.00,1
Nersalen LPDE,1,479594,2,Lower,488,42988520.00,1
Nersalen LPDE,1,479603,3,Lower,488,61091588.00,1
Nersalen LPDE,1,479611,4,Lower,488,61348936.00,1
Nersalen LPDE,1,479619,5,Lower,488,58436024.00,1
Nersalen LPDE,1,479628,6,Lower,488,60921216.00,1
Nersalen LPDE,1,479636,7,Lower,488,49808856.00,1
Nersalen LPDE,1,479645,0,Lower,489,49081444.00,1
Nersalen LPDE,1,479653,1,Lower,489,67510688.00,1
Nersalen LPDE,1,479662,2,Lower,489,42778068.00,1
Nersalen LPDE,1,479670,3,Lower,489,60625348.00,1
Nersalen LPDE,1,479679,4,Lower,489,61134328.00,1
Nersalen LPDE,1,479687,5,Lower,489,58202488.00,1
Nersalen LPDE,1,479696,6,Lower,489,60083428.00,1
Nersalen LPDE,1,479704,7,Lower,489,49723824.00,1
Nersalen LPDE,1,479713,0,Lower,490,49275188.00,1
Nersalen LPDE,1,479721,1,Lower,490,67825096.00,1
Nersalen LPDE,1,479730,2,Lower,490,42862000.00,1
Nersalen LPDE,1,479738,3,Lower,490,60499424.00,1
Nersalen LPDE,1,479747,4,Lower,490,61262912.00,1
Nersalen LPDE,1,479755,5,Lower,490,57970808.00,1
Nersalen LPDE,1,479764,6,Lower,490,60000916.00,1
Nersalen LPDE,1,479772,7,Lower,490,49639084.00,1
Nersalen LPDE,1,479781,0,Lower,491,47836496.00,1
Nersalen LPDE,1,479789,1,Lower,491,67354576.00,1
Nersalen LPDE,1,479798,2,Lower,491,42778068.00,1
Nersalen LPDE,1,479806,3,Lower,491,60332336.00,1
Nersalen LPDE,1,479814,4,Lower,491,59754728.00,1
Nersalen LPDE,1,479823,5,Lower,491,57932376.00,1
Nersalen LPDE,1,479831,6,Lower,491,59429608.00,1
Nersalen LPDE,1,479840,7,Lower,491,49498488.00,1
Nersalen LPDE,1,479848,0,Lower,492,49109028.00,1
Nersalen LPDE,1,479857,1,Lower,492,67302696.00,1
Nersalen LPDE,1,479865,2,Lower,492,42652784.00,1
Nersalen LPDE,1,479874,3,Lower,492,60207624.00,1
Nersalen LPDE,1,479882,4,Lower,492,60249140.00,1
Nersalen LPDE,1,479891,5,Lower,492,58202488.00,1
Nersalen LPDE,1,479899,6,Lower,492,59795620.00,1
Nersalen LPDE,1,479908,7,Lower,492,47679884.00,1
Nersalen LPDE,1,479916,0,Lower,493,47731972.00,1
Nersalen LPDE,1,479925,1,Lower,493,67354576.00,1
Nersalen LPDE,1,479933,2,Lower,493,42404400.00,1
Nersalen LPDE,1,479942,3,Lower,493,60083428.00,1
Nersalen LPDE,1,479950,4,Lower,493,60166168.00,1
Nersalen LPDE,1,479959,5,Lower,493,57932376.00,1
Nersalen LPDE,1,479967,6,Lower,493,59188080.00,1
Nersalen LPDE,1,479976,7,Lower,493,49808856.00,1
Nersalen LPDE,1,479984,0,Lower,494,47576044.00,1
Nersalen LPDE,1,479992,1,Lower,494,66686340.00,1
Nersalen LPDE,1,480001,2,Lower,494,42118252.00,1
Nersalen LPDE,1,480009,3,Lower,494,59591724.00,1
Nersalen LPDE,1,480018,4,Lower,494,59959744.00,1
Nersalen LPDE,1,480026,5,Lower,494,57211696.00,1
Nersalen LPDE,1,480035,6,Lower,494,59754728.00,1
Nersalen LPDE,1,480043,7,Lower,494,47576044.00,1
Nersalen LPDE,1,480052,0,Lower,495,47063556.00,1
Nersalen LPDE,1,480060,1,Lower,495,67562888.00,1
Nersalen LPDE,1,480069,2,Lower,495,42240412.00,1
Nersalen LPDE,1,480077,3,Lower,495,59877568.00,1
Nersalen LPDE,1,480086,4,Lower,495,59795620.00,1
Nersalen LPDE,1,480094,5,Lower,495,57211696.00,1
Nersalen LPDE,1,480103,6,Lower,495,58948504.00,1
Nersalen LPDE,1,480111,7,Lower,495,47941476.00,1
Nersalen LPDE,1,480120,0,Lower,496,47216140.00,1
Nersalen LPDE,1,480128,1,Lower,496,66584708.00,1
Nersalen LPDE,1,480137,2,Lower,496,41956468.00,1
Nersalen LPDE,1,480145,3,Lower,496,59470056.00,1
Nersalen LPDE,1,480154,4,Lower,496,60000916.00,1
Nersalen LPDE,1,480162,5,Lower,496,57437336.00,1
Nersalen LPDE,1,480171,6,Lower,496,59348880.00,1
Nersalen LPDE,1,480179,7,Lower,496,47472656.00,1
Nersalen LPDE,1,480187,0,Lower,497,47369716.00,1
Nersalen LPDE,1,480196,1,Lower,497,66584708.00,1
Nersalen LPDE,1,480204,2,Lower,497,42199612.00,1
Nersalen LPDE,1,480213,3,Lower,497,59148016.00,1
Nersalen LPDE,1,480221,4,Lower,497,59713896.00,1
Nersalen LPDE,1,480230,5,Lower,497,57475116.00,1
Nersalen LPDE,1,480238,6,Lower,497,58553496.00,1
Nersalen LPDE,1,480247,7,Lower,497,47369716.00,1
Nersalen LPDE,1,480255,0,Lower,498,47216140.00,1
Nersalen LPDE,1,480264,1,Lower,498,66635484.00,1
Nersalen LPDE,1,480272,2,Lower,498,41996796.00,1
Nersalen LPDE,1,480281,3,Lower,498,59470056.00,1
Nersalen LPDE,1,480289,4,Lower,498,59389216.00,1
Nersalen LPDE,1,480298,5,Lower,498,56913592.00,1
Nersalen LPDE,1,480306,6,Lower,498,58553496.00,1
Nersalen LPDE,1,480315,7,Lower,498,47524292.00,1
Nersalen LPDE,1,480323,0,Lower,499,47165168.00,1
Nersalen LPDE,1,480332,1,Lower,499,65931588.00,1
Nersalen LPDE,1,480340,2,Lower,499,41876040.00,1
Nersalen LPDE,1,480349,3,Lower,499,59470056.00,1
Nersalen LPDE,1,480357,4,Lower,499,59268368.00,1
Nersalen LPDE,1,480366,5,Lower,499,56692040.00,1
Nersalen LPDE,1,480374,6,Lower,499,58202488.00,1
Nersalen LPDE,1,480382,7,Lower,499,47114308.00,1
Nersalen LPDE,1,480391,0,Lower,500,46962380.00,1
Nersalen LPDE,1,480399,1,Lower,500,66131180.00,1
Nersalen LPDE,1,480408,2,Lower,500,41996796.00,1
Nersalen LPDE,1,480416,3,Lower,500,59148016.00,1
Nersalen LPDE,1,480425,4,Lower,500,58948504.00,1
Nersalen LPDE,1,480433,5,Lower,500,56435736.00,1
Nersalen LPDE,1,480442,6,Lower,500,58086416.00,1
Nersalen LPDE,1,480450,7,Lower,500,47114308.00,1
