Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,1248212,1,Lower,1974,82878280.00,1
Styrolution,3,1248221,2,Lower,1974,56362932.00,1
Styrolution,3,1248229,3,Lower,1974,73905832.00,1
Styrolution,3,1248238,4,Lower,1974,75764160.00,1
Styrolution,3,1248246,5,Lower,1974,68302240.00,1
Styrolution,3,1248255,6,Lower,1974,71958280.00,1
Styrolution,3,1248263,7,Lower,1974,61348936.00,1
Styrolution,3,1248272,0,Lower,1975,61957928.00,1
Styrolution,3,1248280,1,Lower,1975,83035792.00,1
Styrolution,3,1248289,2,Lower,1975,55894244.00,1
Styrolution,3,1248297,3,Lower,1975,73409128.00,1
Styrolution,3,1248305,4,Lower,1975,75437120.00,1
Styrolution,3,1248314,5,Lower,1975,68355672.00,1
Styrolution,3,1248322,6,Lower,1975,71545848.00,1
Styrolution,3,1248331,7,Lower,1975,61219992.00,1
Styrolution,3,1248339,0,Upper,1976,61957928.00,1
Styrolution,3,1248348,1,Upper,1976,82254160.00,1
Styrolution,3,1248356,2,Upper,1976,56109588.00,1
Styrolution,3,1248365,3,Upper,1976,73102064.00,1
Styrolution,3,1248373,4,Upper,1976,75307096.00,1
Styrolution,3,1248382,5,Upper,1976,67772496.00,1
Styrolution,3,1248391,6,Upper,1976,71487320.00,1
Styrolution,3,1248399,7,Upper,1976,60290708.00,1
Styrolution,3,1248408,0,Upper,1977,1180743.75,1
Styrolution,3,1248416,1,Upper,1977,1602190.50,1
Styrolution,3,1248425,2,Upper,1977,1161656.25,1
Styrolution,3,1248433,3,Upper,1977,1352708.00,1
Styrolution,3,1248442,4,Upper,1977,1500916.12,1
Styrolution,3,1248450,5,Upper,1977,1359442.37,1
Styrolution,3,1248459,6,Upper,1977,1197310.75,1
Styrolution,3,1248467,7,Upper,1977,989133.06,1
Styrolution,3,1248476,0,Upper,1978,713091.94,1
Styrolution,3,1248484,1,Upper,1978,915511.88,1
Styrolution,3,1248493,2,Upper,1978,725212.44,1
Styrolution,3,1248501,3,Upper,1978,801565.56,1
Styrolution,3,1248510,4,Upper,1978,825806.44,1
Styrolution,3,1248518,5,Upper,1978,835918.38,1
Styrolution,3,1248527,6,Upper,1978,713091.94,1
Styrolution,3,1248535,7,Upper,1978,659368.94,1
Styrolution,3,1248544,0,Upper,1979,710124.81,1
Styrolution,3,1248552,1,Upper,1979,894518.44,1
Styrolution,3,1248561,2,Upper,1979,697072.81,1
Styrolution,3,1248569,3,Upper,1979,816912.63,1
Styrolution,3,1248578,4,Upper,1979,792723.06,1
Styrolution,3,1248586,5,Upper,1979,796887.19,1
Styrolution,3,1248595,6,Upper,1979,715333.56,1
Styrolution,3,1248603,7,Upper,1979,663212.44,1
Styrolution,3,1248612,0,Upper,1980,727531.06,1
Styrolution,3,1248620,1,Upper,1980,899824.25,1
Styrolution,3,1248629,2,Upper,1980,701369.88,1
Styrolution,3,1248637,3,Upper,1980,821829.87,1
Styrolution,3,1248646,4,Upper,1980,803925.44,1
Styrolution,3,1248654,5,Upper,1980,801565.56,1
Styrolution,3,1248663,6,Upper,1980,725212.44,1
Styrolution,3,1248671,7,Upper,1980,669718.75,1
Styrolution,3,1248680,0,Upper,1981,731428.56,1
Styrolution,3,1248688,1,Upper,1981,907600.25,1
Styrolution,3,1248697,2,Upper,1981,706450.50,1
Styrolution,3,1248705,3,Upper,1981,823813.37,1
Styrolution,3,1248714,4,Upper,1981,812053.94,1
Styrolution,3,1248722,5,Upper,1981,812053.94,1
Styrolution,3,1248731,6,Upper,1981,725983.69,1
Styrolution,3,1248739,7,Upper,1981,675684.56,1
Styrolution,3,1248748,0,Upper,1982,721380.75,1
Styrolution,3,1248756,1,Upper,1982,913062.88,1
Styrolution,3,1248765,2,Upper,1982,710864.31,1
Styrolution,3,1248773,3,Upper,1982,829317.69,1
Styrolution,3,1248782,4,Upper,1982,815448.94,1
Styrolution,3,1248790,5,Upper,1982,818381.63,1
Styrolution,3,1248799,6,Upper,1982,732999.31,1
Styrolution,3,1248807,7,Upper,1982,681077.50,1
Styrolution,3,1248816,0,Upper,1983,735368.06,1
Styrolution,3,1248824,1,Upper,1983,915511.88,1
Styrolution,3,1248833,2,Upper,1983,713837.56,1
Styrolution,3,1248841,3,Upper,1983,837456.56,1
Styrolution,3,1248850,4,Upper,1983,818872.44,1
Styrolution,3,1248858,5,Upper,1983,818872.44,1
Styrolution,3,1248867,6,Upper,1983,736161.06,1
Styrolution,3,1248875,7,Upper,1983,685867.38,1
Styrolution,3,1248884,0,Upper,1984,736161.06,1
Styrolution,3,1248892,1,Upper,1984,921692.19,1
Styrolution,3,1248901,2,Upper,1984,716835.81,1
Styrolution,3,1248909,3,Upper,1984,842105.25,1
Styrolution,3,1248918,4,Upper,1984,819855.88,1
Styrolution,3,1248926,5,Upper,1984,827809.19,1
Styrolution,3,1248935,6,Upper,1984,740151.81,1
Styrolution,3,1248943,7,Upper,1984,687248.31,1
Styrolution,3,1248952,0,Upper,1985,740151.81,1
Styrolution,3,1248960,1,Upper,1985,925440.56,1
Styrolution,3,1248969,2,Upper,1985,723674.94,1
Styrolution,3,1248977,3,Upper,1985,846805.87,1
Styrolution,3,1248986,4,Upper,1985,830326.37,1
Styrolution,3,1248994,5,Upper,1985,837970.56,1
Styrolution,3,1249003,6,Upper,1985,743375.69,1
Styrolution,3,1249011,7,Upper,1985,694237.31,1
Styrolution,3,1249020,0,Upper,1986,749085.56,1
Styrolution,3,1249028,1,Upper,1986,930486.13,1
Styrolution,3,1249037,2,Upper,1986,725983.69,1
Styrolution,3,1249045,3,Upper,1986,852090.69,1
Styrolution,3,1249054,4,Upper,1986,835406.88,1
Styrolution,3,1249062,5,Upper,1986,839516.31,1
Styrolution,3,1249071,6,Upper,1986,737752.19,1
Styrolution,3,1249079,7,Upper,1986,699931.63,1
Styrolution,3,1249088,0,Upper,1987,739350.19,1
Styrolution,3,1249096,1,Upper,1987,936228.56,1
Styrolution,3,1249105,2,Upper,1987,728307.25,1
Styrolution,3,1249113,3,Upper,1987,853689.06,1
Styrolution,3,1249122,4,Upper,1987,839000.44,1
Styrolution,3,1249130,5,Upper,1987,839516.31,1
Styrolution,3,1249139,6,Upper,1987,741760.25,1
Styrolution,3,1249147,7,Upper,1987,702091.19,1
Styrolution,3,1249156,0,Upper,1988,749085.56,1
Styrolution,3,1249164,1,Upper,1988,942692.75,1
Styrolution,3,1249173,2,Upper,1988,732213.06,1
Styrolution,3,1249181,3,Upper,1988,859601.25,1
Styrolution,3,1249190,4,Upper,1988,845756.75,1
Styrolution,3,1249198,5,Upper,1988,848911.94,1
Styrolution,3,1249207,6,Upper,1988,742567.06,1
Styrolution,3,1249215,7,Upper,1988,706450.50,1
Styrolution,3,1249224,0,Upper,1989,755859.00,1
Styrolution,3,1249232,1,Upper,1989,943996.31,1
Styrolution,3,1249241,2,Upper,1989,734576.75,1
Styrolution,3,1249249,3,Upper,1989,865047.50,1
Styrolution,3,1249258,4,Upper,1989,841586.19,1
Styrolution,3,1249266,5,Upper,1989,852622.81,1
Styrolution,3,1249275,6,Upper,1989,750458.06,1
Styrolution,3,1249283,7,Upper,1989,710124.81,1
Styrolution,3,1249292,0,Upper,1990,758799.56,1
Styrolution,3,1249300,1,Upper,1990,950568.56,1
Styrolution,3,1249309,2,Upper,1990,738550.31,1
Styrolution,3,1249317,3,Upper,1990,868901.13,1
Styrolution,3,1249326,4,Upper,1990,851028.44,1
Styrolution,3,1249334,5,Upper,1990,855293.37,1
Styrolution,3,1249343,6,Upper,1990,751697.56,1
Styrolution,3,1249351,7,Upper,1990,713091.94,1
Styrolution,3,1249360,0,Upper,1991,759221.50,1
Styrolution,3,1249368,1,Upper,1991,955892.62,1
Styrolution,3,1249377,2,Upper,1991,742567.06,1
Styrolution,3,1249385,3,Upper,1991,874466.25,1
Styrolution,3,1249394,4,Upper,1991,854223.12,1
Styrolution,3,1249402,5,Upper,1991,866694.88,1
Styrolution,3,1249411,6,Upper,1991,760066.81,1
Styrolution,3,1249419,7,Upper,1991,719859.38,1
Styrolution,3,1249428,0,Upper,1992,764321.69,1
Styrolution,3,1249436,1,Upper,1992,957904.56,1
Styrolution,3,1249445,2,Upper,1992,745812.06,1
Styrolution,3,1249453,3,Upper,1992,883520.25,1
Styrolution,3,1249462,4,Upper,1992,860685.00,1
Styrolution,3,1249470,5,Upper,1992,866694.88,1
Styrolution,3,1249479,6,Upper,1992,760914.00,1
Styrolution,3,1249487,7,Upper,1992,721380.75,1
Styrolution,3,1249496,0,Upper,1993,761338.31,1
Styrolution,3,1249504,1,Upper,1993,966037.75,1
Styrolution,3,1249513,2,Upper,1993,749085.56,1
Styrolution,3,1249521,3,Upper,1993,887540.62,1
Styrolution,3,1249530,4,Upper,1993,863952.75,1
Styrolution,3,1249538,5,Upper,1993,868348.50,1
Styrolution,3,1249547,6,Upper,1993,765178.38,1
Styrolution,3,1249555,7,Upper,1993,729085.06,1
Styrolution,3,1249564,0,Upper,1994,768192.06,1
Styrolution,3,1249572,1,Upper,1994,975005.94,1
Styrolution,3,1249581,2,Upper,1994,736955.75,1
Styrolution,3,1249589,3,Upper,1994,883520.25,1
Styrolution,3,1249598,4,Upper,1994,867245.37,1
Styrolution,3,1249606,5,Upper,1994,875026.69,1
Styrolution,3,1249615,6,Upper,1994,769490.88,1
Styrolution,3,1249623,7,Upper,1994,731428.56,1
Styrolution,3,1249632,0,Upper,1995,770794.12,1
Styrolution,3,1249640,1,Upper,1995,978499.75,1
Styrolution,3,1249649,2,Upper,1995,741760.25,1
Styrolution,3,1249657,3,Upper,1995,886964.06,1
Styrolution,3,1249666,4,Upper,1995,871674.81,1
Styrolution,3,1249674,5,Upper,1995,876712.31,1
Styrolution,3,1249683,6,Upper,1995,770359.25,1
Styrolution,3,1249691,7,Upper,1995,734576.75,1
Styrolution,3,1249700,0,Upper,1996,777820.00,1
Styrolution,3,1249708,1,Upper,1996,979904.31,1
Styrolution,3,1249717,2,Upper,1996,744998.19,1
Styrolution,3,1249725,3,Upper,1996,892763.75,1
Styrolution,3,1249734,4,Upper,1996,875026.69,1
Styrolution,3,1249742,5,Upper,1996,876712.31,1
Styrolution,3,1249751,6,Upper,1996,770359.25,1
Styrolution,3,1249759,7,Upper,1996,742567.06,1
Styrolution,3,1249768,0,Upper,1997,772538.69,1
Styrolution,3,1249776,1,Upper,1997,984142.25,1
Styrolution,3,1249785,2,Upper,1997,747445.25,1
Styrolution,3,1249793,3,Upper,1997,900417.69,1
Styrolution,3,1249802,4,Upper,1997,876149.75,1
Styrolution,3,1249810,5,Upper,1997,884665.25,1
Styrolution,3,1249819,6,Upper,1997,776051.56,1
Styrolution,3,1249827,7,Upper,1997,742567.06,1
Styrolution,3,1249836,0,Upper,1998,780487.81,1
Styrolution,3,1249844,1,Upper,1998,989850.19,1
Styrolution,3,1249853,2,Upper,1998,753356.63,1
Styrolution,3,1249861,3,Upper,1998,906997.31,1
Styrolution,3,1249870,4,Upper,1998,891015.87,1
Styrolution,3,1249878,5,Upper,1998,892763.75,1
Styrolution,3,1249887,6,Upper,1998,781828.56,1
Styrolution,3,1249895,7,Upper,1998,741760.25,1
Styrolution,3,1249904,0,Upper,1999,783174.00,1
Styrolution,3,1249912,1,Upper,1999,997807.56,1
Styrolution,3,1249921,2,Upper,1999,754605.75,1
Styrolution,3,1249929,3,Upper,1999,901011.88,1
Styrolution,3,1249938,4,Upper,1999,880670.81,1
Styrolution,3,1249946,5,Upper,1999,897458.37,1
Styrolution,3,1249955,6,Upper,1999,785878.75,1
Styrolution,3,1249963,7,Upper,1999,736161.06,1
Styrolution,3,1249972,0,Upper,2000,784524.06,1
Styrolution,3,1249980,1,Upper,2000,995624.69,1
Styrolution,3,1249989,2,Upper,2000,762614.06,1
Styrolution,3,1249997,3,Upper,2000,908808.50,1
Styrolution,3,1250006,4,Upper,2000,892763.75,1
Styrolution,3,1250014,5,Upper,2000,897458.37,1
Styrolution,3,1250023,6,Upper,2000,788602.25,1
Styrolution,3,1250031,7,Upper,2000,736161.06,1
Styrolution,3,1250040,0,Upper,2001,788147.00,1
Styrolution,3,1250048,1,Upper,2001,1001467.00,1
Styrolution,3,1250057,2,Upper,2001,762614.06,1
Styrolution,3,1250065,3,Upper,2001,913062.88,1
Styrolution,3,1250074,4,Upper,2001,888696.00,1
Styrolution,3,1250082,5,Upper,2001,904593.62,1
Styrolution,3,1250091,6,Upper,2001,787692.31,1
Styrolution,3,1250099,7,Upper,2001,740151.81,1
Styrolution,3,1250108,0,Upper,2002,788602.25,1
Styrolution,3,1250116,1,Upper,2002,1005893.94,1
Styrolution,3,1250125,2,Upper,2002,763040.25,1
Styrolution,3,1250133,3,Upper,2002,915511.88,1
Styrolution,3,1250142,4,Upper,2002,896868.81,1
Styrolution,3,1250150,5,Upper,2002,906997.31,1
Styrolution,3,1250159,6,Upper,2002,796422.31,1
Styrolution,3,1250167,7,Upper,2002,744186.06,1
Styrolution,3,1250176,0,Upper,2003,797352.56,1
Styrolution,3,1250184,1,Upper,2003,1007378.25,1
Styrolution,3,1250193,2,Upper,2003,771665.44,1
Styrolution,3,1250201,3,Upper,2003,919210.06,1
Styrolution,3,1250210,4,Upper,2003,901011.88,1
Styrolution,3,1250218,5,Upper,2003,905793.88,1
Styrolution,3,1250227,6,Upper,2003,795031.06,1
Styrolution,3,1250235,7,Upper,2003,742567.06,1
Styrolution,3,1250244,0,Upper,2004,800625.50,1
Styrolution,3,1250252,1,Upper,2004,1008122.06,1
Styrolution,3,1250261,2,Upper,2004,769490.88,1
Styrolution,3,1250269,3,Upper,2004,920449.44,1
Styrolution,3,1250278,4,Upper,2004,905193.38,1
Styrolution,3,1250286,5,Upper,2004,916741.25,1
Styrolution,3,1250295,6,Upper,2004,800625.50,1
Styrolution,3,1250303,7,Upper,2004,755023.06,1
Styrolution,3,1250312,0,Upper,2005,802979.81,1
Styrolution,3,1250320,1,Upper,2005,1017134.31,1
Styrolution,3,1250329,2,Upper,2005,774291.13,1
Styrolution,3,1250337,3,Upper,2005,932392.44,1
Styrolution,3,1250346,4,Upper,2005,909413.87,1
Styrolution,3,1250354,5,Upper,2005,912452.69,1
Styrolution,3,1250363,6,Upper,2005,807730.25,1
Styrolution,3,1250371,7,Upper,2005,756277.69,1
Styrolution,3,1250380,0,Lower,2006,803925.44,1
Styrolution,3,1250388,1,Lower,2006,1017134.31,1
Styrolution,3,1250397,2,Lower,2006,774730.50,1
Styrolution,3,1250405,3,Lower,2006,929219.63,1
Styrolution,3,1250414,4,Lower,2006,903994.69,1
Styrolution,3,1250422,5,Lower,2006,922314.81,1
Styrolution,3,1250430,6,Lower,2006,804873.25,1
Styrolution,3,1250439,7,Lower,2006,762188.31,1
Styrolution,3,1250447,0,Lower,2007,82721360.00,1
Styrolution,3,1250456,1,Lower,2007,102400000.00,1
Styrolution,3,1250464,2,Lower,2007,73905832.00,1
Styrolution,3,1250473,3,Lower,2007,95463944.00,1
Styrolution,3,1250481,4,Lower,2007,102160560.00,1
Styrolution,3,1250490,5,Lower,2007,91948088.00,1
Styrolution,3,1250498,6,Lower,2007,97705552.00,1
Styrolution,3,1250507,7,Lower,2007,83752080.00,1
Styrolution,3,1250515,0,Lower,2008,78556784.00,1
Styrolution,3,1250524,1,Lower,2008,102400000.00,1
Styrolution,3,1250532,2,Lower,2008,71254144.00,1
Styrolution,3,1250541,3,Lower,2008,92827192.00,1
Styrolution,3,1250549,4,Lower,2008,95988280.00,1
Styrolution,3,1250558,5,Lower,2008,87702912.00,1
Styrolution,3,1250566,6,Lower,2008,92925912.00,1
Styrolution,3,1250575,7,Lower,2008,79125864.00,1
Styrolution,3,1250583,0,Lower,2009,77787536.00,1
Styrolution,3,1250592,1,Lower,2009,102400000.00,1
Styrolution,3,1250600,2,Lower,2009,70449880.00,1
Styrolution,3,1250609,3,Lower,2009,91658744.00,1
Styrolution,3,1250617,4,Lower,2009,95882952.00,1
Styrolution,3,1250625,5,Lower,2009,86146568.00,1
Styrolution,3,1250634,6,Lower,2009,92728688.00,1
Styrolution,3,1250642,7,Lower,2009,77995832.00,1
Styrolution,3,1250651,0,Lower,2010,77442840.00,1
Styrolution,3,1250659,1,Lower,2010,102400000.00,1
Styrolution,3,1250668,2,Lower,2010,70506728.00,1
Styrolution,3,1250676,3,Lower,2010,91371208.00,1
Styrolution,3,1250685,4,Lower,2010,93924760.00,1
Styrolution,3,1250693,5,Lower,2010,85556136.00,1
Styrolution,3,1250702,6,Lower,2010,91562696.00,1
Styrolution,3,1250710,7,Lower,2010,77580352.00,1
Styrolution,3,1250719,0,Lower,2011,75698528.00,1
Styrolution,3,1250727,1,Lower,2011,102400000.00,1
Styrolution,3,1250736,2,Lower,2011,69774824.00,1
Styrolution,3,1250744,3,Lower,2011,90895976.00,1
Styrolution,3,1250753,4,Lower,2011,94228616.00,1
Styrolution,3,1250761,5,Lower,2011,85305568.00,1
Styrolution,3,1250770,6,Lower,2011,91180520.00,1
Styrolution,3,1250778,7,Lower,2011,76695144.00,1
Styrolution,3,1250787,0,Lower,2012,76226808.00,1
Styrolution,3,1250795,1,Lower,2012,102400000.00,1
Styrolution,3,1250804,2,Lower,2012,69608072.00,1
Styrolution,3,1250812,3,Lower,2012,89683200.00,1
Styrolution,3,1250820,4,Lower,2012,93322888.00,1
Styrolution,3,1250829,5,Lower,2012,85305568.00,1
Styrolution,3,1250837,6,Lower,2012,90238896.00,1
Styrolution,3,1250846,7,Lower,2012,76762520.00,1
Styrolution,3,1250854,0,Lower,2013,75764160.00,1
Styrolution,3,1250863,1,Lower,2013,102160560.00,1
Styrolution,3,1250871,2,Lower,2013,68195632.00,1
Styrolution,3,1250880,3,Lower,2013,89225320.00,1
Styrolution,3,1250888,4,Lower,2013,93522656.00,1
Styrolution,3,1250897,5,Lower,2013,83993592.00,1
Styrolution,3,1250905,6,Lower,2013,89683200.00,1
Styrolution,3,1250914,7,Lower,2013,76027840.00,1
Styrolution,3,1250922,0,Lower,2014,75633008.00,1
Styrolution,3,1250931,1,Lower,2014,102400000.00,1
Styrolution,3,1250939,2,Lower,2014,67406528.00,1
Styrolution,3,1250948,3,Lower,2014,88952832.00,1
Styrolution,3,1250956,4,Lower,2014,92728688.00,1
Styrolution,3,1250965,5,Lower,2014,84236504.00,1
Styrolution,3,1250973,6,Lower,2014,89407912.00,1
Styrolution,3,1250982,7,Lower,2014,75633008.00,1
Styrolution,3,1250990,0,Lower,2015,75177520.00,1
Styrolution,3,1250999,1,Lower,2015,99940528.00,1
Styrolution,3,1251007,2,Lower,2015,68624080.00,1
Styrolution,3,1251016,3,Lower,2015,88502360.00,1
Styrolution,3,1251024,4,Lower,2015,92630392.00,1
Styrolution,3,1251032,5,Lower,2015,84317784.00,1
Styrolution,3,1251041,6,Lower,2015,89316528.00,1
Styrolution,3,1251049,7,Lower,2015,74093840.00,1
Styrolution,3,1251058,0,Lower,2016,74031064.00,1
Styrolution,3,1251066,1,Lower,2016,100169656.00,1
Styrolution,3,1251075,2,Lower,2016,66534012.00,1
Styrolution,3,1251083,3,Lower,2016,87967784.00,1
Styrolution,3,1251092,4,Lower,2016,92142000.00,1
Styrolution,3,1251100,5,Lower,2016,83752080.00,1
Styrolution,3,1251109,6,Lower,2016,89316528.00,1
Styrolution,3,1251117,7,Lower,2016,74536256.00,1
Styrolution,3,1251126,0,Lower,2017,74093840.00,1
Styrolution,3,1251134,1,Lower,2017,100399848.00,1
Styrolution,3,1251143,2,Lower,2017,67667528.00,1
Styrolution,3,1251151,3,Lower,2017,87527216.00,1
Styrolution,3,1251160,4,Lower,2017,91180520.00,1
Styrolution,3,1251168,5,Lower,2017,83352624.00,1
Styrolution,3,1251177,6,Lower,2017,88234264.00,1
Styrolution,3,1251185,7,Lower,2017,73968400.00,1
Styrolution,3,1251194,0,Lower,2018,73718784.00,1
Styrolution,3,1251202,1,Lower,2018,99940528.00,1
Styrolution,3,1251211,2,Lower,2018,66382376.00,1
Styrolution,3,1251219,3,Lower,2018,87967784.00,1
Styrolution,3,1251227,4,Lower,2018,90707264.00,1
Styrolution,3,1251236,5,Lower,2018,82409304.00,1
Styrolution,3,1251244,6,Lower,2018,87264984.00,1
Styrolution,3,1251253,7,Lower,2018,73347512.00,1
Styrolution,3,1251261,0,Lower,2019,73347512.00,1
Styrolution,3,1251270,1,Lower,2019,99712440.00,1
Styrolution,3,1251278,2,Lower,2019,67250896.00,1
Styrolution,3,1251287,3,Lower,2019,87004312.00,1
Styrolution,3,1251295,4,Lower,2019,90613208.00,1
Styrolution,3,1251304,5,Lower,2019,82254160.00,1
Styrolution,3,1251312,6,Lower,2019,86831400.00,1
Styrolution,3,1251321,7,Lower,2019,73470856.00,1
Styrolution,3,1251329,0,Lower,2020,73224584.00,1
Styrolution,3,1251338,1,Lower,2020,97487544.00,1
Styrolution,3,1251346,2,Lower,2020,65881880.00,1
Styrolution,3,1251355,3,Lower,2020,86659176.00,1
Styrolution,3,1251363,4,Lower,2020,89867672.00,1
Styrolution,3,1251372,5,Lower,2020,82331656.00,1
Styrolution,3,1251380,6,Lower,2020,87614976.00,1
Styrolution,3,1251389,7,Lower,2020,72676464.00,1
Styrolution,3,1251397,0,Lower,2021,72676464.00,1
Styrolution,3,1251406,1,Lower,2021,97814928.00,1
Styrolution,3,1251414,2,Lower,2021,65683788.00,1
Styrolution,3,1251423,3,Lower,2021,86573312.00,1
Styrolution,3,1251431,4,Lower,2021,89591248.00,1
Styrolution,3,1251439,5,Lower,2021,81945608.00,1
Styrolution,3,1251448,6,Lower,2021,86831400.00,1
Styrolution,3,1251456,7,Lower,2021,72495576.00,1
Styrolution,3,1251465,0,Lower,2022,72616064.00,1
Styrolution,3,1251473,1,Lower,2022,98698792.00,1
Styrolution,3,1251482,2,Lower,2022,66483388.00,1
Styrolution,3,1251490,3,Lower,2022,85892528.00,1
Styrolution,3,1251499,4,Lower,2022,89960192.00,1
Styrolution,3,1251507,5,Lower,2022,81108912.00,1
Styrolution,3,1251516,6,Lower,2022,85639984.00,1
Styrolution,3,1251524,7,Lower,2022,73102064.00,1
Styrolution,3,1251533,0,Lower,2023,72375480.00,1
Styrolution,3,1251541,1,Lower,2023,96946744.00,1
Styrolution,3,1251550,2,Lower,2023,64758892.00,1
Styrolution,3,1251558,3,Lower,2023,86402112.00,1
Styrolution,3,1251567,4,Lower,2023,87967784.00,1
Styrolution,3,1251575,5,Lower,2023,80958616.00,1
Styrolution,3,1251584,6,Lower,2023,85556136.00,1
Styrolution,3,1251592,7,Lower,2023,72315584.00,1
Styrolution,3,1251601,0,Lower,2024,71899064.00,1
Styrolution,3,1251609,1,Lower,2024,97705552.00,1
Styrolution,3,1251618,2,Lower,2024,65193732.00,1
Styrolution,3,1251626,3,Lower,2024,85472448.00,1
Styrolution,3,1251635,4,Lower,2024,88862376.00,1
Styrolution,3,1251643,5,Lower,2024,80808880.00,1
Styrolution,3,1251651,6,Lower,2024,85639984.00,1
Styrolution,3,1251660,7,Lower,2024,72017584.00,1
Styrolution,3,1251668,0,Lower,2025,71663200.00,1
Styrolution,3,1251677,1,Lower,2025,97487544.00,1
Styrolution,3,1251685,2,Lower,2025,64519812.00,1
Styrolution,3,1251694,3,Lower,2025,85305568.00,1
Styrolution,3,1251702,4,Lower,2025,88234264.00,1
Styrolution,3,1251711,5,Lower,2025,80362968.00,1
Styrolution,3,1251719,6,Lower,2025,85056456.00,1
Styrolution,3,1251728,7,Lower,2025,71138128.00,1
Styrolution,3,1251736,0,Lower,2026,71604480.00,1
Styrolution,3,1251745,1,Lower,2026,97270504.00,1
Styrolution,3,1251753,2,Lower,2026,64567488.00,1
Styrolution,3,1251762,3,Lower,2026,84726568.00,1
Styrolution,3,1251770,4,Lower,2026,87439624.00,1
Styrolution,3,1251779,5,Lower,2026,80068416.00,1
Styrolution,3,1251787,6,Lower,2026,84562584.00,1
Styrolution,3,1251796,7,Lower,2026,71196088.00,1
Styrolution,3,1251804,0,Lower,2027,71428880.00,1
Styrolution,3,1251813,1,Lower,2027,96518408.00,1
Styrolution,3,1251821,2,Lower,2027,64140936.00,1
Styrolution,3,1251830,3,Lower,2027,84562584.00,1
Styrolution,3,1251838,4,Lower,2027,87791024.00,1
Styrolution,3,1251847,5,Lower,2027,79776016.00,1
Styrolution,3,1251855,6,Lower,2027,84562584.00,1
Styrolution,3,1251863,7,Lower,2027,70620688.00,1
Styrolution,3,1251872,0,Lower,2028,71080264.00,1
Styrolution,3,1251880,1,Lower,2028,95359768.00,1
Styrolution,3,1251889,2,Lower,2028,64424676.00,1
Styrolution,3,1251897,3,Lower,2028,84317784.00,1
Styrolution,3,1251906,4,Lower,2028,88056432.00,1
Styrolution,3,1251914,5,Lower,2028,79630616.00,1
Styrolution,3,1251923,6,Lower,2028,83671880.00,1
Styrolution,3,1251931,7,Lower,2028,70449880.00,1
Styrolution,3,1251940,0,Lower,2029,71428880.00,1
Styrolution,3,1251948,1,Lower,2029,95255816.00,1
Styrolution,3,1251957,2,Lower,2029,64046908.00,1
Styrolution,3,1251965,3,Lower,2029,84399224.00,1
Styrolution,3,1251974,4,Lower,2029,87177920.00,1
Styrolution,3,1251982,5,Lower,2029,79485752.00,1
Styrolution,3,1251991,6,Lower,2029,83352624.00,1
Styrolution,3,1251999,7,Lower,2029,70336464.00,1
Styrolution,3,1252008,0,Lower,2030,71138128.00,1
Styrolution,3,1252016,1,Lower,2030,94636824.00,1
Styrolution,3,1252025,2,Lower,2030,64855024.00,1
Styrolution,3,1252033,3,Lower,2030,83912936.00,1
Styrolution,3,1252042,4,Lower,2030,87177920.00,1
Styrolution,3,1252050,5,Lower,2030,78840304.00,1
Styrolution,3,1252059,6,Lower,2030,83035792.00,1
Styrolution,3,1252067,7,Lower,2030,69112576.00,1
Styrolution,3,1252076,0,Lower,2031,70563664.00,1
Styrolution,3,1252084,1,Lower,2031,95048584.00,1
Styrolution,3,1252092,2,Lower,2031,63350412.00,1
Styrolution,3,1252101,3,Lower,2031,83752080.00,1
Styrolution,3,1252109,4,Lower,2031,87004312.00,1
Styrolution,3,1252118,5,Lower,2031,78415792.00,1
Styrolution,3,1252126,6,Lower,2031,82956960.00,1
Styrolution,3,1252135,7,Lower,2031,69774824.00,1
Styrolution,3,1252143,0,Lower,2032,70279896.00,1
Styrolution,3,1252152,1,Lower,2032,94636824.00,1
Styrolution,3,1252160,2,Lower,2032,63304516.00,1
Styrolution,3,1252169,3,Lower,2032,83273192.00,1
Styrolution,3,1252177,4,Lower,2032,87004312.00,1
Styrolution,3,1252186,5,Lower,2032,78840304.00,1
Styrolution,3,1252194,6,Lower,2032,83035792.00,1
Styrolution,3,1252203,7,Lower,2032,70054520.00,1
Styrolution,3,1252211,0,Lower,2033,70735024.00,1
Styrolution,3,1252220,1,Lower,2033,94432280.00,1
Styrolution,3,1252228,2,Lower,2033,63076036.00,1
Styrolution,3,1252237,3,Lower,2033,82878280.00,1
Styrolution,3,1252245,4,Lower,2033,86231576.00,1
Styrolution,3,1252254,5,Lower,2033,77856848.00,1
Styrolution,3,1252262,6,Lower,2033,82409304.00,1
Styrolution,3,1252271,7,Lower,2033,69608072.00,1
Styrolution,3,1252279,0,Lower,2034,69998400.00,1
Styrolution,3,1252287,1,Lower,2034,93322888.00,1
Styrolution,3,1252296,2,Lower,2034,62623984.00,1
Styrolution,3,1252304,3,Lower,2034,82878280.00,1
Styrolution,3,1252313,4,Lower,2034,86231576.00,1
Styrolution,3,1252321,5,Lower,2034,77926280.00,1
Styrolution,3,1252330,6,Lower,2034,82022528.00,1
Styrolution,3,1252338,7,Lower,2034,69112576.00,1
Styrolution,3,1252347,0,Lower,2035,69663568.00,1
Styrolution,3,1252355,1,Lower,2035,94330336.00,1
