Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,784334,0,Lower,59,84155376.00,1
Papierspritzguss,2,784343,1,Lower,59,102400000.00,1
Papierspritzguss,2,784351,2,Lower,59,73718784.00,1
Papierspritzguss,2,784360,3,Lower,59,100169656.00,1
Papierspritzguss,2,784368,4,Lower,59,97924544.00,1
Papierspritzguss,2,784376,5,Lower,59,88772096.00,1
Papierspritzguss,2,784385,6,Lower,59,87439624.00,1
Papierspritzguss,2,784393,7,Lower,59,81411184.00,1
Papierspritzguss,2,784402,0,Lower,60,83352624.00,1
Papierspritzguss,2,784410,1,Lower,60,102400000.00,1
Papierspritzguss,2,784419,2,Lower,60,73409128.00,1
Papierspritzguss,2,784427,3,Lower,60,99485392.00,1
Papierspritzguss,2,784436,4,Lower,60,96839304.00,1
Papierspritzguss,2,784444,5,Lower,60,87791024.00,1
Papierspritzguss,2,784453,6,Lower,60,86487624.00,1
Papierspritzguss,2,784461,7,Lower,60,80436944.00,1
Papierspritzguss,2,784470,0,Lower,61,81639368.00,1
Papierspritzguss,2,784478,1,Lower,61,102400000.00,1
Papierspritzguss,2,784487,2,Lower,61,72555768.00,1
Papierspritzguss,2,784495,3,Lower,61,98254872.00,1
Papierspritzguss,2,784504,4,Lower,61,96305656.00,1
Papierspritzguss,2,784512,5,Lower,61,86831400.00,1
Papierspritzguss,2,784521,6,Lower,61,85808184.00,1
Papierspritzguss,2,784529,7,Lower,61,79269432.00,1
Papierspritzguss,2,784538,0,Lower,62,81945608.00,1
Papierspritzguss,2,784546,1,Lower,62,102400000.00,1
Papierspritzguss,2,784555,2,Lower,62,72017584.00,1
Papierspritzguss,2,784563,3,Lower,62,98144512.00,1
Papierspritzguss,2,784571,4,Lower,62,95568352.00,1
Papierspritzguss,2,784580,5,Lower,62,86146568.00,1
Papierspritzguss,2,784588,6,Lower,62,85056456.00,1
Papierspritzguss,2,784597,7,Lower,62,78769232.00,1
Papierspritzguss,2,784605,0,Lower,63,80734216.00,1
Papierspritzguss,2,784614,1,Lower,63,102400000.00,1
Papierspritzguss,2,784622,2,Lower,63,71428880.00,1
Papierspritzguss,2,784631,3,Lower,63,96411920.00,1
Papierspritzguss,2,784639,4,Lower,63,94330336.00,1
Papierspritzguss,2,784648,5,Lower,63,85305568.00,1
Papierspritzguss,2,784656,6,Lower,63,83832424.00,1
Papierspritzguss,2,784665,7,Lower,63,78205248.00,1
Papierspritzguss,2,784673,0,Lower,64,80659696.00,1
Papierspritzguss,2,784682,1,Lower,64,102400000.00,1
Papierspritzguss,2,784690,2,Lower,64,70735024.00,1
Papierspritzguss,2,784699,3,Lower,64,95672992.00,1
Papierspritzguss,2,784707,4,Lower,64,93924760.00,1
Papierspritzguss,2,784716,5,Lower,64,84562584.00,1
Papierspritzguss,2,784724,6,Lower,64,83591840.00,1
Papierspritzguss,2,784733,7,Lower,64,77511528.00,1
Papierspritzguss,2,784741,0,Lower,65,79921952.00,1
Papierspritzguss,2,784749,1,Lower,65,102400000.00,1
Papierspritzguss,2,784758,2,Lower,65,70167024.00,1
Papierspritzguss,2,784766,3,Lower,65,95568352.00,1
Papierspritzguss,2,784775,4,Lower,65,92728688.00,1
Papierspritzguss,2,784783,5,Lower,65,83432208.00,1
Papierspritzguss,2,784792,6,Lower,65,82022528.00,1
Papierspritzguss,2,784800,7,Lower,65,75895776.00,1
Papierspritzguss,2,784809,0,Lower,66,79125864.00,1
Papierspritzguss,2,784817,1,Lower,66,102400000.00,1
Papierspritzguss,2,784826,2,Lower,66,69719152.00,1
Papierspritzguss,2,784834,3,Lower,66,94636824.00,1
Papierspritzguss,2,784843,4,Lower,66,91562696.00,1
Papierspritzguss,2,784851,5,Lower,66,83273192.00,1
Papierspritzguss,2,784860,6,Lower,66,82409304.00,1
Papierspritzguss,2,784868,7,Lower,66,74599888.00,1
Papierspritzguss,2,784877,0,Lower,67,79995120.00,1
Papierspritzguss,2,784885,1,Lower,67,102400000.00,1
Papierspritzguss,2,784894,2,Lower,67,68840336.00,1
Papierspritzguss,2,784902,3,Lower,67,93622856.00,1
Papierspritzguss,2,784911,4,Lower,67,90519336.00,1
Papierspritzguss,2,784919,5,Lower,67,82956960.00,1
Papierspritzguss,2,784928,6,Lower,67,81259768.00,1
Papierspritzguss,2,784936,7,Lower,67,75177520.00,1
Papierspritzguss,2,784944,0,Lower,68,77926280.00,1
Papierspritzguss,2,784953,1,Lower,68,102400000.00,1
Papierspritzguss,2,784961,2,Lower,68,68302240.00,1
Papierspritzguss,2,784970,3,Lower,68,93223328.00,1
Papierspritzguss,2,784978,4,Lower,68,90145808.00,1
Papierspritzguss,2,784987,5,Lower,68,80958616.00,1
Papierspritzguss,2,784995,6,Lower,68,81184264.00,1
Papierspritzguss,2,785004,7,Lower,68,74031064.00,1
Papierspritzguss,2,785012,0,Lower,69,77237480.00,1
Papierspritzguss,2,785021,1,Lower,69,102400000.00,1
Papierspritzguss,2,785029,2,Lower,69,67719968.00,1
Papierspritzguss,2,785038,3,Lower,69,92142000.00,1
Papierspritzguss,2,785046,4,Lower,69,88952832.00,1
Papierspritzguss,2,785055,5,Lower,69,80511056.00,1
Papierspritzguss,2,785063,6,Lower,69,79630616.00,1
Papierspritzguss,2,785072,7,Lower,69,73285992.00,1
Papierspritzguss,2,785080,0,Lower,70,78135320.00,1
Papierspritzguss,2,785089,1,Lower,70,102400000.00,1
Papierspritzguss,2,785097,2,Lower,70,67044500.00,1
Papierspritzguss,2,785106,3,Lower,70,90707264.00,1
Papierspritzguss,2,785114,4,Lower,70,88862376.00,1
Papierspritzguss,2,785123,5,Lower,70,80068416.00,1
Papierspritzguss,2,785131,6,Lower,70,79558120.00,1
Papierspritzguss,2,785139,7,Lower,70,72919056.00,1
Papierspritzguss,2,785148,0,Lower,71,75698528.00,1
Papierspritzguss,2,785156,1,Lower,71,102400000.00,1
Papierspritzguss,2,785165,2,Lower,71,66281668.00,1
Papierspritzguss,2,785173,3,Lower,71,90519336.00,1
Papierspritzguss,2,785182,4,Lower,71,87967784.00,1
Papierspritzguss,2,785190,5,Lower,71,78627472.00,1
Papierspritzguss,2,785199,6,Lower,71,79125864.00,1
Papierspritzguss,2,785207,7,Lower,71,72315584.00,1
Papierspritzguss,2,785216,0,Lower,72,75242248.00,1
Papierspritzguss,2,785224,1,Lower,72,102400000.00,1
Papierspritzguss,2,785233,2,Lower,72,66031236.00,1
Papierspritzguss,2,785241,3,Lower,72,89225320.00,1
Papierspritzguss,2,785250,4,Lower,72,87004312.00,1
Papierspritzguss,2,785258,5,Lower,72,78135320.00,1
Papierspritzguss,2,785267,6,Lower,72,78698288.00,1
Papierspritzguss,2,785275,7,Lower,72,71254144.00,1
Papierspritzguss,2,785284,0,Lower,73,74599888.00,1
Papierspritzguss,2,785292,1,Lower,73,102400000.00,1
Papierspritzguss,2,785301,2,Lower,73,65242408.00,1
Papierspritzguss,2,785309,3,Lower,73,88145256.00,1
Papierspritzguss,2,785318,4,Lower,73,86487624.00,1
Papierspritzguss,2,785326,5,Lower,73,77787536.00,1
Papierspritzguss,2,785335,6,Lower,73,77718352.00,1
Papierspritzguss,2,785343,7,Lower,73,70792328.00,1
Papierspritzguss,2,785351,0,Lower,74,73656648.00,1
Papierspritzguss,2,785360,1,Lower,74,101448920.00,1
Papierspritzguss,2,785368,2,Lower,74,64758892.00,1
Papierspritzguss,2,785377,3,Lower,74,87791024.00,1
Papierspritzguss,2,785385,4,Lower,74,86146568.00,1
Papierspritzguss,2,785394,5,Lower,74,77237480.00,1
Papierspritzguss,2,785402,6,Lower,74,77237480.00,1
Papierspritzguss,2,785411,7,Lower,74,70336464.00,1
Papierspritzguss,2,785419,0,Lower,75,73224584.00,1
Papierspritzguss,2,785428,1,Lower,75,100863408.00,1
Papierspritzguss,2,785436,2,Lower,75,64472208.00,1
Papierspritzguss,2,785445,3,Lower,75,86917768.00,1
Papierspritzguss,2,785453,4,Lower,75,85139328.00,1
Papierspritzguss,2,785462,5,Lower,75,76627888.00,1
Papierspritzguss,2,785470,6,Lower,75,76965352.00,1
Papierspritzguss,2,785479,7,Lower,75,69663568.00,1
Papierspritzguss,2,785487,0,Lower,76,72495576.00,1
Papierspritzguss,2,785496,1,Lower,76,100169656.00,1
Papierspritzguss,2,785504,2,Lower,76,63719980.00,1
Papierspritzguss,2,785513,3,Lower,76,86573312.00,1
Papierspritzguss,2,785521,4,Lower,76,84074408.00,1
Papierspritzguss,2,785530,5,Lower,76,75502304.00,1
Papierspritzguss,2,785538,6,Lower,76,75961752.00,1
Papierspritzguss,2,785546,7,Lower,76,68948976.00,1
Papierspritzguss,2,785555,0,Lower,77,72136488.00,1
Papierspritzguss,2,785563,1,Lower,77,98365480.00,1
Papierspritzguss,2,785572,2,Lower,77,63258688.00,1
Papierspritzguss,2,785580,3,Lower,77,85639984.00,1
Papierspritzguss,2,785589,4,Lower,77,83832424.00,1
Papierspritzguss,2,785597,5,Lower,77,74346000.00,1
Papierspritzguss,2,785606,6,Lower,77,75764160.00,1
Papierspritzguss,2,785614,7,Lower,77,68248896.00,1
Papierspritzguss,2,785623,0,Lower,78,71080264.00,1
Papierspritzguss,2,785631,1,Lower,78,98365480.00,1
Papierspritzguss,2,785640,2,Lower,78,62849196.00,1
Papierspritzguss,2,785648,3,Lower,78,84808800.00,1
Papierspritzguss,2,785657,4,Lower,78,82254160.00,1
Papierspritzguss,2,785665,5,Lower,78,74472728.00,1
Papierspritzguss,2,785674,6,Lower,78,74031064.00,1
Papierspritzguss,2,785682,7,Lower,78,67562888.00,1
Papierspritzguss,2,785691,0,Lower,79,70563664.00,1
Papierspritzguss,2,785699,1,Lower,79,96839304.00,1
Papierspritzguss,2,785708,2,Lower,79,61914028.00,1
Papierspritzguss,2,785716,3,Lower,79,83832424.00,1
Papierspritzguss,2,785725,4,Lower,79,81792200.00,1
Papierspritzguss,2,785733,5,Lower,79,74472728.00,1
Papierspritzguss,2,785742,6,Lower,79,74536256.00,1
Papierspritzguss,2,785750,7,Lower,79,66890532.00,1
Papierspritzguss,2,785758,0,Lower,80,70449880.00,1
Papierspritzguss,2,785767,1,Lower,80,95882952.00,1
Papierspritzguss,2,785775,2,Lower,80,61392036.00,1
Papierspritzguss,2,785784,3,Lower,80,84236504.00,1
Papierspritzguss,2,785792,4,Lower,80,81033696.00,1
Papierspritzguss,2,785801,5,Lower,80,72797560.00,1
Papierspritzguss,2,785809,6,Lower,80,73470856.00,1
Papierspritzguss,2,785818,7,Lower,80,66131180.00,1
Papierspritzguss,2,785826,0,Lower,81,69608072.00,1
Papierspritzguss,2,785835,1,Lower,81,95568352.00,1
Papierspritzguss,2,785843,2,Lower,81,61262912.00,1
Papierspritzguss,2,785852,3,Lower,81,82799744.00,1
Papierspritzguss,2,785860,4,Lower,81,81259768.00,1
Papierspritzguss,2,785869,5,Lower,81,72736960.00,1
Papierspritzguss,2,785877,6,Lower,81,73347512.00,1
Papierspritzguss,2,785886,7,Lower,81,65931588.00,1
Papierspritzguss,2,785894,0,Lower,82,69386976.00,1
Papierspritzguss,2,785903,1,Lower,82,94739432.00,1
Papierspritzguss,2,785911,2,Lower,82,60709588.00,1
Papierspritzguss,2,785920,3,Lower,82,81411184.00,1
Papierspritzguss,2,785928,4,Lower,82,79776016.00,1
Papierspritzguss,2,785937,5,Lower,82,71196088.00,1
Papierspritzguss,2,785945,6,Lower,82,72676464.00,1
Papierspritzguss,2,785953,7,Lower,82,65339980.00,1
Papierspritzguss,2,785962,0,Lower,83,69112576.00,1
Papierspritzguss,2,785970,1,Lower,83,94127112.00,1
Papierspritzguss,2,785979,2,Lower,83,60207624.00,1
Papierspritzguss,2,785987,3,Lower,83,81335400.00,1
Papierspritzguss,2,785996,4,Lower,83,79269432.00,1
Papierspritzguss,2,786004,5,Lower,83,71487320.00,1
Papierspritzguss,2,786013,6,Lower,83,72136488.00,1
Papierspritzguss,2,786021,7,Lower,83,64758892.00,1
Papierspritzguss,2,786030,0,Lower,84,68355672.00,1
Papierspritzguss,2,786038,1,Lower,84,93823912.00,1
Papierspritzguss,2,786047,2,Lower,84,59510556.00,1
Papierspritzguss,2,786055,3,Lower,84,79921952.00,1
Papierspritzguss,2,786064,4,Lower,84,78840304.00,1
Papierspritzguss,2,786072,5,Lower,84,70449880.00,1
Papierspritzguss,2,786081,6,Lower,84,71604480.00,1
Papierspritzguss,2,786089,7,Lower,84,64140936.00,1
Papierspritzguss,2,786098,0,Lower,85,67667528.00,1
Papierspritzguss,2,786106,1,Lower,85,91754984.00,1
Papierspritzguss,2,786115,2,Lower,85,59268368.00,1
Papierspritzguss,2,786123,3,Lower,85,79630616.00,1
Papierspritzguss,2,786132,4,Lower,85,78135320.00,1
Papierspritzguss,2,786140,5,Lower,85,69830584.00,1
Papierspritzguss,2,786149,6,Lower,85,71254144.00,1
Papierspritzguss,2,786157,7,Lower,85,63953160.00,1
Papierspritzguss,2,786165,0,Lower,86,67354576.00,1
Papierspritzguss,2,786174,1,Lower,86,91658744.00,1
Papierspritzguss,2,786182,2,Lower,86,58671440.00,1
Papierspritzguss,2,786191,3,Lower,86,78982824.00,1
Papierspritzguss,2,786199,4,Lower,86,77787536.00,1
Papierspritzguss,2,786208,5,Lower,86,69057952.00,1
Papierspritzguss,2,786216,6,Lower,86,70677808.00,1
Papierspritzguss,2,786225,7,Lower,86,62894432.00,1
Papierspritzguss,2,786233,0,Lower,87,66686340.00,1
Papierspritzguss,2,786242,1,Lower,87,91180520.00,1
Papierspritzguss,2,786250,2,Lower,87,58241280.00,1
Papierspritzguss,2,786259,3,Lower,87,78627472.00,1
Papierspritzguss,2,786267,4,Lower,87,77169264.00,1
Papierspritzguss,2,786276,5,Lower,87,68786144.00,1
Papierspritzguss,2,786284,6,Lower,87,69830584.00,1
Papierspritzguss,2,786293,7,Lower,87,62222644.00,1
Papierspritzguss,2,786301,0,Lower,88,66281668.00,1
Papierspritzguss,2,786310,1,Lower,88,89683200.00,1
Papierspritzguss,2,786318,2,Lower,88,57779148.00,1
Papierspritzguss,2,786327,3,Lower,88,78345488.00,1
Papierspritzguss,2,786335,4,Lower,88,76762520.00,1
Papierspritzguss,2,786344,5,Lower,88,68142448.00,1
Papierspritzguss,2,786352,6,Lower,88,69552664.00,1
Papierspritzguss,2,786360,7,Lower,88,61739048.00,1
Papierspritzguss,2,786369,0,Lower,89,65832244.00,1
Papierspritzguss,2,786377,1,Lower,89,89775344.00,1
Papierspritzguss,2,786386,2,Lower,89,57475116.00,1
Papierspritzguss,2,786394,3,Lower,89,76965352.00,1
Papierspritzguss,2,786403,4,Lower,89,76226808.00,1
Papierspritzguss,2,786411,5,Lower,89,67095980.00,1
Papierspritzguss,2,786420,6,Lower,89,69057952.00,1
Papierspritzguss,2,786428,7,Lower,89,61957928.00,1
Papierspritzguss,2,786437,0,Lower,90,66231432.00,1
Papierspritzguss,2,786445,1,Lower,90,88145256.00,1
Papierspritzguss,2,786454,2,Lower,90,57025016.00,1
Papierspritzguss,2,786462,3,Lower,90,76560744.00,1
Papierspritzguss,2,786471,4,Lower,90,75307096.00,1
Papierspritzguss,2,786479,5,Lower,90,66941776.00,1
Papierspritzguss,2,786488,6,Lower,90,67510688.00,1
Papierspritzguss,2,786496,7,Lower,90,60541340.00,1
Papierspritzguss,2,786505,0,Lower,91,65437844.00,1
Papierspritzguss,2,786513,1,Lower,91,87177920.00,1
Papierspritzguss,2,786522,2,Lower,91,56181740.00,1
Papierspritzguss,2,786530,3,Lower,91,75961752.00,1
Papierspritzguss,2,786539,4,Lower,91,75048384.00,1
Papierspritzguss,2,786547,5,Lower,91,66686340.00,1
Papierspritzguss,2,786556,6,Lower,91,67615168.00,1
Papierspritzguss,2,786564,7,Lower,91,60332336.00,1
Papierspritzguss,2,786572,0,Lower,92,64377212.00,1
Papierspritzguss,2,786581,1,Lower,92,87614976.00,1
Papierspritzguss,2,786589,2,Lower,92,55858512.00,1
Papierspritzguss,2,786598,3,Lower,92,75437120.00,1
Papierspritzguss,2,786606,4,Lower,92,74346000.00,1
Papierspritzguss,2,786615,5,Lower,92,65242408.00,1
Papierspritzguss,2,786623,6,Lower,92,67302696.00,1
Papierspritzguss,2,786632,7,Lower,92,59228196.00,1
Papierspritzguss,2,786640,0,Lower,93,63350412.00,1
Papierspritzguss,2,786649,1,Lower,93,86831400.00,1
Papierspritzguss,2,786657,2,Lower,93,55645084.00,1
Papierspritzguss,2,786666,3,Lower,93,75112896.00,1
Papierspritzguss,2,786674,4,Lower,93,73781032.00,1
Papierspritzguss,2,786683,5,Lower,93,65048140.00,1
Papierspritzguss,2,786691,6,Lower,93,67250896.00,1
Papierspritzguss,2,786700,7,Lower,93,59510556.00,1
Papierspritzguss,2,786708,0,Lower,94,63673548.00,1
Papierspritzguss,2,786717,1,Lower,94,85056456.00,1
Papierspritzguss,2,786725,2,Lower,94,55153376.00,1
Papierspritzguss,2,786734,3,Lower,94,74536256.00,1
Papierspritzguss,2,786742,4,Lower,94,72616064.00,1
Papierspritzguss,2,786751,5,Lower,94,64806924.00,1
Papierspritzguss,2,786759,6,Lower,94,66534012.00,1
Papierspritzguss,2,786767,7,Lower,94,59308596.00,1
Papierspritzguss,2,786776,0,Lower,95,63212924.00,1
Papierspritzguss,2,786784,1,Lower,95,85305568.00,1
Papierspritzguss,2,786793,2,Lower,95,55083840.00,1
Papierspritzguss,2,786801,3,Lower,95,73843384.00,1
Papierspritzguss,2,786810,4,Lower,95,72797560.00,1
Papierspritzguss,2,786818,5,Lower,95,64519812.00,1
Papierspritzguss,2,786827,6,Lower,95,66432844.00,1
Papierspritzguss,2,786835,7,Lower,95,58280124.00,1
Papierspritzguss,2,786844,0,Lower,96,62713876.00,1
Papierspritzguss,2,786852,1,Lower,96,84155376.00,1
Papierspritzguss,2,786861,2,Lower,96,54330364.00,1
Papierspritzguss,2,786869,3,Lower,96,73594608.00,1
Papierspritzguss,2,786878,4,Lower,96,72136488.00,1
Papierspritzguss,2,786886,5,Lower,96,63719980.00,1
Papierspritzguss,2,786895,6,Lower,96,65981376.00,1
Papierspritzguss,2,786903,7,Lower,96,57817380.00,1
Papierspritzguss,2,786912,0,Lower,97,61870192.00,1
Papierspritzguss,2,786920,1,Lower,97,84808800.00,1
Papierspritzguss,2,786929,2,Lower,97,54161984.00,1
Papierspritzguss,2,786937,3,Lower,97,72736960.00,1
Papierspritzguss,2,786945,4,Lower,97,71604480.00,1
Papierspritzguss,2,786954,5,Lower,97,63442400.00,1
Papierspritzguss,2,786962,6,Lower,97,65486884.00,1
Papierspritzguss,2,786971,7,Lower,97,57437336.00,1
Papierspritzguss,2,786979,0,Lower,98,61695456.00,1
Papierspritzguss,2,786988,1,Lower,98,83035792.00,1
Papierspritzguss,2,786996,2,Lower,98,53597220.00,1
Papierspritzguss,2,787005,3,Lower,98,71780944.00,1
Papierspritzguss,2,787013,4,Lower,98,71080264.00,1
Papierspritzguss,2,787022,5,Lower,98,62713876.00,1
Papierspritzguss,2,787030,6,Lower,98,64329816.00,1
Papierspritzguss,2,787039,7,Lower,98,56618576.00,1
Papierspritzguss,2,787047,0,Lower,99,61006284.00,1
Papierspritzguss,2,787056,1,Lower,99,82331656.00,1
Papierspritzguss,2,787064,2,Lower,99,53108588.00,1
Papierspritzguss,2,787073,3,Lower,99,72017584.00,1
Papierspritzguss,2,787081,4,Lower,99,70849728.00,1
Papierspritzguss,2,787090,5,Lower,99,62579136.00,1
Papierspritzguss,2,787098,6,Lower,99,64806924.00,1
Papierspritzguss,2,787107,7,Lower,99,56545296.00,1
Papierspritzguss,2,787115,0,Lower,100,60878772.00,1
Papierspritzguss,2,787123,1,Lower,100,81715712.00,1
Papierspritzguss,2,787132,2,Lower,100,52979788.00,1
Papierspritzguss,2,787140,3,Lower,100,71196088.00,1
Papierspritzguss,2,787149,4,Lower,100,69774824.00,1
Papierspritzguss,2,787157,5,Lower,100,61914028.00,1
Papierspritzguss,2,787166,6,Lower,100,64093888.00,1
Papierspritzguss,2,787174,7,Lower,100,56290316.00,1
Papierspritzguss,2,787183,0,Lower,101,60583316.00,1
Papierspritzguss,2,787191,1,Lower,101,81259768.00,1
Papierspritzguss,2,787200,2,Lower,101,52628788.00,1
Papierspritzguss,2,787208,3,Lower,101,70563664.00,1
Papierspritzguss,2,787217,4,Lower,101,69663568.00,1
Papierspritzguss,2,787225,5,Lower,101,61091588.00,1
Papierspritzguss,2,787234,6,Lower,101,63167228.00,1
Papierspritzguss,2,787242,7,Lower,101,55965840.00,1
Papierspritzguss,2,787251,0,Lower,102,60249140.00,1
Papierspritzguss,2,787259,1,Lower,102,80659696.00,1
Papierspritzguss,2,787268,2,Lower,102,51940560.00,1
Papierspritzguss,2,787276,3,Lower,102,69998400.00,1
Papierspritzguss,2,787285,4,Lower,102,68570232.00,1
Papierspritzguss,2,787293,5,Lower,102,60878772.00,1
Papierspritzguss,2,787302,6,Lower,102,63396372.00,1
Papierspritzguss,2,787310,7,Lower,102,54979864.00,1
Papierspritzguss,2,787318,0,Lower,103,59754728.00,1
Papierspritzguss,2,787327,1,Lower,103,79485752.00,1
Papierspritzguss,2,787335,2,Lower,103,51940560.00,1
Papierspritzguss,2,787344,3,Lower,103,69998400.00,1
Papierspritzguss,2,787352,4,Lower,103,68248896.00,1
Papierspritzguss,2,787361,5,Lower,103,60290708.00,1
Papierspritzguss,2,787369,6,Lower,103,62939736.00,1
Papierspritzguss,2,787378,7,Lower,103,54670280.00,1
Papierspritzguss,2,787386,0,Upper,104,59268368.00,1
Papierspritzguss,2,787395,1,Upper,104,79125864.00,1
Papierspritzguss,2,787403,2,Upper,104,51420948.00,1
Papierspritzguss,2,787412,3,Upper,104,68840336.00,1
Papierspritzguss,2,787420,4,Upper,104,68142448.00,1
Papierspritzguss,2,787429,5,Upper,104,59632392.00,1
Papierspritzguss,2,787437,6,Upper,104,61695456.00,1
Papierspritzguss,2,787446,7,Upper,104,54465820.00,1
Papierspritzguss,2,787454,0,Upper,105,1115164.75,1
Papierspritzguss,2,787463,1,Upper,105,1601251.00,1
Papierspritzguss,2,787471,2,Upper,105,1089361.75,1
Papierspritzguss,2,787480,3,Upper,105,1318737.87,1
Papierspritzguss,2,787488,4,Upper,105,1343391.25,1
Papierspritzguss,2,787497,5,Upper,105,1245363.37,1
Papierspritzguss,2,787505,6,Upper,105,1091975.50,1
Papierspritzguss,2,787514,7,Upper,105,928587.62,1
Papierspritzguss,2,787522,0,Upper,106,700650.00,1
Papierspritzguss,2,787531,1,Upper,106,935587.00,1
Papierspritzguss,2,787539,2,Upper,106,673020.06,1
Papierspritzguss,2,787548,3,Upper,106,803452.31,1
Papierspritzguss,2,787556,4,Upper,106,776492.87,1
Papierspritzguss,2,787565,5,Upper,106,765178.38,1
Papierspritzguss,2,787573,6,Upper,106,691424.69,1
Papierspritzguss,2,787582,7,Upper,106,627258.81,1
Papierspritzguss,2,787590,0,Upper,107,710124.81,1
Papierspritzguss,2,787599,1,Upper,107,899824.25,1
Papierspritzguss,2,787607,2,Upper,107,670376.44,1
Papierspritzguss,2,787616,3,Upper,107,800625.50,1
Papierspritzguss,2,787624,4,Upper,107,752111.63,1
Papierspritzguss,2,787633,5,Upper,107,736161.06,1
Papierspritzguss,2,787641,6,Upper,107,678370.31,1
Papierspritzguss,2,787650,7,Upper,107,633663.38,1
Papierspritzguss,2,787658,0,Upper,108,707182.31,1
Papierspritzguss,2,787667,1,Upper,108,889854.44,1
Papierspritzguss,2,787675,2,Upper,108,667101.00,1
Papierspritzguss,2,787684,3,Upper,108,795031.06,1
Papierspritzguss,2,787692,4,Upper,108,755859.00,1
Papierspritzguss,2,787701,5,Upper,108,736161.06,1
Papierspritzguss,2,787709,6,Upper,108,681077.50,1
Papierspritzguss,2,787718,7,Upper,108,632489.19,1
Papierspritzguss,2,787726,0,Upper,109,700650.00,1
Papierspritzguss,2,787735,1,Upper,109,884665.25,1
Papierspritzguss,2,787743,2,Upper,109,662568.75,1
Papierspritzguss,2,787752,3,Upper,109,792723.06,1
Papierspritzguss,2,787760,4,Upper,109,744186.06,1
Papierspritzguss,2,787769,5,Upper,109,749085.56,1
Papierspritzguss,2,787777,6,Upper,109,676354.00,1
Papierspritzguss,2,787786,7,Upper,109,623819.69,1
Papierspritzguss,2,787794,0,Upper,110,701369.88,1
Papierspritzguss,2,787803,1,Upper,110,885813.13,1
Papierspritzguss,2,787811,2,Upper,110,666449.75,1
Papierspritzguss,2,787820,3,Upper,110,783174.00,1
Papierspritzguss,2,787828,4,Upper,110,740955.13,1
Papierspritzguss,2,787837,5,Upper,110,742567.06,1
Papierspritzguss,2,787845,6,Upper,110,673020.06,1
Papierspritzguss,2,787854,7,Upper,110,626683.00,1
Papierspritzguss,2,787862,0,Upper,111,699214.75,1
Papierspritzguss,2,787871,1,Upper,111,886964.06,1
Papierspritzguss,2,787879,2,Upper,111,662568.75,1
Papierspritzguss,2,787888,3,Upper,111,784073.50,1
Papierspritzguss,2,787896,4,Upper,111,741760.25,1
Papierspritzguss,2,787905,5,Upper,111,742567.06,1
Papierspritzguss,2,787913,6,Upper,111,681757.69,1
Papierspritzguss,2,787922,7,Upper,111,625534.50,1
