Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
TPU/Kork,4,6886862,1,Lower,60,1547704.50,1
TPU/Kork,4,6886870,2,Lower,60,1147017.62,1
TPU/Kork,4,6886879,3,Lower,60,1356740.62,1
TPU/Kork,4,6886887,4,Lower,60,1378660.37,1
TPU/Kork,4,6886896,5,Lower,60,1292521.25,1
TPU/Kork,4,6886904,6,Lower,60,1198361.62,1
TPU/Kork,4,6886913,7,Lower,60,1145093.62,1
TPU/Kork,4,6886921,0,Lower,61,1168616.25,1
TPU/Kork,4,6886930,1,Lower,61,1525228.12,1
TPU/Kork,4,6886938,2,Lower,61,1147982.12,1
TPU/Kork,4,6886947,3,Lower,61,1344714.37,1
TPU/Kork,4,6886955,4,Lower,61,1371734.75,1
TPU/Kork,4,6886964,5,Lower,61,1284012.50,1
TPU/Kork,4,6886972,6,Lower,61,1187935.00,1
TPU/Kork,4,6886980,7,Lower,61,1142219.75,1
TPU/Kork,4,6886989,0,Lower,62,1151856.00,1
TPU/Kork,4,6886997,1,Lower,62,1512555.37,1
TPU/Kork,4,6887006,2,Lower,62,1138410.25,1
TPU/Kork,4,6887014,3,Lower,62,1340752.87,1
TPU/Kork,4,6887023,4,Lower,62,1359442.37,1
TPU/Kork,4,6887031,5,Lower,62,1278003.12,1
TPU/Kork,4,6887040,6,Lower,62,1180743.75,1
TPU/Kork,4,6887048,7,Lower,62,1129931.00,1
TPU/Kork,4,6887057,0,Lower,63,1154778.62,1
TPU/Kork,4,6887065,1,Lower,63,1508377.87,1
TPU/Kork,4,6887074,2,Lower,63,1133683.87,1
TPU/Kork,4,6887082,3,Lower,63,1320012.87,1
TPU/Kork,4,6887091,4,Lower,63,1347368.37,1
TPU/Kork,4,6887099,5,Lower,63,1275615.12,1
TPU/Kork,4,6887108,6,Lower,63,1171624.75,1
TPU/Kork,4,6887116,7,Lower,63,1116076.25,1
TPU/Kork,4,6887125,0,Lower,64,1142219.75,1
TPU/Kork,4,6887133,1,Lower,64,1481910.25,1
TPU/Kork,4,6887142,2,Lower,64,1128063.87,1
TPU/Kork,4,6887150,3,Lower,64,1317465.37,1
TPU/Kork,4,6887158,4,Lower,64,1340752.87,1
TPU/Kork,4,6887167,5,Lower,64,1260307.75,1
TPU/Kork,4,6887175,6,Lower,64,1160668.75,1
TPU/Kork,4,6887184,7,Lower,64,1110629.12,1
TPU/Kork,4,6887192,0,Lower,65,1139360.25,1
TPU/Kork,4,6887201,1,Lower,65,1472322.12,1
TPU/Kork,4,6887209,2,Lower,65,1114254.62,1
TPU/Kork,4,6887218,3,Lower,65,1306122.50,1
TPU/Kork,4,6887226,4,Lower,65,1336814.62,1
TPU/Kork,4,6887235,5,Lower,65,1249923.75,1
TPU/Kork,4,6887243,6,Lower,65,1156735.37,1
TPU/Kork,4,6887252,7,Lower,65,1099007.25,1
TPU/Kork,4,6887260,0,Lower,66,1131804.37,1
TPU/Kork,4,6887269,1,Lower,66,1464426.12,1
TPU/Kork,4,6887277,2,Lower,66,1110629.12,1
TPU/Kork,4,6887286,3,Lower,66,1301143.62,1
TPU/Kork,4,6887294,4,Lower,66,1325137.50,1
TPU/Kork,4,6887303,5,Lower,66,1240836.12,1
TPU/Kork,4,6887311,6,Lower,66,1147982.12,1
TPU/Kork,4,6887320,7,Lower,66,1091975.50,1
TPU/Kork,4,6887328,0,Lower,67,1119737.50,1
TPU/Kork,4,6887336,1,Lower,67,1450424.87,1
TPU/Kork,4,6887345,2,Lower,67,1101667.62,1
TPU/Kork,4,6887353,3,Lower,67,1296202.50,1
TPU/Kork,4,6887362,4,Lower,67,1312399.87,1
TPU/Kork,4,6887370,5,Lower,67,1237462.25,1
TPU/Kork,4,6887379,6,Lower,67,1139360.25,1
TPU/Kork,4,6887387,7,Lower,67,1091975.50,1
TPU/Kork,4,6887396,0,Lower,68,1114254.62,1
TPU/Kork,4,6887404,1,Lower,68,1447349.87,1
TPU/Kork,4,6887413,2,Lower,68,1098123.37,1
TPU/Kork,4,6887421,3,Lower,68,1286432.12,1
TPU/Kork,4,6887430,4,Lower,68,1307373.12,1
TPU/Kork,4,6887438,5,Lower,68,1224148.25,1
TPU/Kork,4,6887447,6,Lower,68,1132743.37,1
TPU/Kork,4,6887455,7,Lower,68,1081594.87,1
TPU/Kork,4,6887464,0,Lower,69,1111533.25,1
TPU/Kork,4,6887472,1,Lower,69,1439718.75,1
TPU/Kork,4,6887481,2,Lower,69,1091102.88,1
TPU/Kork,4,6887489,3,Lower,69,1281602.00,1
TPU/Kork,4,6887498,4,Lower,69,1298668.37,1
TPU/Kork,4,6887506,5,Lower,69,1230769.25,1
TPU/Kork,4,6887515,6,Lower,69,1123422.87,1
TPU/Kork,4,6887523,7,Lower,69,1073094.00,1
TPU/Kork,4,6887531,0,Lower,70,1102557.25,1
TPU/Kork,4,6887540,1,Lower,70,1429169.62,1
TPU/Kork,4,6887548,2,Lower,70,1078178.50,1
TPU/Kork,4,6887557,3,Lower,70,1268504.12,1
TPU/Kork,4,6887565,4,Lower,70,1284012.50,1
TPU/Kork,4,6887574,5,Lower,70,1214349.25,1
TPU/Kork,4,6887582,6,Lower,70,1116989.37,1
TPU/Kork,4,6887591,7,Lower,70,1062240.62,1
TPU/Kork,4,6887599,0,Lower,71,1092849.50,1
TPU/Kork,4,6887608,1,Lower,71,1414364.62,1
TPU/Kork,4,6887616,2,Lower,71,1080738.75,1
TPU/Kork,4,6887625,3,Lower,71,1259145.37,1
TPU/Kork,4,6887633,4,Lower,71,1280400.12,1
TPU/Kork,4,6887642,5,Lower,71,1210044.37,1
TPU/Kork,4,6887650,6,Lower,71,1109726.37,1
TPU/Kork,4,6887659,7,Lower,71,1058945.25,1
TPU/Kork,4,6887667,0,Lower,72,1091975.50,1
TPU/Kork,4,6887676,1,Lower,72,1412901.00,1
TPU/Kork,4,6887684,2,Lower,72,1073094.00,1
TPU/Kork,4,6887693,3,Lower,72,1255671.37,1
TPU/Kork,4,6887701,4,Lower,72,1268504.12,1
TPU/Kork,4,6887709,5,Lower,72,1197310.75,1
TPU/Kork,4,6887718,6,Lower,72,1104340.75,1
TPU/Kork,4,6887726,7,Lower,72,1049180.37,1
TPU/Kork,4,6887735,0,Lower,73,1077327.75,1
TPU/Kork,4,6887743,1,Lower,73,1401300.00,1
TPU/Kork,4,6887752,2,Lower,73,1059767.12,1
TPU/Kork,4,6887760,3,Lower,73,1241964.87,1
TPU/Kork,4,6887769,4,Lower,73,1264978.37,1
TPU/Kork,4,6887777,5,Lower,73,1191043.87,1
TPU/Kork,4,6887786,6,Lower,73,1097240.87,1
TPU/Kork,4,6887794,7,Lower,73,1053227.00,1
TPU/Kork,4,6887803,0,Lower,74,1073938.12,1
TPU/Kork,4,6887811,1,Lower,74,1404182.37,1
TPU/Kork,4,6887820,2,Lower,74,1066389.00,1
TPU/Kork,4,6887828,3,Lower,74,1243095.62,1
TPU/Kork,4,6887837,4,Lower,74,1257985.25,1
TPU/Kork,4,6887845,5,Lower,74,1185871.50,1
TPU/Kork,4,6887854,6,Lower,74,1091975.50,1
TPU/Kork,4,6887862,7,Lower,74,1033299.69,1
TPU/Kork,4,6887871,0,Lower,75,1079884.00,1
TPU/Kork,4,6887879,1,Lower,75,1381450.25,1
TPU/Kork,4,6887888,2,Lower,75,1058124.50,1
TPU/Kork,4,6887896,3,Lower,75,1227449.75,1
TPU/Kork,4,6887904,4,Lower,75,1245363.37,1
TPU/Kork,4,6887913,5,Lower,75,1169617.37,1
TPU/Kork,4,6887921,6,Lower,75,1083311.25,1
TPU/Kork,4,6887930,7,Lower,75,1033299.69,1
TPU/Kork,4,6887938,0,Lower,76,1065556.75,1
TPU/Kork,4,6887947,1,Lower,76,1380053.87,1
TPU/Kork,4,6887955,2,Lower,76,1053227.00,1
TPU/Kork,4,6887964,3,Lower,76,1219773.62,1
TPU/Kork,4,6887972,4,Lower,76,1243095.62,1
TPU/Kork,4,6887981,5,Lower,76,1171624.75,1
TPU/Kork,4,6887989,6,Lower,76,1076478.37,1
TPU/Kork,4,6887998,7,Lower,76,1024768.56,1
TPU/Kork,4,6888006,0,Lower,77,1059767.12,1
TPU/Kork,4,6888015,1,Lower,77,1370358.00,1
TPU/Kork,4,6888023,2,Lower,77,1043566.87,1
TPU/Kork,4,6888032,3,Lower,77,1226347.25,1
TPU/Kork,4,6888040,4,Lower,77,1236341.62,1
TPU/Kork,4,6888049,5,Lower,77,1158698.75,1
TPU/Kork,4,6888057,6,Lower,77,1069731.00,1
TPU/Kork,4,6888065,7,Lower,77,1014866.19,1
TPU/Kork,4,6888074,0,Lower,78,1050795.25,1
TPU/Kork,4,6888082,1,Lower,78,1362155.00,1
TPU/Kork,4,6888091,2,Lower,78,1037224.63,1
TPU/Kork,4,6888099,3,Lower,78,1217598.12,1
TPU/Kork,4,6888108,4,Lower,78,1229660.75,1
TPU/Kork,4,6888116,5,Lower,78,1155756.25,1
TPU/Kork,4,6888125,6,Lower,78,1063067.75,1
TPU/Kork,4,6888133,7,Lower,78,1006635.56,1
TPU/Kork,4,6888142,0,Lower,79,1049987.12,1
TPU/Kork,4,6888150,1,Lower,79,1362155.00,1
TPU/Kork,4,6888159,2,Lower,79,1034866.12,1
TPU/Kork,4,6888167,3,Lower,79,1204705.87,1
TPU/Kork,4,6888176,4,Lower,79,1224148.25,1
TPU/Kork,4,6888184,5,Lower,79,1151856.00,1
TPU/Kork,4,6888193,6,Lower,79,1058124.50,1
TPU/Kork,4,6888201,7,Lower,79,1009613.00,1
TPU/Kork,4,6888210,0,Lower,80,1043566.87,1
TPU/Kork,4,6888218,1,Lower,80,1354049.62,1
TPU/Kork,4,6888227,2,Lower,80,1024000.00,1
TPU/Kork,4,6888235,3,Lower,80,1200468.87,1
TPU/Kork,4,6888244,4,Lower,80,1216513.25,1
TPU/Kork,4,6888252,5,Lower,80,1147017.62,1
TPU/Kork,4,6888260,6,Lower,80,1049180.37,1
TPU/Kork,4,6888269,7,Lower,80,1000000.00,1
TPU/Kork,4,6888277,0,Lower,81,1036437.25,1
TPU/Kork,4,6888286,1,Lower,81,1340752.87,1
TPU/Kork,4,6888294,2,Lower,81,1024768.56,1
TPU/Kork,4,6888303,3,Lower,81,1196261.62,1
TPU/Kork,4,6888311,4,Lower,81,1207903.25,1
TPU/Kork,4,6888320,5,Lower,81,1135569.75,1
TPU/Kork,4,6888328,6,Lower,81,1046767.19,1
TPU/Kork,4,6888337,7,Lower,81,990568.31,1
TPU/Kork,4,6888345,0,Lower,82,1027854.44,1
TPU/Kork,4,6888354,1,Lower,82,1340752.87,1
TPU/Kork,4,6888362,2,Lower,82,1007378.25,1
TPU/Kork,4,6888371,3,Lower,82,1196261.62,1
TPU/Kork,4,6888379,4,Lower,82,1203643.87,1
TPU/Kork,4,6888388,5,Lower,82,1135569.75,1
TPU/Kork,4,6888396,6,Lower,82,1041179.44,1
TPU/Kork,4,6888405,7,Lower,82,994174.75,1
TPU/Kork,4,6888413,0,Lower,83,1037224.63,1
TPU/Kork,4,6888421,1,Lower,83,1325137.50,1
TPU/Kork,4,6888430,2,Lower,83,1017892.62,1
TPU/Kork,4,6888438,3,Lower,83,1182789.50,1
TPU/Kork,4,6888447,4,Lower,83,1202583.62,1
TPU/Kork,4,6888455,5,Lower,83,1126202.87,1
TPU/Kork,4,6888464,6,Lower,83,1032518.25,1
TPU/Kork,4,6888472,7,Lower,83,989133.06,1
TPU/Kork,4,6888481,0,Lower,84,1020937.19,1
TPU/Kork,4,6888489,1,Lower,84,1327714.75,1
TPU/Kork,4,6888498,2,Lower,84,1009613.00,1
TPU/Kork,4,6888506,3,Lower,84,1183815.00,1
TPU/Kork,4,6888515,4,Lower,84,1190005.75,1
TPU/Kork,4,6888523,5,Lower,84,1114254.62,1
TPU/Kork,4,6888532,6,Lower,84,1026309.19,1
TPU/Kork,4,6888540,7,Lower,84,975005.94,1
TPU/Kork,4,6888549,0,Lower,85,1012608.19,1
TPU/Kork,4,6888557,1,Lower,85,1316195.37,1
TPU/Kork,4,6888566,2,Lower,85,998537.31,1
TPU/Kork,4,6888574,3,Lower,85,1166619.25,1
TPU/Kork,4,6888583,4,Lower,85,1185871.50,1
TPU/Kork,4,6888591,5,Lower,85,1116989.37,1
TPU/Kork,4,6888600,6,Lower,85,1019412.62,1
TPU/Kork,4,6888608,7,Lower,85,968779.56,1
TPU/Kork,4,6888616,0,Lower,86,1008867.00,1
TPU/Kork,4,6888625,1,Lower,86,1304874.12,1
TPU/Kork,4,6888633,2,Lower,86,995624.69,1
TPU/Kork,4,6888642,3,Lower,86,1162645.50,1
TPU/Kork,4,6888650,4,Lower,86,1176673.37,1
TPU/Kork,4,6888659,5,Lower,86,1110629.12,1
TPU/Kork,4,6888667,6,Lower,86,1013359.75,1
TPU/Kork,4,6888676,7,Lower,86,966037.75,1
TPU/Kork,4,6888684,0,Lower,87,1000732.94,1
TPU/Kork,4,6888693,1,Lower,87,1296202.50,1
TPU/Kork,4,6888701,2,Lower,87,990568.31,1
TPU/Kork,4,6888710,3,Lower,87,1156735.37,1
TPU/Kork,4,6888718,4,Lower,87,1169617.37,1
TPU/Kork,4,6888727,5,Lower,87,1106130.12,1
TPU/Kork,4,6888735,6,Lower,87,1007378.25,1
TPU/Kork,4,6888744,7,Lower,87,960600.37,1
TPU/Kork,4,6888752,0,Lower,88,997807.56,1
TPU/Kork,4,6888761,1,Lower,88,1301143.62,1
TPU/Kork,4,6888769,2,Lower,88,986275.00,1
TPU/Kork,4,6888777,3,Lower,88,1152828.62,1
TPU/Kork,4,6888786,4,Lower,88,1168616.25,1
TPU/Kork,4,6888794,5,Lower,88,1105234.75,1
TPU/Kork,4,6888803,6,Lower,88,1004413.94,1
TPU/Kork,4,6888811,7,Lower,88,955892.62,1
TPU/Kork,4,6888820,0,Lower,89,996351.25,1
TPU/Kork,4,6888828,1,Lower,89,1292521.25,1
TPU/Kork,4,6888837,2,Lower,89,972228.81,1
TPU/Kork,4,6888845,3,Lower,89,1148948.12,1
TPU/Kork,4,6888854,4,Lower,89,1154778.62,1
TPU/Kork,4,6888862,5,Lower,89,1097240.87,1
TPU/Kork,4,6888871,6,Lower,89,997078.87,1
TPU/Kork,4,6888879,7,Lower,89,943996.31,1
TPU/Kork,4,6888888,0,Lower,90,989133.06,1
TPU/Kork,4,6888896,1,Lower,90,1287645.37,1
TPU/Kork,4,6888905,2,Lower,90,974310.19,1
TPU/Kork,4,6888913,3,Lower,90,1140311.75,1
TPU/Kork,4,6888922,4,Lower,90,1150885.12,1
TPU/Kork,4,6888930,5,Lower,90,1090231.62,1
TPU/Kork,4,6888938,6,Lower,90,992007.75,1
TPU/Kork,4,6888947,7,Lower,90,947928.75,1
TPU/Kork,4,6888955,0,Lower,91,980608.06,1
TPU/Kork,4,6888964,1,Lower,91,1278003.12,1
TPU/Kork,4,6888972,2,Lower,91,968779.56,1
TPU/Kork,4,6888981,3,Lower,91,1135569.75,1
TPU/Kork,4,6888989,4,Lower,91,1149915.75,1
TPU/Kork,4,6888998,5,Lower,91,1085033.12,1
TPU/Kork,4,6889006,6,Lower,91,985563.06,1
TPU/Kork,4,6889015,7,Lower,91,947928.75,1
TPU/Kork,4,6889023,0,Lower,92,979201.50,1
TPU/Kork,4,6889032,1,Lower,92,1269683.87,1
TPU/Kork,4,6889040,2,Lower,92,966721.75,1
TPU/Kork,4,6889049,3,Lower,92,1130866.87,1
TPU/Kork,4,6889057,4,Lower,92,1143176.12,1
TPU/Kork,4,6889066,5,Lower,92,1075630.25,1
TPU/Kork,4,6889074,6,Lower,92,981312.87,1
TPU/Kork,4,6889083,7,Lower,92,931756.12,1
TPU/Kork,4,6889091,0,Lower,93,977799.00,1
TPU/Kork,4,6889099,1,Lower,93,1273235.87,1
TPU/Kork,4,6889108,2,Lower,93,970156.31,1
TPU/Kork,4,6889116,3,Lower,93,1123422.87,1
TPU/Kork,4,6889125,4,Lower,93,1137461.87,1
TPU/Kork,4,6889133,5,Lower,93,1073938.12,1
TPU/Kork,4,6889142,6,Lower,93,977099.25,1
TPU/Kork,4,6889150,7,Lower,93,929219.63,1
TPU/Kork,4,6889159,0,Lower,94,975702.69,1
TPU/Kork,4,6889167,1,Lower,94,1260307.75,1
TPU/Kork,4,6889176,2,Lower,94,955892.62,1
TPU/Kork,4,6889184,3,Lower,94,1113346.00,1
TPU/Kork,4,6889193,4,Lower,94,1122499.37,1
TPU/Kork,4,6889201,5,Lower,94,1068893.50,1
TPU/Kork,4,6889210,6,Lower,94,970846.19,1
TPU/Kork,4,6889218,7,Lower,94,924187.75,1
TPU/Kork,4,6889227,0,Lower,95,963311.38,1
TPU/Kork,4,6889235,1,Lower,95,1260307.75,1
TPU/Kork,4,6889244,2,Lower,95,951894.00,1
TPU/Kork,4,6889252,3,Lower,95,1113346.00,1
TPU/Kork,4,6889261,4,Lower,95,1128996.75,1
TPU/Kork,4,6889269,5,Lower,95,1073938.12,1
TPU/Kork,4,6889277,6,Lower,95,963991.50,1
TPU/Kork,4,6889286,7,Lower,95,923562.56,1
TPU/Kork,4,6889294,0,Lower,96,958577.12,1
TPU/Kork,4,6889303,1,Lower,96,1257985.25,1
TPU/Kork,4,6889311,2,Lower,96,951894.00,1
TPU/Kork,4,6889320,3,Lower,96,1117903.87,1
TPU/Kork,4,6889328,4,Lower,96,1110629.12,1
TPU/Kork,4,6889337,5,Lower,96,1050795.25,1
TPU/Kork,4,6889345,6,Lower,96,958577.12,1
TPU/Kork,4,6889354,7,Lower,96,919210.06,1
TPU/Kork,4,6889362,0,Lower,97,952558.13,1
TPU/Kork,4,6889371,1,Lower,97,1246500.25,1
TPU/Kork,4,6889379,2,Lower,97,942692.75,1
TPU/Kork,4,6889388,3,Lower,97,1107925.37,1
TPU/Kork,4,6889396,4,Lower,97,1112438.87,1
TPU/Kork,4,6889405,5,Lower,97,1057305.12,1
TPU/Kork,4,6889413,6,Lower,97,957233.00,1
TPU/Kork,4,6889422,7,Lower,97,919829.31,1
TPU/Kork,4,6889430,0,Lower,98,951230.81,1
TPU/Kork,4,6889438,1,Lower,98,1238584.87,1
TPU/Kork,4,6889447,2,Lower,98,940744.13,1
TPU/Kork,4,6889455,3,Lower,98,1101667.62,1
TPU/Kork,4,6889464,4,Lower,98,1107925.37,1
TPU/Kork,4,6889472,5,Lower,98,1047570.31,1
TPU/Kork,4,6889481,6,Lower,98,949907.25,1
TPU/Kork,4,6889489,7,Lower,98,910020.00,1
TPU/Kork,4,6889498,0,Lower,99,947271.06,1
TPU/Kork,4,6889506,1,Lower,99,1240836.12,1
TPU/Kork,4,6889515,2,Lower,99,937514.31,1
TPU/Kork,4,6889523,3,Lower,99,1097240.87,1
TPU/Kork,4,6889532,4,Lower,99,1107027.00,1
TPU/Kork,4,6889540,5,Lower,99,1041179.44,1
TPU/Kork,4,6889549,6,Lower,99,945303.50,1
TPU/Kork,4,6889557,7,Lower,99,900417.69,1
TPU/Kork,4,6889566,0,Lower,100,942692.75,1
TPU/Kork,4,6889574,1,Lower,100,1228554.25,1
TPU/Kork,4,6889583,2,Lower,100,932392.44,1
TPU/Kork,4,6889591,3,Lower,100,1094601.87,1
TPU/Kork,4,6889600,4,Lower,100,1101667.62,1
TPU/Kork,4,6889608,5,Lower,100,1039593.94,1
TPU/Kork,4,6889617,6,Lower,100,941392.81,1
TPU/Kork,4,6889625,7,Lower,100,899231.63,1
TPU/Kork,4,6889633,0,Lower,101,935587.00,1
TPU/Kork,4,6889642,1,Lower,101,1220864.37,1
TPU/Kork,4,6889650,2,Lower,101,927956.50,1
TPU/Kork,4,6889659,3,Lower,101,1095480.12,1
TPU/Kork,4,6889667,4,Lower,101,1078178.50,1
TPU/Kork,4,6889676,5,Lower,101,1033299.69,1
TPU/Kork,4,6889684,6,Lower,101,933667.63,1
TPU/Kork,4,6889693,7,Lower,101,889854.44,1
TPU/Kork,4,6889701,0,Lower,102,934946.38,1
TPU/Kork,4,6889710,1,Lower,102,1224148.25,1
TPU/Kork,4,6889718,2,Lower,102,926696.81,1
TPU/Kork,4,6889727,3,Lower,102,1082452.37,1
TPU/Kork,4,6889735,4,Lower,102,1086760.37,1
TPU/Kork,4,6889744,5,Lower,102,1022466.31,1
TPU/Kork,4,6889752,6,Lower,102,930486.13,1
TPU/Kork,4,6889761,7,Lower,102,888117.94,1
TPU/Kork,4,6889769,0,Lower,103,924187.75,1
TPU/Kork,4,6889778,1,Lower,103,1216513.25,1
TPU/Kork,4,6889786,2,Lower,103,928587.62,1
TPU/Kork,4,6889794,3,Lower,103,1084171.50,1
TPU/Kork,4,6889803,4,Lower,103,1087626.12,1
TPU/Kork,4,6889811,5,Lower,103,1030181.06,1
TPU/Kork,4,6889820,6,Lower,103,922938.25,1
TPU/Kork,4,6889828,7,Lower,103,883520.25,1
TPU/Kork,4,6889837,0,Upper,104,926068.25,1
TPU/Kork,4,6889845,1,Upper,104,1210044.37,1
TPU/Kork,4,6889854,2,Upper,104,918591.63,1
TPU/Kork,4,6889862,3,Upper,104,1077327.75,1
TPU/Kork,4,6889871,4,Upper,104,1082452.37,1
TPU/Kork,4,6889879,5,Upper,104,1017134.31,1
TPU/Kork,4,6889888,6,Upper,104,923562.56,1
TPU/Kork,4,6889896,7,Upper,104,882948.94,1
TPU/Kork,4,6889905,0,Upper,105,456226.34,1
TPU/Kork,4,6889913,1,Upper,105,618731.13,1
TPU/Kork,4,6889922,2,Upper,105,474623.41,1
TPU/Kork,4,6889930,3,Upper,105,549946.31,1
TPU/Kork,4,6889939,4,Upper,105,504433.50,1
TPU/Kork,4,6889947,5,Upper,105,509706.31,1
TPU/Kork,4,6889956,6,Upper,105,433347.44,1
TPU/Kork,4,6889964,7,Upper,105,426311.41,1
TPU/Kork,4,6889973,0,Upper,106,409681.94,1
TPU/Kork,4,6889981,1,Upper,106,536547.00,1
TPU/Kork,4,6889990,2,Upper,106,411410.22,1
TPU/Kork,4,6889998,3,Upper,106,475947.00,1
TPU/Kork,4,6890007,4,Upper,106,450803.44,1
TPU/Kork,4,6890015,5,Upper,106,457142.84,1
TPU/Kork,4,6890024,6,Upper,106,388025.78,1
TPU/Kork,4,6890032,7,Upper,106,387365.25,1
TPU/Kork,4,6890041,0,Upper,107,420275.00,1
TPU/Kork,4,6890049,1,Upper,107,542948.06,1
TPU/Kork,4,6890058,2,Upper,107,416175.56,1
TPU/Kork,4,6890066,3,Upper,107,487502.97,1
TPU/Kork,4,6890075,4,Upper,107,460535.19,1
TPU/Kork,4,6890083,5,Upper,107,463978.25,1
TPU/Kork,4,6890092,6,Upper,107,397747.12,1
TPU/Kork,4,6890100,7,Upper,107,394301.13,1
TPU/Kork,4,6890109,0,Upper,108,424984.44,1
TPU/Kork,4,6890117,1,Upper,108,558494.69,1
TPU/Kork,4,6890126,2,Upper,108,426045.34,1
TPU/Kork,4,6890134,3,Upper,108,495643.75,1
TPU/Kork,4,6890143,4,Upper,108,469079.25,1
TPU/Kork,4,6890151,5,Upper,108,471998.16,1
TPU/Kork,4,6890160,6,Upper,108,406026.97,1
TPU/Kork,4,6890168,7,Upper,108,402436.62,1
TPU/Kork,4,6890177,0,Upper,109,433347.44,1
TPU/Kork,4,6890185,1,Upper,109,562637.37,1
TPU/Kork,4,6890194,2,Upper,109,432249.91,1
TPU/Kork,4,6890202,3,Upper,109,502946.97,1
TPU/Kork,4,6890211,4,Upper,109,478281.19,1
TPU/Kork,4,6890219,5,Upper,109,480977.00,1
TPU/Kork,4,6890228,6,Upper,109,412903.22,1
TPU/Kork,4,6890236,7,Upper,109,412404.34,1
TPU/Kork,4,6890245,0,Upper,110,439484.97,1
TPU/Kork,4,6890253,1,Upper,110,573027.44,1
TPU/Kork,4,6890262,2,Upper,110,436953.28,1
TPU/Kork,4,6890270,3,Upper,110,508567.16,1
TPU/Kork,4,6890279,4,Upper,110,484046.31,1
TPU/Kork,4,6890287,5,Upper,110,491362.75,1
TPU/Kork,4,6890296,6,Upper,110,421833.16,1
TPU/Kork,4,6890304,7,Upper,110,415922.00,1
TPU/Kork,4,6890313,0,Upper,111,444927.22,1
TPU/Kork,4,6890321,1,Upper,111,578367.69,1
TPU/Kork,4,6890330,2,Upper,111,444927.22,1
TPU/Kork,4,6890338,3,Upper,111,518218.62,1
TPU/Kork,4,6890347,4,Upper,111,493137.50,1
TPU/Kork,4,6890355,5,Upper,111,494208.50,1
TPU/Kork,4,6890364,6,Upper,111,427378.97,1
TPU/Kork,4,6890372,7,Upper,111,422355.13,1
TPU/Kork,4,6890381,0,Upper,112,453197.63,1
TPU/Kork,4,6890389,1,Upper,112,585812.38,1
TPU/Kork,4,6890398,2,Upper,112,448729.19,1
TPU/Kork,4,6890406,3,Upper,112,525397.62,1
TPU/Kork,4,6890415,4,Upper,112,497449.59,1
TPU/Kork,4,6890423,5,Upper,112,501837.78,1
TPU/Kork,4,6890432,6,Upper,112,433622.69,1
TPU/Kork,4,6890440,7,Upper,112,428183.16,1
TPU/Kork,4,6890449,0,Upper,113,457755.94,1
TPU/Kork,4,6890457,1,Upper,113,590882.88,1
TPU/Kork,4,6890466,2,Upper,113,454404.25,1
TPU/Kork,4,6890474,3,Upper,113,529472.62,1
TPU/Kork,4,6890483,4,Upper,113,503317.78,1
TPU/Kork,4,6890491,5,Upper,113,508567.16,1
TPU/Kork,4,6890500,6,Upper,113,438074.88,1
TPU/Kork,4,6890508,7,Upper,113,437793.94,1
TPU/Kork,4,6890517,0,Upper,114,459914.66,1
TPU/Kork,4,6890525,1,Upper,114,598130.81,1
TPU/Kork,4,6890534,2,Upper,114,461469.12,1
TPU/Kork,4,6890542,3,Upper,114,536125.62,1
TPU/Kork,4,6890551,4,Upper,114,511616.28,1
TPU/Kork,4,6890559,5,Upper,114,516259.12,1
TPU/Kork,4,6890568,6,Upper,114,446966.38,1
TPU/Kork,4,6890576,7,Upper,114,442046.19,1
TPU/Kork,4,6890585,0,Upper,115,466833.81,1
TPU/Kork,4,6890593,1,Upper,115,604486.44,1
TPU/Kork,4,6890602,2,Upper,115,464293.81,1
TPU/Kork,4,6890610,3,Upper,115,545551.44,1
TPU/Kork,4,6890619,4,Upper,115,517041.16,1
TPU/Kork,4,6890627,5,Upper,115,520193.03,1
TPU/Kork,4,6890636,6,Upper,115,450208.84,1
TPU/Kork,4,6890644,7,Upper,115,450803.44,1
TPU/Kork,4,6890653,0,Upper,116,470372.06,1
TPU/Kork,4,6890661,1,Upper,116,613173.63,1
TPU/Kork,4,6890670,2,Upper,116,469401.78,1
TPU/Kork,4,6890678,3,Upper,116,552170.38,1
TPU/Kork,4,6890687,4,Upper,116,524993.56,1
TPU/Kork,4,6890695,5,Upper,116,527020.06,1
TPU/Kork,4,6890704,6,Upper,116,453800.13,1
TPU/Kork,4,6890712,7,Upper,116,452596.69,1
TPU/Kork,4,6890721,0,Upper,117,474623.41,1
TPU/Kork,4,6890729,1,Upper,117,617611.56,1
TPU/Kork,4,6890738,2,Upper,117,472324.72,1
TPU/Kork,4,6890746,3,Upper,117,553962.69,1
TPU/Kork,4,6890755,4,Upper,117,527020.06,1
TPU/Kork,4,6890763,5,Upper,117,535284.88,1
TPU/Kork,4,6890772,6,Upper,117,459295.81,1
TPU/Kork,4,6890780,7,Upper,117,458987.00,1
TPU/Kork,4,6890789,0,Upper,118,479625.28,1
TPU/Kork,4,6890797,1,Upper,118,621547.81,1
TPU/Kork,4,6890806,2,Upper,118,478952.28,1
TPU/Kork,4,6890814,3,Upper,118,558951.94,1
TPU/Kork,4,6890823,4,Upper,118,535284.88,1
TPU/Kork,4,6890831,5,Upper,118,536125.62,1
TPU/Kork,4,6890840,6,Upper,118,464293.81,1
TPU/Kork,4,6890848,7,Upper,118,462093.88,1
