Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,6553206,6,Lower,64,1516756.12,1
Styrolution,3,6553214,7,Lower,64,1516756.12,1
Styrolution,3,6553223,0,Lower,65,1478700.37,1
Styrolution,3,6553231,1,Lower,65,1969704.25,1
Styrolution,3,6553240,2,Lower,65,1515073.00,1
Styrolution,3,6553248,3,Lower,65,1765897.87,1
Styrolution,3,6553257,4,Lower,65,1762478.50,1
Styrolution,3,6553265,5,Lower,65,1710586.75,1
Styrolution,3,6553273,6,Lower,65,1510881.62,1
Styrolution,3,6553282,7,Lower,65,1481910.25,1
Styrolution,3,6553290,0,Lower,66,1477100.62,1
Styrolution,3,6553299,1,Lower,66,1968284.50,1
Styrolution,3,6553307,2,Lower,66,1485134.12,1
Styrolution,3,6553316,3,Lower,66,1746695.12,1
Styrolution,3,6553324,4,Lower,66,1762478.50,1
Styrolution,3,6553333,5,Lower,66,1682135.50,1
Styrolution,3,6553341,6,Lower,66,1488372.12,1
Styrolution,3,6553350,7,Lower,66,1469153.50,1
Styrolution,3,6553358,0,Lower,67,1475504.37,1
Styrolution,3,6553367,1,Lower,67,1948620.37,1
Styrolution,3,6553375,2,Lower,67,1486751.37,1
Styrolution,3,6553384,3,Lower,67,1759072.37,1
Styrolution,3,6553392,4,Lower,67,1752299.50,1
Styrolution,3,6553401,5,Lower,67,1687332.62,1
Styrolution,3,6553409,6,Lower,67,1473911.50,1
Styrolution,3,6553418,7,Lower,67,1472322.12,1
Styrolution,3,6553426,0,Lower,68,1467574.37,1
Styrolution,3,6553435,1,Lower,68,1936185.25,1
Styrolution,3,6553443,2,Lower,68,1475504.37,1
Styrolution,3,6553452,3,Lower,68,1730095.00,1
Styrolution,3,6553460,4,Lower,68,1734490.75,1
Styrolution,3,6553468,5,Lower,68,1682135.50,1
Styrolution,3,6553477,6,Lower,68,1469153.50,1
Styrolution,3,6553485,7,Lower,68,1462857.12,1
Styrolution,3,6553494,0,Lower,69,1448885.75,1
Styrolution,3,6553502,1,Lower,69,1922553.37,1
Styrolution,3,6553511,2,Lower,69,1469153.50,1
Styrolution,3,6553519,3,Lower,69,1723543.00,1
Styrolution,3,6553528,4,Lower,69,1723543.00,1
Styrolution,3,6553536,5,Lower,69,1651612.87,1
Styrolution,3,6553545,6,Lower,69,1462857.12,1
Styrolution,3,6553553,7,Lower,69,1447349.87,1
Styrolution,3,6553562,0,Lower,70,1445817.12,1
Styrolution,3,6553570,1,Lower,70,1907778.25,1
Styrolution,3,6553579,2,Lower,70,1459729.12,1
Styrolution,3,6553587,3,Lower,70,1707378.12,1
Styrolution,3,6553596,4,Lower,70,1724631.63,1
Styrolution,3,6553604,5,Lower,70,1647626.75,1
Styrolution,3,6553613,6,Lower,70,1455062.12,1
Styrolution,3,6553621,7,Lower,70,1426183.87,1
Styrolution,3,6553630,0,Lower,71,1445817.12,1
Styrolution,3,6553638,1,Lower,71,1903788.00,1
Styrolution,3,6553646,2,Lower,71,1451967.37,1
Styrolution,3,6553655,3,Lower,71,1707378.12,1
Styrolution,3,6553663,4,Lower,71,1703118.50,1
Styrolution,3,6553672,5,Lower,71,1650614.50,1
Styrolution,3,6553680,6,Lower,71,1430667.12,1
Styrolution,3,6553689,7,Lower,71,1424695.62,1
Styrolution,3,6553697,0,Lower,72,1430667.12,1
Styrolution,3,6553706,1,Lower,72,1893228.62,1
Styrolution,3,6553714,2,Lower,72,1447349.87,1
Styrolution,3,6553723,3,Lower,72,1694662.75,1
Styrolution,3,6553731,4,Lower,72,1691513.50,1
Styrolution,3,6553740,5,Lower,72,1626042.12,1
Styrolution,3,6553748,6,Lower,72,1430667.12,1
Styrolution,3,6553757,7,Lower,72,1417301.00,1
Styrolution,3,6553765,0,Lower,73,1418773.87,1
Styrolution,3,6553774,1,Lower,73,1891916.87,1
Styrolution,3,6553782,2,Lower,73,1438202.25,1
Styrolution,3,6553791,3,Lower,73,1685250.00,1
Styrolution,3,6553799,4,Lower,73,1676970.38,1
Styrolution,3,6553808,5,Lower,73,1619292.37,1
Styrolution,3,6553816,6,Lower,73,1424695.62,1
Styrolution,3,6553825,7,Lower,73,1404182.37,1
Styrolution,3,6553833,0,Lower,74,1409982.75,1
Styrolution,3,6553841,1,Lower,74,1858439.25,1
Styrolution,3,6553850,2,Lower,74,1427675.12,1
Styrolution,3,6553858,3,Lower,74,1668771.62,1
Styrolution,3,6553867,4,Lower,74,1670813.75,1
Styrolution,3,6553875,5,Lower,74,1608798.12,1
Styrolution,3,6553884,6,Lower,74,1417301.00,1
Styrolution,3,6553892,7,Lower,74,1401300.00,1
Styrolution,3,6553901,0,Lower,75,1404182.37,1
Styrolution,3,6553909,1,Lower,75,1860972.25,1
Styrolution,3,6553918,2,Lower,75,1417301.00,1
Styrolution,3,6553926,3,Lower,75,1687332.62,1
Styrolution,3,6553935,4,Lower,75,1665717.75,1
Styrolution,3,6553943,5,Lower,75,1602190.50,1
Styrolution,3,6553952,6,Lower,75,1396998.62,1
Styrolution,3,6553960,7,Lower,75,1384251.37,1
Styrolution,3,6553969,0,Lower,76,1394145.62,1
Styrolution,3,6553977,1,Lower,76,1858439.25,1
Styrolution,3,6553986,2,Lower,76,1414364.62,1
Styrolution,3,6553994,3,Lower,76,1663688.00,1
Styrolution,3,6554003,4,Lower,76,1642671.00,1
Styrolution,3,6554011,5,Lower,76,1592844.62,1
Styrolution,3,6554020,6,Lower,76,1391304.37,1
Styrolution,3,6554028,7,Lower,76,1381450.25,1
Styrolution,3,6554036,0,Lower,77,1388474.62,1
Styrolution,3,6554045,1,Lower,77,1845876.50,1
Styrolution,3,6554053,2,Lower,77,1394145.62,1
Styrolution,3,6554062,3,Lower,77,1636763.25,1
Styrolution,3,6554070,4,Lower,77,1643659.75,1
Styrolution,3,6554079,5,Lower,77,1578116.00,1
Styrolution,3,6554087,6,Lower,77,1384251.37,1
Styrolution,3,6554096,7,Lower,77,1371734.75,1
Styrolution,3,6554104,0,Lower,78,1387064.00,1
Styrolution,3,6554113,1,Lower,78,1818827.75,1
Styrolution,3,6554121,2,Lower,78,1395570.75,1
Styrolution,3,6554130,3,Lower,78,1621215.12,1
Styrolution,3,6554138,4,Lower,78,1632848.37,1
Styrolution,3,6554147,5,Lower,78,1575384.62,1
Styrolution,3,6554155,6,Lower,78,1384251.37,1
Styrolution,3,6554164,7,Lower,78,1358090.12,1
Styrolution,3,6554172,0,Lower,79,1375881.75,1
Styrolution,3,6554181,1,Lower,79,1823686.50,1
Styrolution,3,6554189,2,Lower,79,1381450.25,1
Styrolution,3,6554198,3,Lower,79,1620253.12,1
Styrolution,3,6554206,4,Lower,79,1623142.50,1
Styrolution,3,6554215,5,Lower,79,1560975.62,1
Styrolution,3,6554223,6,Lower,79,1368984.00,1
Styrolution,3,6554231,7,Lower,79,1360797.37,1
Styrolution,3,6554240,0,Lower,80,1373114.37,1
Styrolution,3,6554248,1,Lower,80,1806793.12,1
Styrolution,3,6554257,2,Lower,80,1377269.62,1
Styrolution,3,6554265,3,Lower,80,1618332.62,1
Styrolution,3,6554274,4,Lower,80,1607850.87,1
Styrolution,3,6554282,5,Lower,80,1550340.62,1
Styrolution,3,6554291,6,Lower,80,1362155.00,1
Styrolution,3,6554299,7,Lower,80,1347368.37,1
Styrolution,3,6554308,0,Lower,81,1354049.62,1
Styrolution,3,6554316,1,Lower,81,1797279.50,1
Styrolution,3,6554325,2,Lower,81,1387064.00,1
Styrolution,3,6554333,3,Lower,81,1605015.62,1
Styrolution,3,6554342,4,Lower,81,1598439.00,1
Styrolution,3,6554350,5,Lower,81,1547704.50,1
Styrolution,3,6554359,6,Lower,81,1354049.62,1
Styrolution,3,6554367,7,Lower,81,1336814.62,1
Styrolution,3,6554376,0,Lower,82,1352708.00,1
Styrolution,3,6554384,1,Lower,82,1785527.50,1
Styrolution,3,6554393,2,Lower,82,1359442.37,1
Styrolution,3,6554401,3,Lower,82,1601251.00,1
Styrolution,3,6554409,4,Lower,82,1596569.87,1
Styrolution,3,6554418,5,Lower,82,1532074.00,1
Styrolution,3,6554426,6,Lower,82,1343391.25,1
Styrolution,3,6554435,7,Lower,82,1334202.00,1
Styrolution,3,6554443,0,Lower,83,1336814.62,1
Styrolution,3,6554452,1,Lower,83,1787865.50,1
Styrolution,3,6554460,2,Lower,83,1358090.12,1
Styrolution,3,6554469,3,Lower,83,1581772.50,1
Styrolution,3,6554477,4,Lower,83,1579942.12,1
Styrolution,3,6554486,5,Lower,83,1540718.50,1
Styrolution,3,6554494,6,Lower,83,1340752.87,1
Styrolution,3,6554503,7,Lower,83,1327714.75,1
Styrolution,3,6554511,0,Lower,84,1331599.50,1
Styrolution,3,6554520,1,Lower,84,1765897.87,1
Styrolution,3,6554528,2,Lower,84,1352708.00,1
Styrolution,3,6554537,3,Lower,84,1595636.87,1
Styrolution,3,6554545,4,Lower,84,1574476.25,1
Styrolution,3,6554554,5,Lower,84,1514232.87,1
Styrolution,3,6554562,6,Lower,84,1332899.50,1
Styrolution,3,6554571,7,Lower,84,1320012.87,1
Styrolution,3,6554579,0,Lower,85,1334202.00,1
Styrolution,3,6554587,1,Lower,85,1756808.87,1
Styrolution,3,6554596,2,Lower,85,1339437.50,1
Styrolution,3,6554604,3,Lower,85,1558303.25,1
Styrolution,3,6554613,4,Lower,85,1557414.50,1
Styrolution,3,6554621,5,Lower,85,1521828.00,1
Styrolution,3,6554630,6,Lower,85,1317465.37,1
Styrolution,3,6554638,7,Lower,85,1308626.25,1
Styrolution,3,6554647,0,Lower,86,1317465.37,1
Styrolution,3,6554655,1,Lower,86,1753424.62,1
Styrolution,3,6554664,2,Lower,86,1325137.50,1
Styrolution,3,6554672,3,Lower,86,1569950.12,1
Styrolution,3,6554681,4,Lower,86,1547704.50,1
Styrolution,3,6554689,5,Lower,86,1517599.12,1
Styrolution,3,6554698,6,Lower,86,1314927.75,1
Styrolution,3,6554706,7,Lower,86,1303628.25,1
Styrolution,3,6554715,0,Lower,87,1320012.87,1
Styrolution,3,6554723,1,Lower,87,1747813.12,1
Styrolution,3,6554732,2,Lower,87,1330302.00,1
Styrolution,3,6554740,3,Lower,87,1560083.75,1
Styrolution,3,6554749,4,Lower,87,1540718.50,1
Styrolution,3,6554757,5,Lower,87,1500916.12,1
Styrolution,3,6554766,6,Lower,87,1307373.12,1
Styrolution,3,6554774,7,Lower,87,1291298.87,1
Styrolution,3,6554782,0,Lower,88,1312399.87,1
Styrolution,3,6554791,1,Lower,88,1736697.00,1
Styrolution,3,6554799,2,Lower,88,1318737.87,1
Styrolution,3,6554808,3,Lower,88,1552985.75,1
Styrolution,3,6554816,4,Lower,88,1537249.00,1
Styrolution,3,6554825,5,Lower,88,1473911.50,1
Styrolution,3,6554833,6,Lower,88,1303628.25,1
Styrolution,3,6554842,7,Lower,88,1281602.00,1
Styrolution,3,6554850,0,Lower,89,1301143.62,1
Styrolution,3,6554859,1,Lower,89,1723543.00,1
Styrolution,3,6554867,2,Lower,89,1318737.87,1
Styrolution,3,6554876,3,Lower,89,1533795.12,1
Styrolution,3,6554884,4,Lower,89,1527788.12,1
Styrolution,3,6554893,5,Lower,89,1470736.12,1
Styrolution,3,6554901,6,Lower,89,1292521.25,1
Styrolution,3,6554910,7,Lower,89,1274424.37,1
Styrolution,3,6554918,0,Lower,90,1292521.25,1
Styrolution,3,6554927,1,Lower,90,1725721.50,1
Styrolution,3,6554935,2,Lower,90,1298668.37,1
Styrolution,3,6554944,3,Lower,90,1545077.37,1
Styrolution,3,6554952,4,Lower,90,1523526.12,1
Styrolution,3,6554960,5,Lower,90,1462857.12,1
Styrolution,3,6554969,6,Lower,90,1287645.37,1
Styrolution,3,6554977,7,Lower,90,1272049.75,1
Styrolution,3,6554986,0,Lower,91,1293746.00,1
Styrolution,3,6554994,1,Lower,91,1706311.12,1
Styrolution,3,6555003,2,Lower,91,1308626.25,1
Styrolution,3,6555011,3,Lower,91,1519287.87,1
Styrolution,3,6555020,4,Lower,91,1524376.62,1
Styrolution,3,6555028,5,Lower,91,1439718.75,1
Styrolution,3,6555037,6,Lower,91,1278003.12,1
Styrolution,3,6555045,7,Lower,91,1264978.37,1
Styrolution,3,6555054,0,Lower,92,1291298.87,1
Styrolution,3,6555062,1,Lower,92,1692562.00,1
Styrolution,3,6555071,2,Lower,92,1297434.25,1
Styrolution,3,6555079,3,Lower,92,1521828.00,1
Styrolution,3,6555088,4,Lower,92,1506713.25,1
Styrolution,3,6555096,5,Lower,92,1450424.87,1
Styrolution,3,6555105,6,Lower,92,1268504.12,1
Styrolution,3,6555113,7,Lower,92,1262638.75,1
Styrolution,3,6555122,0,Lower,93,1286432.12,1
Styrolution,3,6555130,1,Lower,93,1690466.37,1
Styrolution,3,6555138,2,Lower,93,1298668.37,1
Styrolution,3,6555147,3,Lower,93,1517599.12,1
Styrolution,3,6555155,4,Lower,93,1483520.50,1
Styrolution,3,6555164,5,Lower,93,1436688.87,1
Styrolution,3,6555172,6,Lower,93,1260307.75,1
Styrolution,3,6555181,7,Lower,93,1238584.87,1
Styrolution,3,6555189,0,Lower,94,1268504.12,1
Styrolution,3,6555198,1,Lower,94,1687332.62,1
Styrolution,3,6555206,2,Lower,94,1274424.37,1
Styrolution,3,6555215,3,Lower,94,1501741.50,1
Styrolution,3,6555223,4,Lower,94,1470736.12,1
Styrolution,3,6555232,5,Lower,94,1420249.62,1
Styrolution,3,6555240,6,Lower,94,1259145.37,1
Styrolution,3,6555249,7,Lower,94,1238584.87,1
Styrolution,3,6555257,0,Lower,95,1262638.75,1
Styrolution,3,6555266,1,Lower,95,1673886.37,1
Styrolution,3,6555274,2,Lower,95,1276808.00,1
Styrolution,3,6555283,3,Lower,95,1486751.37,1
Styrolution,3,6555291,4,Lower,95,1472322.12,1
Styrolution,3,6555300,5,Lower,95,1421728.62,1
Styrolution,3,6555308,6,Lower,95,1245363.37,1
Styrolution,3,6555317,7,Lower,95,1238584.87,1
Styrolution,3,6555325,0,Lower,96,1257985.25,1
Styrolution,3,6555333,1,Lower,96,1674913.13,1
Styrolution,3,6555342,2,Lower,96,1275615.12,1
Styrolution,3,6555350,3,Lower,96,1462857.12,1
Styrolution,3,6555359,4,Lower,96,1465998.62,1
Styrolution,3,6555367,5,Lower,96,1420249.62,1
Styrolution,3,6555376,6,Lower,96,1239709.50,1
Styrolution,3,6555384,7,Lower,96,1232992.12,1
Styrolution,3,6555393,0,Lower,97,1253366.00,1
Styrolution,3,6555401,1,Lower,97,1652612.50,1
Styrolution,3,6555410,2,Lower,97,1266151.50,1
Styrolution,3,6555418,3,Lower,97,1464426.12,1
Styrolution,3,6555427,4,Lower,97,1461291.50,1
Styrolution,3,6555435,5,Lower,97,1395570.75,1
Styrolution,3,6555444,6,Lower,97,1234106.62,1
Styrolution,3,6555452,7,Lower,97,1225246.75,1
Styrolution,3,6555461,0,Lower,98,1246500.25,1
Styrolution,3,6555469,1,Lower,98,1654615.25,1
Styrolution,3,6555478,2,Lower,98,1259145.37,1
Styrolution,3,6555486,3,Lower,98,1451967.37,1
Styrolution,3,6555495,4,Lower,98,1450424.87,1
Styrolution,3,6555503,5,Lower,98,1396998.62,1
Styrolution,3,6555512,6,Lower,98,1225246.75,1
Styrolution,3,6555520,7,Lower,98,1226347.25,1
Styrolution,3,6555528,0,Lower,99,1234106.62,1
Styrolution,3,6555537,1,Lower,99,1635782.75,1
Styrolution,3,6555545,2,Lower,99,1254517.62,1
Styrolution,3,6555554,3,Lower,99,1461291.50,1
Styrolution,3,6555562,4,Lower,99,1450424.87,1
Styrolution,3,6555571,5,Lower,99,1387064.00,1
Styrolution,3,6555579,6,Lower,99,1220864.37,1
Styrolution,3,6555588,7,Lower,99,1207903.25,1
Styrolution,3,6555596,0,Lower,100,1247639.37,1
Styrolution,3,6555605,1,Lower,100,1634803.37,1
Styrolution,3,6555613,2,Lower,100,1244228.37,1
Styrolution,3,6555622,3,Lower,100,1438202.25,1
Styrolution,3,6555630,4,Lower,100,1427675.12,1
Styrolution,3,6555639,5,Lower,100,1378660.37,1
Styrolution,3,6555647,6,Lower,100,1219773.62,1
Styrolution,3,6555656,7,Lower,100,1207903.25,1
Styrolution,3,6555664,0,Lower,101,1234106.62,1
Styrolution,3,6555673,1,Lower,101,1623142.50,1
Styrolution,3,6555681,2,Lower,101,1237462.25,1
Styrolution,3,6555690,3,Lower,101,1441238.62,1
Styrolution,3,6555698,4,Lower,101,1426183.87,1
Styrolution,3,6555706,5,Lower,101,1366244.12,1
Styrolution,3,6555715,6,Lower,101,1213270.12,1
Styrolution,3,6555723,7,Lower,101,1201525.37,1
Styrolution,3,6555732,0,Lower,102,1226347.25,1
Styrolution,3,6555740,1,Lower,102,1611646.62,1
Styrolution,3,6555749,2,Lower,102,1238584.87,1
Styrolution,3,6555757,3,Lower,102,1424695.62,1
Styrolution,3,6555766,4,Lower,102,1418773.87,1
Styrolution,3,6555774,5,Lower,102,1368984.00,1
Styrolution,3,6555783,6,Lower,102,1207903.25,1
Styrolution,3,6555791,7,Lower,102,1193125.50,1
Styrolution,3,6555800,0,Lower,103,1211117.62,1
Styrolution,3,6555808,1,Lower,103,1601251.00,1
Styrolution,3,6555817,2,Lower,103,1239709.50,1
Styrolution,3,6555825,3,Lower,103,1429169.62,1
Styrolution,3,6555834,4,Lower,103,1414364.62,1
Styrolution,3,6555842,5,Lower,103,1371734.75,1
Styrolution,3,6555851,6,Lower,103,1203643.87,1
Styrolution,3,6555859,7,Lower,103,1183815.00,1
Styrolution,3,6555868,0,Upper,104,1204705.87,1
Styrolution,3,6555876,1,Upper,104,1595636.87,1
Styrolution,3,6555885,2,Upper,104,1223051.62,1
Styrolution,3,6555893,3,Upper,104,1415831.38,1
Styrolution,3,6555902,4,Upper,104,1402739.75,1
Styrolution,3,6555910,5,Upper,104,1352708.00,1
Styrolution,3,6555919,6,Upper,104,1187935.00,1
Styrolution,3,6555927,7,Upper,104,1175660.12,1
Styrolution,3,6555936,0,Upper,105,578367.69,1
Styrolution,3,6555944,1,Upper,105,767328.56,1
Styrolution,3,6555953,2,Upper,105,605558.81,1
Styrolution,3,6555961,3,Upper,105,700650.00,1
Styrolution,3,6555970,4,Upper,105,641403.06,1
Styrolution,3,6555978,5,Upper,105,683806.38,1
Styrolution,3,6555987,6,Upper,105,540797.44,1
Styrolution,3,6555995,7,Upper,105,541655.62,1
Styrolution,3,6556004,0,Upper,106,517433.06,1
Styrolution,3,6556012,1,Upper,106,678370.31,1
Styrolution,3,6556021,2,Upper,106,525802.31,1
Styrolution,3,6556029,3,Upper,106,610432.19,1
Styrolution,3,6556038,4,Upper,106,562174.06,1
Styrolution,3,6556046,5,Upper,106,583309.63,1
Styrolution,3,6556055,6,Upper,106,482677.34,1
Styrolution,3,6556063,7,Upper,106,493493.97,1
Styrolution,3,6556072,0,Upper,107,526613.50,1
Styrolution,3,6556080,1,Upper,107,686557.19,1
Styrolution,3,6556089,2,Upper,107,534028.69,1
Styrolution,3,6556097,3,Upper,107,616496.06,1
Styrolution,3,6556106,4,Upper,107,573508.81,1
Styrolution,3,6556114,5,Upper,107,591394.75,1
Styrolution,3,6556123,6,Upper,107,491362.75,1
Styrolution,3,6556131,7,Upper,107,502206.97,1
Styrolution,3,6556140,0,Upper,108,532778.37,1
Styrolution,3,6556148,1,Upper,108,692125.69,1
Styrolution,3,6556157,2,Upper,108,545115.81,1
Styrolution,3,6556165,3,Upper,108,627258.81,1
Styrolution,3,6556174,4,Upper,108,588336.69,1
Styrolution,3,6556182,5,Upper,108,598655.38,1
Styrolution,3,6556191,6,Upper,108,500366.47,1
Styrolution,3,6556199,7,Upper,108,509706.31,1
Styrolution,3,6556208,0,Upper,109,540797.44,1
Styrolution,3,6556216,1,Upper,109,707915.69,1
Styrolution,3,6556225,2,Upper,109,547740.06,1
Styrolution,3,6556233,3,Upper,109,638404.00,1
Styrolution,3,6556242,4,Upper,109,592935.75,1
Styrolution,3,6556250,5,Upper,109,607715.12,1
Styrolution,3,6556259,6,Upper,109,508946.31,1
Styrolution,3,6556267,7,Upper,109,521384.94,1
Styrolution,3,6556276,0,Upper,110,549061.69,1
Styrolution,3,6556284,1,Upper,110,710864.31,1
Styrolution,3,6556293,2,Upper,110,559868.75,1
Styrolution,3,6556301,3,Upper,110,643216.06,1
Styrolution,3,6556310,4,Upper,110,603417.81,1
Styrolution,3,6556318,5,Upper,110,618731.13,1
Styrolution,3,6556327,6,Upper,110,512769.16,1
Styrolution,3,6556335,7,Upper,110,526613.50,1
Styrolution,3,6556344,0,Upper,111,553962.69,1
Styrolution,3,6556352,1,Upper,111,721380.75,1
Styrolution,3,6556361,2,Upper,111,564965.50,1
Styrolution,3,6556369,3,Upper,111,653686.56,1
Styrolution,3,6556378,4,Upper,111,609886.81,1
Styrolution,3,6556386,5,Upper,111,620982.44,1
Styrolution,3,6556395,6,Upper,111,524993.56,1
Styrolution,3,6556403,7,Upper,111,534865.50,1
Styrolution,3,6556412,0,Upper,112,559410.00,1
Styrolution,3,6556420,1,Upper,112,732213.06,1
Styrolution,3,6556429,2,Upper,112,566841.94,1
Styrolution,3,6556437,3,Upper,112,658732.69,1
Styrolution,3,6556446,4,Upper,112,615384.62,1
Styrolution,3,6556454,5,Upper,112,628413.63,1
Styrolution,3,6556463,6,Upper,112,527835.06,1
Styrolution,3,6556471,7,Upper,112,536125.62,1
Styrolution,3,6556480,0,Upper,113,568730.94,1
Styrolution,3,6556488,1,Upper,113,737752.19,1
Styrolution,3,6556497,2,Upper,113,576414.31,1
Styrolution,3,6556505,3,Upper,113,665799.75,1
Styrolution,3,6556514,4,Upper,113,621547.81,1
Styrolution,3,6556522,5,Upper,113,637212.19,1
Styrolution,3,6556531,6,Upper,113,535704.94,1
Styrolution,3,6556539,7,Upper,113,549503.62,1
Styrolution,3,6556548,0,Upper,114,572067.06,1
Styrolution,3,6556556,1,Upper,114,740955.13,1
Styrolution,3,6556565,2,Upper,114,579841.44,1
Styrolution,3,6556573,3,Upper,114,669718.75,1
Styrolution,3,6556582,4,Upper,114,627258.81,1
Styrolution,3,6556590,5,Upper,114,648101.25,1
Styrolution,3,6556599,6,Upper,114,540369.38,1
Styrolution,3,6556607,7,Upper,114,554412.56,1
Styrolution,3,6556616,0,Upper,115,573508.81,1
Styrolution,3,6556624,1,Upper,115,734576.75,1
Styrolution,3,6556633,2,Upper,115,587324.38,1
Styrolution,3,6556641,3,Upper,115,680398.69,1
Styrolution,3,6556650,4,Upper,115,636617.94,1
Styrolution,3,6556658,5,Upper,115,651814.12,1
Styrolution,3,6556667,6,Upper,115,545115.81,1
Styrolution,3,6556675,7,Upper,115,564965.50,1
Styrolution,3,6556684,0,Upper,116,581322.75,1
Styrolution,3,6556692,1,Upper,116,740151.81,1
Styrolution,3,6556701,2,Upper,116,592421.19,1
Styrolution,3,6556709,3,Upper,116,681077.50,1
Styrolution,3,6556718,4,Upper,116,639600.25,1
Styrolution,3,6556726,5,Upper,116,656199.94,1
Styrolution,3,6556735,6,Upper,116,551278.63,1
Styrolution,3,6556743,7,Upper,116,565433.44,1
Styrolution,3,6556752,0,Upper,117,588844.19,1
Styrolution,3,6556760,1,Upper,117,755859.00,1
Styrolution,3,6556769,2,Upper,117,598655.38,1
Styrolution,3,6556777,3,Upper,117,687248.31,1
Styrolution,3,6556786,4,Upper,117,643822.69,1
Styrolution,3,6556794,5,Upper,117,665151.00,1
Styrolution,3,6556803,6,Upper,117,559868.75,1
Styrolution,3,6556811,7,Upper,117,573508.81,1
Styrolution,3,6556820,0,Upper,118,589861.75,1
Styrolution,3,6556828,1,Upper,118,758378.06,1
Styrolution,3,6556837,2,Upper,118,598655.38,1
Styrolution,3,6556845,3,Upper,118,692125.69,1
Styrolution,3,6556854,4,Upper,118,652437.06,1
Styrolution,3,6556862,5,Upper,118,667101.00,1
Styrolution,3,6556871,6,Upper,118,564031.94,1
Styrolution,3,6556879,7,Upper,118,576901.44,1
Styrolution,3,6556888,0,Upper,119,595521.94,1
Styrolution,3,6556896,1,Upper,119,761338.31,1
Styrolution,3,6556905,2,Upper,119,607715.12,1
Styrolution,3,6556913,3,Upper,119,700650.00,1
Styrolution,3,6556922,4,Upper,119,656199.94,1
Styrolution,3,6556930,5,Upper,119,673684.19,1
Styrolution,3,6556939,6,Upper,119,566371.69,1
Styrolution,3,6556947,7,Upper,119,581818.19,1
Styrolution,3,6556956,0,Upper,120,596562.75,1
Styrolution,3,6556964,1,Upper,120,769057.44,1
Styrolution,3,6556973,2,Upper,120,609886.81,1
Styrolution,3,6556981,3,Upper,120,702814.00,1
Styrolution,3,6556990,4,Upper,120,663212.44,1
Styrolution,3,6556998,5,Upper,120,681757.69,1
Styrolution,3,6557007,6,Upper,120,571588.06,1
Styrolution,3,6557015,7,Upper,120,588844.19,1
Styrolution,3,6557024,0,Upper,121,602352.94,1
Styrolution,3,6557032,1,Upper,121,775170.31,1
Styrolution,3,6557041,2,Upper,121,610978.50,1
Styrolution,3,6557049,3,Upper,121,709386.94,1
Styrolution,3,6557058,4,Upper,121,666449.75,1
Styrolution,3,6557066,5,Upper,121,682439.19,1
Styrolution,3,6557075,6,Upper,121,576414.31,1
Styrolution,3,6557083,7,Upper,121,593967.50,1
Styrolution,3,6557092,0,Upper,122,607715.12,1
Styrolution,3,6557100,1,Upper,122,784073.50,1
Styrolution,3,6557109,2,Upper,122,613724.88,1
Styrolution,3,6557117,3,Upper,122,716083.94,1
Styrolution,3,6557126,4,Upper,122,675684.56,1
Styrolution,3,6557134,5,Upper,122,690026.94,1
Styrolution,3,6557143,6,Upper,122,581322.75,1
Styrolution,3,6557151,7,Upper,122,595521.94,1
Styrolution,3,6557160,0,Upper,123,610978.50,1
Styrolution,3,6557168,1,Upper,123,783174.00,1
Styrolution,3,6557177,2,Upper,123,616496.06,1
Styrolution,3,6557185,3,Upper,123,721380.75,1
Styrolution,3,6557194,4,Upper,123,677024.81,1
Styrolution,3,6557202,5,Upper,123,697072.81,1
Styrolution,3,6557211,6,Upper,123,586315.50,1
Styrolution,3,6557219,7,Upper,123,602884.88,1
Styrolution,3,6557228,0,Upper,124,610978.50,1
Styrolution,3,6557236,1,Upper,124,789514.25,1
Styrolution,3,6557245,2,Upper,124,624390.25,1
Styrolution,3,6557253,3,Upper,124,728307.25,1
